Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
ZBH;37.7469;40.82;41.25;40.36;41.15;2003-02-04;947600
ZBH;38.2832;41.40;41.90;40.68;40.68;2003-02-05;930700
ZBH;38.5606;41.70;41.86;41.08;41.40;2003-02-06;1054300
ZBH;39.1062;42.29;43.00;41.90;41.90;2003-02-07;2323500
ZBH;39.3004;42.50;42.69;41.47;42.31;2003-02-10;1062800
ZBH;38.9398;42.11;42.80;41.87;42.45;2003-02-11;752000
ZBH;38.3572;41.48;42.15;41.20;42.11;2003-02-12;822900
ZBH;38.4497;41.58;41.85;40.99;41.48;2003-02-13;765000
ZBH;38.6531;41.80;42.49;41.51;41.56;2003-02-14;1113600
ZBH;39.5223;42.74;42.74;41.80;41.85;2003-02-18;742400
ZBH;38.8288;41.99;42.46;41.62;42.24;2003-02-19;696700
ZBH;39.7720;43.01;43.19;41.99;41.99;2003-02-20;1386800
ZBH;40.6505;43.96;44.03;42.81;43.15;2003-02-21;1577700
ZBH;40.3823;43.67;44.18;43.64;43.96;2003-02-24;1117300
ZBH;41.5197;44.90;44.99;43.47;43.50;2003-02-25;2167300
ZBH;41.3070;44.67;45.55;44.40;44.94;2003-02-26;2753900
ZBH;41.4550;44.83;45.20;44.36;44.75;2003-02-27;1748600
ZBH;41.0481;44.39;45.18;44.27;44.83;2003-02-28;1605100
ZBH;40.4101;43.70;45.00;43.65;44.64;2003-03-03;1562800
ZBH;40.3638;43.65;44.27;43.60;43.72;2003-03-04;1061400
ZBH;40.9002;44.23;44.35;43.35;43.70;2003-03-05;1280900
ZBH;41.4180;44.79;44.92;43.83;44.20;2003-03-06;1139400
ZBH;41.8064;45.21;45.30;44.30;44.59;2003-03-07;969400
ZBH;41.0666;44.41;45.15;44.37;45.15;2003-03-10;653900
ZBH;40.4748;43.77;44.72;43.77;44.44;2003-03-11;855600
ZBH;40.6875;44.00;44.07;43.14;43.35;2003-03-12;1155700
ZBH;41.2886;44.65;44.80;43.81;44.45;2003-03-13;1091500
ZBH;43.1750;46.69;47.95;45.90;46.00;2003-03-14;2992900
ZBH;45.2833;48.97;48.97;46.46;46.58;2003-03-17;1998600
ZBH;44.9597;48.62;49.40;47.76;49.07;2003-03-18;1883300
ZBH;44.5713;48.20;48.40;47.38;47.75;2003-03-19;1544700
ZBH;44.9782;48.64;49.10;48.10;48.20;2003-03-20;1141400
ZBH;45.9861;49.73;49.90;49.05;49.25;2003-03-21;1315300
ZBH;45.2278;48.91;49.05;48.45;48.90;2003-03-24;753200
ZBH;45.4035;49.10;49.48;48.50;48.91;2003-03-25;1218700
ZBH;44.5898;48.22;49.10;47.98;49.10;2003-03-26;1541800
ZBH;44.6915;48.33;48.65;47.55;48.22;2003-03-27;1029400
ZBH;45.7364;49.46;49.72;48.22;48.33;2003-03-28;1168800
ZBH;44.9689;48.63;49.30;48.50;49.22;2003-03-31;897700
ZBH;45.8289;49.56;49.58;48.55;48.80;2003-04-01;899600
ZBH;42.9068;46.40;49.56;46.30;49.56;2003-04-02;3703600
ZBH;42.8791;46.37;47.25;46.37;47.25;2003-04-03;1481700
ZBH;42.5369;46.00;46.95;45.42;46.62;2003-04-04;1308700
ZBH;41.9451;45.36;47.57;45.30;46.85;2003-04-07;1012000
