Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
MTB;49.9008;80.57;82.07;80.43;82.02;2003-04-09;342200
MTB;50.2910;81.20;81.35;80.05;80.70;2003-04-10;538700
MTB;50.4087;81.39;82.60;80.95;81.50;2003-04-11;301900
MTB;50.7122;81.88;82.12;81.20;81.39;2003-04-14;511300
MTB;50.9413;82.25;82.35;81.55;81.70;2003-04-15;403400
MTB;50.5387;81.60;82.75;81.28;82.72;2003-04-16;280900
MTB;50.8794;82.15;82.15;81.16;82.15;2003-04-17;282400
MTB;50.9723;82.30;82.50;81.80;82.00;2003-04-21;244400
MTB;51.9261;83.84;83.99;81.60;81.60;2003-04-22;353400
MTB;52.3658;84.55;84.85;83.00;84.00;2003-04-23;272300
MTB;51.8579;83.73;84.40;83.10;83.90;2003-04-24;341300
MTB;51.4616;83.09;84.00;82.76;83.74;2003-04-25;164200
MTB;51.8765;83.76;84.18;83.15;83.19;2003-04-28;228800
MTB;51.8641;83.74;83.95;82.80;83.88;2003-04-29;285300
MTB;52.3162;84.47;85.15;83.10;83.60;2003-04-30;777000
MTB;52.8427;85.32;85.33;83.50;84.62;2003-05-01;481600
MTB;54.1495;87.43;87.43;85.02;85.23;2003-05-02;492900
MTB;53.7470;86.78;87.68;86.63;87.44;2003-05-05;357300
MTB;53.7470;86.78;87.05;86.20;86.79;2003-05-06;393300
MTB;53.3196;86.09;86.63;85.98;86.34;2003-05-07;269200
MTB;52.9170;85.44;86.12;85.00;85.96;2003-05-08;270200
MTB;52.9852;85.55;85.94;85.25;85.69;2003-05-09;149400
MTB;53.4496;86.30;86.30;85.19;85.45;2003-05-12;118200
MTB;53.3815;86.19;86.53;85.60;86.10;2003-05-13;167800
MTB;53.3753;86.18;86.70;85.87;86.42;2003-05-14;183200
MTB;52.9232;85.45;86.90;85.45;86.68;2003-05-15;430300
MTB;52.5826;84.90;86.00;84.90;85.45;2003-05-16;366900
MTB;51.9013;83.80;85.10;83.73;84.91;2003-05-19;240500
MTB;52.0004;83.96;84.66;83.74;84.28;2003-05-20;272400
MTB;52.1428;84.19;84.29;83.83;84.10;2003-05-21;321300
MTB;51.9013;83.80;84.70;83.80;84.70;2003-05-22;334900
MTB;52.0685;84.07;84.24;83.80;84.05;2003-05-23;220500
MTB;53.1895;85.88;85.95;83.73;84.07;2003-05-27;252300
MTB;53.2267;85.94;86.63;85.84;86.13;2003-05-28;414900
MTB;53.1956;85.59;86.22;85.20;85.86;2003-05-29;269300
MTB;55.3461;89.05;89.08;86.64;86.75;2003-05-30;1272800
MTB;54.9856;88.47;89.94;88.30;89.30;2003-06-02;397800
MTB;56.0173;90.13;90.30;88.12;88.22;2003-06-03;484400
MTB;56.3840;90.72;90.91;89.76;90.00;2003-06-04;399200
MTB;55.8992;89.94;90.65;89.55;90.30;2003-06-05;394000
MTB;55.5263;89.34;90.65;89.19;90.00;2003-06-06;258600
MTB;54.5443;87.76;89.18;87.72;89.09;2003-06-09;277100
MTB;55.3212;89.01;89.01;87.52;87.96;2003-06-10;159600
MTB;55.8992;89.94;90.00;88.85;89.15;2003-06-11;297800
MTB;56.0360;90.16;90.30;89.48;89.97;2003-06-12;170000
MTB;55.0353;88.55;90.50;87.40;90.16;2003-06-13;558100
MTB;55.5449;89.37;89.66;88.56;88.56;2003-06-16;303200
MTB;55.0975;88.65;89.28;87.65;89.12;2003-06-17;319800
MTB;54.8426;88.24;88.50;87.61;88.20;2003-06-18;170700
MTB;53.8979;86.72;88.40;86.10;88.14;2003-06-19;473700
MTB;54.5692;87.80;88.00;87.33;87.72;2003-06-20;654600
MTB;53.7239;86.44;87.67;86.00;87.67;2003-06-23;300900
MTB;53.1397;85.50;86.70;84.90;86.52;2003-06-24;436800
MTB;53.1024;85.44;86.30;85.43;85.73;2003-06-25;341400
MTB;53.5747;86.20;86.59;85.21;85.50;2003-06-26;357700
MTB;53.3572;85.85;86.66;85.35;86.21;2003-06-27;302300
MTB;52.3441;84.22;86.45;84.22;86.45;2003-06-30;1182200
MTB;53.0464;85.35;85.41;83.77;84.40;2003-07-01;544400
MTB;52.9532;85.20;85.70;84.88;85.48;2003-07-02;439900
MTB;52.5368;84.53;85.60;84.49;85.20;2003-07-03;251700
MTB;53.2640;85.70;86.56;85.19;85.23;2003-07-07;322800
MTB;53.4504;86.00;86.52;85.46;85.71;2003-07-08;289000
MTB;53.3261;85.80;86.40;85.61;86.05;2003-07-09;195000
MTB;52.6922;84.78;85.65;84.40;85.59;2003-07-10;200700
MTB;52.9719;85.23;85.56;85.07;85.10;2003-07-11;194900
MTB;55.9365;90.00;90.93;87.80;88.25;2003-07-14;935600
MTB;55.2963;88.97;90.61;88.25;90.00;2003-07-15;476400
MTB;55.8806;89.91;90.29;89.40;89.40;2003-07-16;543600
MTB;54.9110;88.35;90.10;88.24;89.91;2003-07-17;319600
MTB;55.9738;90.06;90.22;88.60;88.60;2003-07-18;297500
MTB;55.3150;89.00;90.22;88.56;89.79;2003-07-21;228800
MTB;55.4766;89.26;89.61;88.86;89.25;2003-07-22;287500
MTB;55.6071;89.47;89.55;88.29;89.27;2003-07-23;289700
MTB;54.9048;88.34;90.00;88.34;89.57;2003-07-24;303100
MTB;55.5947;89.45;89.70;87.97;88.00;2003-07-25;320400
MTB;55.3772;89.10;90.00;88.60;89.85;2003-07-28;308400
MTB;55.1223;88.69;89.34;88.15;89.10;2003-07-29;197300
MTB;55.3523;89.06;89.10;88.10;88.60;2003-07-30;359400
MTB;55.0477;88.57;89.54;88.37;89.50;2003-07-31;219100
MTB;53.7301;86.45;88.40;86.30;88.40;2003-08-01;224600
MTB;53.7301;86.45;86.75;85.14;86.45;2003-08-04;183200
MTB;53.1335;85.49;86.65;85.40;86.65;2003-08-05;182600
MTB;53.4566;86.01;86.65;85.30;85.70;2003-08-06;150100
MTB;53.4256;85.96;86.00;85.36;85.60;2003-08-07;267800
MTB;53.3385;85.82;86.35;85.55;86.20;2003-08-08;143200
MTB;53.3261;85.80;86.29;85.55;85.75;2003-08-11;148100
MTB;53.8358;86.62;86.62;85.59;85.60;2003-08-12;129300
MTB;53.6493;86.32;86.85;85.93;86.85;2003-08-13;230900
MTB;53.9290;86.77;86.77;85.80;86.25;2003-08-14;102600
MTB;54.0844;87.02;87.12;86.50;86.85;2003-08-15;69500
MTB;53.8855;86.70;87.25;86.28;87.25;2003-08-18;139900
MTB;53.7612;86.50;86.95;85.93;86.75;2003-08-19;137600
MTB;53.8233;86.60;86.75;86.17;86.30;2003-08-20;93700
MTB;53.8855;86.70;87.22;86.36;87.05;2003-08-21;117800
MTB;52.7357;84.85;86.95;84.77;86.95;2003-08-22;154600
MTB;52.5865;84.61;84.80;83.90;83.90;2003-08-25;203200
MTB;52.8351;85.01;85.09;83.80;84.61;2003-08-26;180100
MTB;52.5617;84.57;85.01;84.46;85.01;2003-08-27;126400
MTB;52.5243;84.21;84.37;83.65;84.07;2003-08-28;237800
MTB;52.5429;84.24;84.30;83.75;84.10;2003-08-29;163100
MTB;52.9858;84.95;85.16;84.20;84.54;2003-09-02;523800
MTB;53.4099;85.63;85.63;84.49;84.60;2003-09-03;351100
MTB;53.7592;86.19;86.25;85.47;85.63;2003-09-04;399900
MTB;53.6095;85.95;86.25;85.70;85.89;2003-09-05;377300
MTB;53.8777;86.38;86.49;85.75;85.75;2003-09-08;287800
MTB;54.0087;86.59;86.59;85.75;86.13;2003-09-09;189400
MTB;52.8860;84.79;86.19;84.43;86.00;2003-09-10;384700
MTB;53.1729;85.25;85.75;84.79;84.79;2003-09-11;398500
MTB;52.9359;84.87;85.40;84.75;85.15;2003-09-12;298700
MTB;53.6719;86.05;86.35;85.38;86.25;2003-09-15;284200
MTB;53.9900;86.56;86.65;85.91;86.05;2003-09-16;198500
MTB;53.5783;85.90;86.55;85.34;86.36;2003-09-17;237800
MTB;55.0940;88.33;88.40;85.70;85.75;2003-09-18;382200
MTB;55.0254;88.22;88.75;87.93;88.75;2003-09-19;351500
MTB;54.3892;87.20;87.80;86.81;87.75;2003-09-22;200400
MTB;54.2520;86.98;87.59;86.76;87.20;2003-09-23;230800
MTB;54.0150;86.60;87.70;86.40;86.99;2003-09-24;347000
MTB;53.9838;86.55;87.71;86.55;86.85;2003-09-25;298300
MTB;53.6968;86.09;86.55;85.68;86.35;2003-09-26;224700
MTB;54.7323;87.75;87.87;86.51;86.54;2003-09-29;451500
MTB;54.4516;87.30;88.00;87.02;87.74;2003-09-30;327300
MTB;55.5431;89.05;89.20;87.50;87.55;2003-10-01;318200
MTB;55.6554;89.23;89.46;88.30;89.05;2003-10-02;253800
MTB;56.2604;90.20;90.69;89.23;89.23;2003-10-03;376400
MTB;56.4787;90.55;90.85;89.65;90.20;2003-10-06;200200
MTB;56.8779;91.19;91.26;89.86;90.55;2003-10-07;264900
MTB;57.0775;91.51;91.90;90.75;91.59;2003-10-08;372100
MTB;57.3332;91.92;92.98;91.60;92.10;2003-10-09;224500
MTB;57.0775;91.51;92.60;90.62;91.92;2003-10-10;443400
MTB;58.1628;93.25;93.50;92.15;92.20;2003-10-13;253600
MTB;57.9943;92.98;93.25;91.70;93.25;2003-10-14;338000
MTB;57.7636;92.61;93.54;92.25;93.50;2003-10-15;211000
MTB;57.6575;92.44;93.34;92.19;92.61;2003-10-16;261800
MTB;56.8217;91.10;92.29;90.57;92.29;2003-10-17;269800
MTB;56.8841;91.20;91.85;90.78;91.10;2003-10-20;217900
MTB;56.8529;91.15;91.51;90.85;91.45;2003-10-21;359100
MTB;56.6034;90.75;91.35;90.55;91.15;2003-10-22;191900
MTB;57.0650;91.49;91.89;90.72;90.72;2003-10-23;297100
MTB;57.2646;91.81;91.89;91.11;91.49;2003-10-24;259900
MTB;58.1004;93.15;93.80;91.81;91.81;2003-10-27;295000
MTB;58.9861;94.57;94.57;93.15;93.15;2003-10-28;276100
MTB;58.7366;94.17;94.77;93.94;94.57;2003-10-29;133400
MTB;58.6181;93.98;94.26;93.20;94.17;2003-10-30;144200
MTB;58.5682;93.90;94.75;93.30;93.30;2003-10-31;226400
MTB;59.5162;95.42;95.45;94.00;94.15;2003-11-03;197200
MTB;60.0713;96.31;96.83;95.30;95.42;2003-11-04;342800
MTB;59.9466;96.11;96.31;95.29;96.31;2003-11-05;127200
MTB;60.4394;96.90;96.93;95.32;96.21;2003-11-06;185100
MTB;59.9653;96.14;97.00;95.60;96.65;2003-11-07;304300
MTB;58.8801;94.40;96.14;94.21;96.14;2003-11-10;358400
MTB;58.8801;94.40;94.90;94.19;94.60;2003-11-11;454700
MTB;59.5662;95.50;95.50;94.40;94.40;2003-11-12;244700
MTB;59.3167;95.10;95.50;94.70;95.50;2003-11-13;173000
MTB;58.5682;93.90;95.60;93.71;95.10;2003-11-14;179100
MTB;58.4933;93.78;93.90;92.79;93.90;2003-11-17;188900
MTB;57.6014;92.35;93.99;92.30;93.82;2003-11-18;304200
MTB;57.6513;92.43;92.64;91.75;92.50;2003-11-19;277700
MTB;57.4205;92.06;92.99;91.88;92.43;2003-11-20;177700
MTB;57.5702;92.30;92.87;92.23;92.25;2003-11-21;115000
MTB;58.1316;93.20;93.66;92.50;92.55;2003-11-24;146200
MTB;58.3187;93.50;93.78;92.93;93.30;2003-11-25;178900
MTB;58.8193;94.00;94.10;93.00;93.45;2003-11-26;389000
MTB;58.7379;93.87;94.18;93.79;94.00;2003-11-28;80000
MTB;59.2948;94.76;94.80;93.85;93.90;2003-12-01;152000
MTB;59.9581;95.82;95.97;95.42;95.70;2003-12-02;291900
MTB;59.8705;95.68;96.36;95.50;95.71;2003-12-03;237500
MTB;59.6953;95.40;95.70;94.70;95.68;2003-12-04;214600
MTB;58.9882;94.27;95.30;94.20;95.20;2003-12-05;122500
MTB;60.1020;96.05;96.13;94.94;95.00;2003-12-08;166700
MTB;59.1635;94.55;96.05;94.52;96.05;2003-12-09;435900
MTB;58.8506;94.05;95.25;93.60;95.25;2003-12-10;203000
MTB;59.8079;95.58;95.78;94.11;94.11;2003-12-11;191000
MTB;59.9957;95.88;95.88;94.77;95.59;2003-12-12;196600
MTB;59.1196;94.48;96.26;94.47;96.15;2003-12-15;292700
MTB;59.2323;94.66;95.05;94.13;94.60;2003-12-16;250100
MTB;59.2135;94.63;94.91;93.91;94.91;2003-12-17;99200
MTB;60.0207;95.92;95.97;94.21;94.63;2003-12-18;234400
MTB;60.0270;95.93;95.93;94.55;95.42;2003-12-19;539600
MTB;60.4587;96.62;96.62;95.58;95.60;2003-12-22;255800
MTB;60.6840;96.98;97.22;96.03;96.62;2003-12-23;276700
MTB;60.5276;96.73;97.38;96.62;96.80;2003-12-24;87100
MTB;60.6464;96.92;97.15;96.34;96.35;2003-12-26;49600
MTB;61.3848;98.10;98.25;97.00;97.70;2003-12-29;455200
MTB;61.6664;98.55;98.72;97.76;97.80;2003-12-30;287500
MTB;61.5099;98.30;98.98;97.86;98.30;2003-12-31;182300
MTB;61.1345;97.70;98.65;97.40;98.10;2004-01-02;338900
MTB;60.9530;97.41;97.80;96.91;97.70;2004-01-05;178900
MTB;60.7528;97.09;97.45;96.82;97.41;2004-01-06;299900
MTB;60.6965;97.00;97.31;96.71;97.30;2004-01-07;284300
MTB;60.4275;96.57;97.19;95.85;97.19;2004-01-08;217300
MTB;59.3637;94.87;97.07;94.70;95.95;2004-01-09;375700
MTB;58.1873;92.99;95.00;91.80;95.00;2004-01-12;915900
MTB;57.0046;91.10;93.00;90.46;92.99;2004-01-13;503400
MTB;57.0609;91.19;92.00;90.77;90.77;2004-01-14;494000
MTB;58.1184;92.88;93.50;91.90;92.50;2004-01-15;323300
MTB;56.8044;90.78;93.00;90.56;93.00;2004-01-16;566900
MTB;57.4114;91.75;91.97;90.50;91.50;2004-01-20;392900
MTB;57.1799;91.38;91.62;91.16;91.50;2004-01-21;514300
MTB;57.3801;91.70;92.40;90.83;91.50;2004-01-22;284200
MTB;58.0684;92.80;94.54;91.25;91.25;2004-01-23;498300
MTB;58.8068;93.98;94.00;92.00;92.65;2004-01-26;342700
MTB;57.4990;91.89;93.98;91.89;93.38;2004-01-27;409900
MTB;56.6292;90.50;92.98;90.50;92.40;2004-01-28;405200
MTB;56.3601;90.07;90.30;88.46;89.25;2004-01-29;776900
MTB;56.2976;89.97;90.60;89.10;89.10;2004-01-30;416200
MTB;56.0786;89.62;90.10;89.21;89.80;2004-02-02;523300
MTB;56.5729;90.41;90.76;88.08;89.02;2004-02-03;435300
MTB;56.1912;89.80;90.53;89.16;89.50;2004-02-04;540200
MTB;56.5353;90.35;90.78;89.18;89.62;2004-02-05;359400
MTB;57.5115;91.91;92.05;90.11;90.20;2004-02-06;306700
MTB;57.7367;92.27;93.30;92.16;93.30;2004-02-09;299800
MTB;57.9933;92.68;92.68;91.69;91.70;2004-02-10;364000
MTB;58.4939;93.48;93.52;92.32;92.68;2004-02-11;335200
MTB;58.8193;94.00;94.40;93.10;93.48;2004-02-12;301000
MTB;59.1635;94.55;95.43;93.90;94.25;2004-02-13;359600
MTB;58.8193;94.00;94.55;93.72;94.55;2004-02-17;310400
MTB;58.6003;93.65;94.15;93.41;93.55;2004-02-18;274100
MTB;58.4188;93.36;94.48;93.36;93.65;2004-02-19;224400
MTB;58.0371;92.75;93.50;92.24;93.50;2004-02-20;223800
MTB;57.7367;92.27;92.75;91.75;92.75;2004-02-23;406400
MTB;59.6265;95.29;95.55;93.70;94.00;2004-02-24;1587100
MTB;59.1929;94.20;95.10;93.94;94.00;2004-02-25;720100
MTB;60.3240;96.00;96.00;94.30;94.50;2004-02-26;15238900
MTB;60.3554;96.05;97.74;95.75;95.85;2004-02-27;2010500
MTB;60.5125;96.30;96.54;95.95;96.05;2004-03-01;660500
MTB;60.3240;96.00;96.47;95.66;96.29;2004-03-02;657900
MTB;60.2297;95.85;96.08;95.75;95.91;2004-03-03;1129400
MTB;60.2297;95.85;95.98;95.61;95.80;2004-03-04;885200
MTB;60.8769;96.88;97.36;95.95;95.95;2004-03-05;802400
MTB;60.1732;95.76;96.98;95.69;96.88;2004-03-08;443300
MTB;59.5071;94.70;95.46;94.44;95.46;2004-03-09;698600
MTB;58.8159;93.60;94.70;93.60;94.70;2004-03-10;662200
MTB;57.7225;91.86;93.82;91.86;93.40;2004-03-11;572700
MTB;58.1246;92.50;92.60;91.71;91.86;2004-03-12;424200
MTB;57.3643;91.29;92.29;90.41;92.25;2004-03-15;489500
MTB;57.6345;91.72;92.26;91.14;91.51;2004-03-16;299400
MTB;58.1749;92.58;93.02;92.00;92.03;2004-03-17;268200
MTB;57.6031;91.67;92.45;91.48;92.38;2004-03-18;372000
MTB;56.8490;90.47;91.28;90.22;90.60;2004-03-19;766300
MTB;56.5160;89.94;90.32;89.53;90.00;2004-03-22;357300
MTB;55.9757;89.08;90.72;89.08;90.09;2004-03-23;369900
MTB;56.1453;89.35;89.70;88.90;89.00;2004-03-24;498600
MTB;56.3338;89.65;90.01;88.60;89.60;2004-03-25;516100
MTB;56.0259;89.16;89.84;89.00;89.67;2004-03-26;359600
MTB;56.4281;89.80;90.11;89.02;90.08;2004-03-29;424600
MTB;56.6040;90.08;90.20;89.50;89.65;2004-03-30;182700
MTB;56.4595;89.85;90.35;88.99;89.90;2004-03-31;419200
MTB;56.5851;90.05;90.46;89.76;89.80;2004-04-01;375200
MTB;56.0385;89.18;90.50;88.99;90.50;2004-04-02;393900
MTB;55.8374;88.86;89.42;87.33;89.42;2004-04-05;565500
MTB;56.0196;89.15;89.47;88.34;88.40;2004-04-06;337600
MTB;55.7808;88.77;89.15;88.17;88.90;2004-04-07;306400
MTB;55.6049;88.49;88.93;88.01;88.77;2004-04-08;263900
MTB;55.2970;88.00;89.07;87.88;88.64;2004-04-12;260600
MTB;54.1596;86.19;88.00;86.19;88.00;2004-04-13;366200
MTB;53.7323;85.51;86.55;84.80;86.19;2004-04-14;422100
MTB;54.2790;86.38;89.99;85.35;89.99;2004-04-15;643000
MTB;55.1085;87.70;87.83;86.69;87.55;2004-04-16;521200
MTB;54.2225;86.29;87.76;86.18;87.70;2004-04-19;263500
MTB;52.6955;83.86;86.29;83.75;86.29;2004-04-20;616300
MTB;52.3876;83.37;83.88;82.90;83.86;2004-04-21;971600
MTB;53.7260;85.50;86.20;83.34;83.34;2004-04-22;615000
MTB;53.1605;84.60;85.30;84.00;85.30;2004-04-23;444400
MTB;53.2736;84.78;85.26;84.60;84.60;2004-04-26;264600
MTB;53.6192;85.33;85.94;84.58;84.95;2004-04-27;338100
MTB;52.8714;84.14;85.65;84.01;85.53;2004-04-28;344600
MTB;53.0663;84.45;85.40;83.91;84.30;2004-04-29;478700
MTB;53.4119;85.00;85.32;84.34;84.61;2004-04-30;567600
MTB;54.0654;86.04;86.05;84.57;85.10;2004-05-03;433900
MTB;54.3419;86.48;87.22;85.40;85.40;2004-05-04;378300
MTB;55.5986;88.48;88.58;87.10;87.10;2004-05-05;738900
MTB;55.1650;87.79;88.48;87.40;88.48;2004-05-06;509100
MTB;53.8077;85.63;87.65;85.50;87.40;2004-05-07;526700
MTB;53.0411;84.41;85.79;83.94;85.63;2004-05-10;391100
MTB;53.2736;84.78;85.20;84.31;85.20;2004-05-11;289500
MTB;53.3239;84.86;84.99;83.51;84.55;2004-05-12;386100
MTB;53.7512;85.54;86.41;84.68;84.86;2004-05-13;257300
MTB;53.9083;85.79;86.14;84.67;85.42;2004-05-14;317700
MTB;53.4244;85.02;85.64;84.33;85.30;2004-05-17;208600
MTB;53.9774;85.90;86.05;85.26;85.30;2004-05-18;167200
MTB;53.9460;85.85;87.53;85.79;86.50;2004-05-19;266100
MTB;54.3167;86.44;86.65;85.52;85.86;2004-05-20;180500
MTB;54.4612;86.67;87.51;86.57;87.00;2004-05-21;324500
MTB;54.6246;86.93;87.17;86.42;87.17;2004-05-24;244300
MTB;55.5483;88.40;88.45;86.38;86.97;2004-05-25;185600
MTB;56.7925;90.38;90.69;88.10;88.36;2004-05-26;485700
MTB;57.1081;90.48;91.25;89.80;91.25;2004-05-27;429700
MTB;57.1649;90.57;90.79;89.51;90.34;2004-05-28;261600
MTB;57.1586;90.56;90.60;89.36;90.27;2004-06-01;309000
MTB;57.3669;90.89;91.06;90.00;90.81;2004-06-02;284700
MTB;57.1838;90.60;91.16;90.21;91.00;2004-06-03;234600
MTB;57.8592;91.67;92.10;90.81;91.20;2004-06-04;295300
MTB;58.2000;92.21;92.25;91.43;91.67;2004-06-07;179300
MTB;58.3957;92.52;92.70;91.87;92.70;2004-06-08;216600
MTB;57.9854;91.87;92.63;91.78;92.52;2004-06-09;296800
MTB;58.0990;92.05;92.17;91.72;92.12;2004-06-10;255800
MTB;56.7357;89.89;91.57;89.80;91.40;2004-06-14;361500
MTB;55.9531;88.65;90.45;88.55;90.10;2004-06-15;817600
MTB;56.3002;89.20;89.61;88.60;88.66;2004-06-16;390700
MTB;56.1803;89.01;89.32;88.52;89.12;2004-06-17;262900
MTB;56.0162;88.75;89.37;88.58;88.80;2004-06-18;320400
MTB;55.9846;88.70;89.48;88.60;88.89;2004-06-21;177700
MTB;56.1172;88.91;89.29;87.10;88.51;2004-06-22;200000
MTB;56.2181;89.07;89.20;88.20;88.94;2004-06-23;289700
MTB;56.0351;88.78;89.53;88.67;89.07;2004-06-24;206900
MTB;55.6690;88.20;89.20;88.18;88.90;2004-06-25;443000
MTB;55.6880;88.23;89.36;88.17;88.70;2004-06-28;292600
MTB;55.1325;87.35;88.25;87.35;88.23;2004-06-29;310200
MTB;55.1010;87.30;87.69;86.43;87.45;2004-06-30;525000
MTB;54.9621;87.08;87.80;86.80;87.40;2004-07-01;371500
MTB;55.5617;88.03;88.20;87.20;87.31;2004-07-02;230200
MTB;55.1136;87.32;87.83;87.06;87.83;2004-07-06;226800
MTB;55.5807;88.06;88.38;87.00;87.00;2004-07-07;324000
MTB;55.3724;87.73;88.33;87.40;87.68;2004-07-08;218400
MTB;55.4797;87.90;88.00;87.30;87.74;2004-07-09;203700
MTB;57.8150;91.60;93.00;89.00;90.00;2004-07-12;1658600
MTB;58.3704;92.48;92.58;91.01;92.50;2004-07-13;741500
MTB;59.0836;93.61;94.44;92.05;92.48;2004-07-14;602800
MTB;58.4462;92.60;93.70;92.60;93.61;2004-07-15;358000
MTB;59.0836;93.61;94.05;93.20;94.00;2004-07-16;381400
MTB;58.8249;93.20;93.90;93.12;93.67;2004-07-19;685000
MTB;59.3929;94.10;94.29;93.13;93.50;2004-07-20;329900
MTB;58.9196;93.35;94.98;93.35;94.20;2004-07-21;286600
MTB;58.9953;93.47;93.84;92.14;92.90;2004-07-22;344100
MTB;58.7113;93.02;93.55;92.75;93.27;2004-07-23;220600
MTB;58.8691;93.27;93.59;92.69;93.16;2004-07-26;296900
MTB;59.0584;93.57;93.84;92.90;93.27;2004-07-27;244300
MTB;58.5093;92.70;93.58;92.04;93.45;2004-07-28;345700
MTB;58.9827;93.45;93.76;92.80;93.00;2004-07-29;340400
MTB;58.8438;93.23;93.89;92.59;93.46;2004-07-30;261300
MTB;60.7121;96.19;96.65;92.46;93.30;2004-08-02;743800
MTB;59.7906;94.73;95.75;94.55;95.75;2004-08-03;506100
MTB;59.6770;94.55;94.85;93.92;94.50;2004-08-04;231300
MTB;59.0584;93.57;94.76;93.54;94.45;2004-08-05;208000
MTB;58.4272;92.57;94.20;92.49;93.57;2004-08-06;319700
MTB;58.6355;92.90;93.25;92.85;92.92;2004-08-09;183500
MTB;59.9610;95.00;95.04;92.97;93.05;2004-08-10;341400
MTB;59.7085;94.60;94.90;93.94;94.70;2004-08-11;223100
MTB;59.7085;94.60;94.90;94.14;94.35;2004-08-12;217800
MTB;59.5444;94.34;94.66;93.43;94.61;2004-08-13;503500
MTB;60.5921;96.00;96.34;94.20;94.20;2004-08-16;439400
MTB;60.7310;96.22;96.57;95.90;96.00;2004-08-17;439300
MTB;62.1259;98.43;98.43;96.23;96.23;2004-08-18;344400
MTB;60.5480;95.93;96.94;95.54;96.50;2004-08-19;463100
MTB;60.8131;96.35;96.38;95.64;95.80;2004-08-20;206400
MTB;60.5921;96.00;96.65;95.84;96.34;2004-08-23;160900
MTB;61.0087;96.66;96.66;95.99;96.00;2004-08-24;212700
MTB;62.1069;98.40;98.66;96.86;96.86;2004-08-25;338100
MTB;61.8545;98.00;98.52;97.74;97.75;2004-08-26;145100
MTB;61.5768;97.56;98.26;97.40;98.14;2004-08-27;207400
MTB;60.9014;96.49;98.06;96.26;97.06;2004-08-30;443500
MTB;60.1979;94.98;95.16;94.00;95.00;2004-08-31;607300
