Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
CME;4.9788;8.4000;8.4400;8.3100;8.4400;2003-02-04;740000
CME;4.9479;8.3480;8.4000;8.2700;8.3900;2003-02-05;1159000
CME;4.9195;8.3000;8.4040;8.2900;8.3400;2003-02-06;1077500
CME;4.9918;8.4220;8.4300;8.3100;8.3200;2003-02-07;744500
CME;5.0973;8.6000;8.6800;8.4100;8.4220;2003-02-10;278500
CME;5.0866;8.5820;8.7060;8.5800;8.6000;2003-02-11;222500
CME;5.0866;8.5820;8.5900;8.4960;8.5500;2003-02-12;355500
CME;5.1566;8.7000;8.7440;8.5640;8.5700;2003-02-13;265500
CME;5.2751;8.9000;8.9600;8.7400;8.7400;2003-02-14;958000
CME;5.2775;8.9040;8.9600;8.8300;8.9500;2003-02-18;753500
CME;5.3071;8.9540;9.0000;8.8800;8.9060;2003-02-19;420500
CME;5.3379;9.0060;9.0200;8.9400;8.9600;2003-02-20;159000
CME;5.3771;9.0720;9.1320;9.0000;9.0080;2003-02-21;206000
CME;5.3984;9.1080;9.1600;9.0000;9.0000;2003-02-24;182500
CME;5.4197;9.1440;9.1600;9.0700;9.1000;2003-02-25;144500
CME;5.3747;9.0680;9.2000;9.0200;9.1480;2003-02-26;214000
CME;5.1329;8.6600;9.0500;8.6600;9.0480;2003-02-27;945000
CME;5.1032;8.6100;8.7600;8.5740;8.6500;2003-02-28;565000
CME;5.1127;8.6260;8.7120;8.6000;8.6120;2003-03-03;211000
CME;5.0760;8.5640;8.6480;8.5640;8.6200;2003-03-04;151000
CME;5.0084;8.4500;8.5920;8.4400;8.5660;2003-03-05;269500
CME;5.0358;8.4680;8.5300;8.4220;8.4220;2003-03-06;352500
CME;5.0346;8.4660;8.5480;8.4420;8.4700;2003-03-07;175500
CME;5.0381;8.4720;8.5320;8.4540;8.4560;2003-03-10;163000
CME;5.0274;8.4540;8.5400;8.4340;8.4740;2003-03-11;104500
CME;5.0405;8.4760;8.5100;8.3800;8.4800;2003-03-12;312000
CME;5.0572;8.5040;8.5400;8.4820;8.5000;2003-03-13;204000
CME;5.1380;8.6400;8.6800;8.5000;8.5000;2003-03-14;471500
CME;5.4651;9.1900;9.2380;8.6400;8.6400;2003-03-17;607000
CME;5.4770;9.2100;9.3660;9.1400;9.1940;2003-03-18;478500
CME;5.5840;9.3900;9.3900;9.2200;9.2200;2003-03-19;149500
CME;5.4175;9.1100;9.3920;9.1100;9.3920;2003-03-20;571000
CME;5.6019;9.4200;9.4260;9.1400;9.1400;2003-03-21;632500
CME;5.7089;9.6000;9.6420;9.3460;9.4000;2003-03-24;1112000
CME;5.7601;9.6860;9.7100;9.5900;9.5900;2003-03-25;545500
