Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
BF-B;33.1888;35.4800;35.8480;35.4000;35.5600;2017-01-11;895250
BF-B;33.0541;35.3360;35.6560;35.0240;35.4400;2017-01-12;1266500
BF-B;32.8969;35.1680;35.3440;34.9760;35.3280;2017-01-13;957875
BF-B;33.2711;35.5680;35.8880;35.1680;35.2000;2017-01-17;1043125
BF-B;33.5031;35.8160;35.8480;35.5440;35.5680;2017-01-18;938750
BF-B;33.3833;35.6880;35.9200;35.5440;35.7520;2017-01-19;785875
BF-B;33.6901;36.0160;36.0240;35.6880;35.7680;2017-01-20;1149375
BF-B;34.0119;36.3600;36.4320;36.0640;36.0880;2017-01-23;984375
BF-B;34.3187;36.6880;36.7120;36.3360;36.3360;2017-01-24;950500
BF-B;34.4534;36.8320;37.0720;36.6160;36.7120;2017-01-25;993375
BF-B;34.1915;36.5520;36.8800;36.2960;36.6320;2017-01-26;1333000
BF-B;34.1167;36.4720;36.6800;36.0880;36.6720;2017-01-27;787250
BF-B;34.0344;36.3840;36.5680;36.0880;36.5680;2017-01-30;748875
BF-B;34.1242;36.4800;36.6720;36.2960;36.5280;2017-01-31;1343875
BF-B;33.6827;36.0080;36.4560;35.8000;36.2880;2017-02-01;946750
BF-B;33.7799;36.1120;36.3120;36.0240;36.1520;2017-02-02;865250
BF-B;34.1990;36.5600;36.8080;36.1840;36.1840;2017-02-03;1182625
BF-B;34.0119;36.3600;36.6640;36.0960;36.4800;2017-02-06;682375
BF-B;34.2589;36.6240;36.6640;36.3520;36.3520;2017-02-07;1036750
BF-B;34.5657;36.9520;37.0240;36.5040;36.5120;2017-02-08;806625
BF-B;34.9174;37.3280;37.3600;36.8400;36.8720;2017-02-09;686500
BF-B;35.1419;37.5680;37.7120;37.1600;37.2080;2017-02-10;923750
BF-B;35.0746;37.4960;37.7600;37.3360;37.7600;2017-02-13;973000
BF-B;35.2691;37.7040;37.8400;37.1680;37.3600;2017-02-14;867875
BF-B;35.5460;38.0000;38.0880;37.5040;37.6000;2017-02-15;773500
BF-B;35.7855;38.2560;38.3120;37.7520;37.9520;2017-02-16;834250
BF-B;36.0699;38.5600;38.7920;38.2880;38.3040;2017-02-17;1175750
BF-B;36.2120;38.7120;38.7440;38.2000;38.4560;2017-02-21;860750
BF-B;36.4964;39.0160;39.0640;38.6160;38.7920;2017-02-22;797875
BF-B;36.6087;39.1360;39.4320;38.9280;38.9440;2017-02-23;916375
BF-B;36.5787;39.1040;39.2800;38.9200;39.2000;2017-02-24;965000
BF-B;36.5189;39.0400;39.1920;38.8000;39.0400;2017-02-27;745375
BF-B;36.4889;39.0080;39.1280;38.8720;39.0880;2017-02-28;1423500
BF-B;36.5189;39.0400;39.2080;38.8800;39.0880;2017-03-01;1929750
BF-B;36.5812;38.9600;39.1440;38.7760;38.9600;2017-03-02;1259125
BF-B;36.7690;39.1600;39.2320;38.7600;38.8800;2017-03-03;1031750
BF-B;36.4159;38.7840;39.1920;38.6640;39.0880;2017-03-06;1574875
BF-B;35.2742;37.5680;38.6000;37.4320;38.6000;2017-03-07;2928875
BF-B;34.8235;37.0880;37.7760;37.0560;37.6000;2017-03-08;1768875
BF-B;34.7108;36.9680;37.2000;36.8960;37.1040;2017-03-09;1591375
BF-B;34.8535;37.1200;37.2800;36.8640;37.0400;2017-03-10;1112875
BF-B;34.7259;36.9840;37.2000;36.9120;37.2000;2017-03-13;1202875
BF-B;34.8085;37.0720;37.1680;36.8960;36.9920;2017-03-14;1107875
BF-B;35.1615;37.4480;37.5120;37.0720;37.0720;2017-03-15;1494125
BF-B;35.0639;37.3440;37.6080;37.2640;37.4960;2017-03-16;1120000
BF-B;35.1465;37.4320;37.9040;37.3520;37.4800;2017-03-17;2872250
BF-B;35.1615;37.4480;37.5760;37.3200;37.5040;2017-03-20;1066500
BF-B;35.5146;37.8240;38.0560;37.6240;37.6240;2017-03-21;1065000
BF-B;35.6948;38.0160;38.2000;37.8240;37.9920;2017-03-22;851250
BF-B;35.5822;37.8960;38.2960;37.8160;38.1040;2017-03-23;782750
BF-B;35.3718;37.6720;38.0480;37.6080;37.8400;2017-03-24;898750
BF-B;35.2066;37.4960;37.7360;37.2880;37.5760;2017-03-27;999750
BF-B;35.1690;37.4560;37.5360;37.2240;37.3360;2017-03-28;826375
BF-B;35.1014;37.3840;37.4400;37.2480;37.3200;2017-03-29;781750
BF-B;34.8235;37.0880;37.4720;37.0320;37.3200;2017-03-30;696875
BF-B;34.6883;36.9440;37.2560;36.9280;37.1360;2017-03-31;1274875
BF-B;34.4629;36.7040;37.2480;36.6240;36.9840;2017-04-03;1416375
BF-B;34.4179;36.6560;36.7760;36.4880;36.7360;2017-04-04;927750
BF-B;34.3277;36.5600;36.8960;36.4720;36.7280;2017-04-05;1068750
BF-B;34.2977;36.5280;36.7840;36.4640;36.5360;2017-04-06;895500
BF-B;34.3052;36.5360;36.6800;36.3360;36.4080;2017-04-07;987875
BF-B;34.5381;36.7840;36.8880;36.4800;36.6480;2017-04-10;887625
BF-B;34.5155;36.7600;36.8480;36.5600;36.6160;2017-04-11;837375
BF-B;34.5155;36.7600;36.9920;36.6560;36.6960;2017-04-12;516625
BF-B;34.1550;36.3760;36.6960;36.3760;36.6960;2017-04-13;658875
BF-B;34.5005;36.7440;36.7520;36.4240;36.5120;2017-04-17;599875
BF-B;34.7634;37.0240;37.2000;36.7360;36.7360;2017-04-18;846250
BF-B;34.7259;36.9840;37.2720;36.9280;36.9680;2017-04-19;788500
BF-B;34.6432;36.8960;37.0560;36.8160;37.0320;2017-04-20;816000
BF-B;34.7484;37.0080;37.0400;36.7360;36.7760;2017-04-21;663500
BF-B;35.2592;37.5520;37.5920;37.2480;37.3520;2017-04-24;896750
BF-B;35.5446;37.8560;37.9360;37.4400;37.4400;2017-04-25;999375
BF-B;35.1240;37.4080;37.9840;37.3600;37.9200;2017-04-26;1021375
BF-B;35.1390;37.4240;37.6800;37.3520;37.6240;2017-04-27;717250
BF-B;35.5446;37.8560;37.9120;37.3040;37.3920;2017-04-28;1124125
BF-B;35.5747;37.8880;37.9840;37.6400;37.8400;2017-05-01;753250
BF-B;35.6798;38.0000;38.0400;37.8800;38.0080;2017-05-02;599375
BF-B;35.5972;37.9120;38.1600;37.8080;38.0000;2017-05-03;668875
BF-B;36.3559;38.7200;38.7520;37.9600;38.1360;2017-05-04;1154125
BF-B;36.8141;39.2080;39.2080;38.7760;38.8080;2017-05-05;1211250
BF-B;37.0995;39.5120;39.5280;38.9680;39.1920;2017-05-08;1363000
BF-B;37.1145;39.5280;39.6640;39.4080;39.5200;2017-05-09;1277250
BF-B;36.9943;39.4000;39.5920;39.3200;39.5760;2017-05-10;854125
BF-B;37.2647;39.6880;39.6960;39.0720;39.3200;2017-05-11;897250
BF-B;36.9568;39.3600;39.6240;39.3280;39.6240;2017-05-12;685750
BF-B;37.1596;39.5760;39.5920;39.3680;39.5200;2017-05-15;691750
BF-B;37.9032;40.3680;40.3760;39.6480;39.6480;2017-05-16;1393375
BF-B;39.2703;41.8240;42.2000;40.3520;40.3680;2017-05-17;2518875
BF-B;39.4957;42.0640;42.5120;41.4800;41.7280;2017-05-18;2571625
BF-B;39.7586;42.3440;42.6320;42.0320;42.1520;2017-05-19;1322500
BF-B;42.7557;45.5360;46.4080;42.0000;42.2160;2017-05-22;4768500
BF-B;40.0966;42.7040;47.7680;42.3200;45.5040;2017-05-23;9300875
BF-B;40.8177;43.4720;43.5440;42.0400;42.4000;2017-05-24;3768500
BF-B;38.7595;41.2800;43.0720;40.9120;43.0080;2017-05-25;3370375
BF-B;38.8572;41.3840;41.4880;41.0880;41.3120;2017-05-26;1313375
BF-B;38.6544;41.1680;41.5360;40.8800;41.3760;2017-05-30;1053375
BF-B;39.0225;41.5600;41.5920;41.0640;41.3840;2017-05-31;1914125
BF-B;39.7936;42.2320;42.2320;41.1520;41.5920;2017-06-01;1703125
BF-B;39.6051;42.0320;42.5680;41.8160;42.3760;2017-06-02;1554125
BF-B;39.4468;41.8640;42.1360;41.5120;42.1360;2017-06-05;1466375
BF-B;39.4393;41.8560;42.1680;41.5520;41.8000;2017-06-06;1363500
BF-B;38.2181;40.5600;41.8080;40.1040;41.6000;2017-06-07;2250750
BF-B;37.1251;39.4000;40.5600;39.2480;40.5600;2017-06-08;3113750
BF-B;37.0573;39.3280;39.7040;39.1200;39.5200;2017-06-09;1637375
BF-B;37.1477;39.4240;39.4640;39.0160;39.4400;2017-06-12;924125
BF-B;37.1176;39.3920;39.8240;39.1680;39.4640;2017-06-13;1086250
BF-B;37.1930;39.4720;39.9040;39.2640;39.5440;2017-06-14;946625
BF-B;37.4945;39.7920;39.8160;39.3600;39.4080;2017-06-15;657000
BF-B;37.2910;39.5760;39.7920;39.3360;39.7360;2017-06-16;1370875
BF-B;37.3286;39.6160;39.8080;39.2000;39.2080;2017-06-19;990625
BF-B;37.2231;39.5040;39.7920;39.3440;39.5520;2017-06-20;892875
BF-B;36.8085;39.0640;39.5840;39.0480;39.5600;2017-06-21;804000
BF-B;36.7407;38.9920;39.2640;38.6720;39.2000;2017-06-22;662625
BF-B;36.8688;39.1280;39.3120;38.7280;38.8720;2017-06-23;1021000
BF-B;36.8613;39.1200;39.4000;38.6880;39.0960;2017-06-26;771500
BF-B;36.6201;38.8640;39.3280;38.7200;39.2480;2017-06-27;907375
BF-B;37.1025;39.3760;39.6560;38.9680;39.2000;2017-06-28;1038875
BF-B;36.7482;39.0000;39.3920;38.5680;39.2160;2017-06-29;1092750
BF-B;36.6351;38.8800;39.4080;38.8720;39.0640;2017-06-30;805000
BF-B;36.3562;38.5840;39.1760;38.5680;39.0240;2017-07-03;583750
BF-B;36.3336;38.5600;38.8240;38.3120;38.5840;2017-07-05;1146000
BF-B;36.4316;38.6640;38.8320;38.3760;38.3920;2017-07-06;1412000
BF-B;36.3110;38.5360;38.9680;38.4560;38.6240;2017-07-07;783000
BF-B;35.6929;37.8800;38.5760;37.8640;38.4640;2017-07-10;1144625
BF-B;35.7004;37.8880;38.0880;37.7200;37.7200;2017-07-11;680250
BF-B;35.9492;38.1520;38.5440;38.0480;38.2000;2017-07-12;982750
BF-B;35.6326;37.8160;38.2240;37.7120;38.1040;2017-07-13;1037875
BF-B;35.7230;37.9120;38.3760;37.8080;38.0800;2017-07-14;1004500
BF-B;35.9115;38.1120;38.3520;37.8320;37.9120;2017-07-17;988500
