Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
LIN;18.9294;27.0150;27.2100;26.7950;27.2100;2003-02-04;1536000
LIN;18.9399;27.0300;27.5350;26.7900;27.0200;2003-02-05;2043200
LIN;18.6491;26.6150;27.1000;26.5000;26.9750;2003-02-06;1450400
LIN;18.5090;26.4150;26.9500;26.4150;26.9250;2003-02-07;1433800
LIN;18.7087;26.7000;26.7500;26.2100;26.3800;2003-02-10;1597400
LIN;18.4774;26.3700;26.7850;26.2000;26.7000;2003-02-11;1439400
LIN;18.3793;26.2300;26.5750;26.2100;26.3750;2003-02-12;1291400
LIN;18.4214;26.2900;26.4200;25.9350;26.2950;2003-02-13;1302400
LIN;18.6316;26.5900;26.6850;25.9700;26.2900;2003-02-14;1137400
LIN;18.9189;27.0000;27.2750;26.8500;26.9000;2003-02-18;1117400
LIN;18.6947;26.6800;27.0250;26.5600;26.9750;2003-02-19;1106400
LIN;18.6036;26.5500;26.8050;26.3050;26.7250;2003-02-20;1297200
LIN;18.5966;26.5400;26.7050;26.2000;26.5000;2003-02-21;1819400
LIN;18.1376;25.8850;26.5400;25.8850;26.5400;2003-02-24;1461200
LIN;17.8994;25.5450;25.6700;25.0500;25.6000;2003-02-25;2937200
LIN;17.9975;25.6850;25.9200;25.4750;25.5450;2003-02-26;2009000
LIN;18.2918;26.1050;26.2550;25.7100;25.7500;2003-02-27;1258200
LIN;18.5160;26.4250;26.5500;26.0500;26.2000;2003-02-28;2196400
LIN;18.2883;26.1000;26.8550;26.0950;26.6250;2003-03-03;1410400
LIN;18.1481;25.9000;26.1650;25.7500;26.1500;2003-03-04;2351800
LIN;18.3152;26.0300;26.0300;25.5750;25.8850;2003-03-05;1782000
LIN;18.1921;25.8550;25.9900;25.6300;25.7300;2003-03-06;2516400
LIN;18.4524;26.2250;26.2850;25.6000;25.8550;2003-03-07;1558000
LIN;18.0162;25.6050;26.3500;25.5550;26.1500;2003-03-10;1075600
LIN;17.8227;25.3300;25.7150;25.2900;25.6150;2003-03-11;1431400
