Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
ODFL;2.6840;2.7259;2.7426;2.6513;2.7084;2003-02-04;1698342
ODFL;2.6840;2.7259;2.7602;2.6996;2.7268;2003-02-05;637875
ODFL;2.6451;2.6864;2.7286;2.6487;2.7259;2003-02-06;640153
ODFL;2.5967;2.6373;2.6996;2.6294;2.6996;2003-02-07;126436
ODFL;2.6365;2.6776;2.6934;2.6337;2.6337;2003-02-10;424870
ODFL;2.6711;2.7128;2.7171;2.6487;2.6908;2003-02-11;558141
ODFL;2.6028;2.6434;2.7145;2.6434;2.6776;2003-02-12;397533
ODFL;2.5751;2.6153;2.6689;2.5898;2.6425;2003-02-13;946561
ODFL;2.5371;2.5767;2.6329;2.5108;2.6197;2003-02-14;754059
ODFL;2.2734;2.3089;2.5951;2.2905;2.5776;2003-02-18;2016141
ODFL;2.3555;2.3923;2.4415;2.2826;2.2835;2003-02-19;1155009
ODFL;2.3478;2.3844;2.4248;2.3677;2.4178;2003-02-20;331467
ODFL;2.3858;2.4230;2.4573;2.3835;2.3835;2003-02-21;681159
ODFL;2.3512;2.3879;2.4248;2.3791;2.4055;2003-02-24;326911
ODFL;2.3357;2.3721;2.4011;2.3265;2.3844;2003-02-25;541055
ODFL;2.3166;2.3528;2.3871;2.2966;2.3871;2003-02-26;512578
ODFL;2.3417;2.3783;2.3783;2.3440;2.3440;2003-02-27;564975
ODFL;2.3979;2.4353;2.4538;2.3765;2.3783;2003-02-28;670908
ODFL;2.3676;2.4046;2.4626;2.3660;2.4345;2003-03-03;563836
ODFL;2.3944;2.4318;2.4590;2.4099;2.4327;2003-03-04;642431
ODFL;2.4766;2.5152;2.5284;2.3581;2.4318;2003-03-05;1140202
ODFL;2.4195;2.4573;2.5363;2.4327;2.5363;2003-03-06;423731
ODFL;2.3452;2.3818;2.4573;2.3607;2.4573;2003-03-07;357666
ODFL;2.2803;2.3159;2.4072;2.3159;2.3625;2003-03-10;305269
ODFL;2.3158;2.3519;2.3704;2.3124;2.3388;2003-03-11;570670
ODFL;2.2994;2.3353;2.3809;2.2966;2.3660;2003-03-12;412341
ODFL;2.4195;2.4573;2.4757;2.3581;2.3748;2003-03-13;627623
ODFL;2.5708;2.6109;2.6294;2.4459;2.4459;2003-03-14;554723
ODFL;2.6399;2.6812;2.6855;2.5284;2.5986;2003-03-17;946561
ODFL;2.6780;2.7198;2.7725;2.6689;2.6689;2003-03-18;861131
ODFL;2.5742;2.6144;2.7303;2.6013;2.7303;2003-03-19;893025
ODFL;2.5837;2.6241;2.6337;2.5539;2.6030;2003-03-20;398672
ODFL;2.5250;2.5644;2.7215;2.5477;2.6548;2003-03-21;755198
ODFL;2.5682;2.6083;2.6373;2.5082;2.5486;2003-03-24;1021739
ODFL;2.5846;2.6250;2.6618;2.5486;2.6197;2003-03-25;959091
ODFL;2.5500;2.5898;2.6425;2.5381;2.6425;2003-03-26;1410159
ODFL;2.5889;2.6294;2.6636;2.5679;2.5679;2003-03-27;691411
ODFL;2.5950;2.6355;2.6513;2.5986;2.6144;2003-03-28;1377127
ODFL;2.7229;2.7654;2.7865;2.6127;2.6337;2003-03-31;2169914
ODFL;2.8353;2.8796;2.8901;2.7277;2.7962;2003-04-01;1323591
ODFL;2.9174;2.9630;3.0218;2.8927;2.8989;2003-04-02;1577602
ODFL;2.8863;2.9314;3.0227;2.9199;2.9682;2003-04-03;844045
ODFL;2.8552;2.8998;2.9981;2.8971;2.9208;2003-04-04;734695
ODFL;2.9779;3.0244;3.0420;2.9164;2.9252;2003-04-07;814430
ODFL;2.8232;2.8673;3.0420;2.8664;3.0420;2003-04-08;1633416
