Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
FFIV;6.4700;6.4700;6.5150;6.3150;6.4500;2003-02-04;591400
FFIV;6.5550;6.5550;6.8000;6.5000;6.5000;2003-02-05;797400
FFIV;6.6050;6.6050;6.6400;6.5100;6.5500;2003-02-06;341600
FFIV;6.5550;6.5550;6.6650;6.5300;6.6000;2003-02-07;496400
FFIV;6.6650;6.6650;6.7500;6.4950;6.5500;2003-02-10;774600
FFIV;6.6550;6.6550;6.9300;6.6100;6.6300;2003-02-11;1147200
FFIV;6.4200;6.4200;6.7950;6.3750;6.6450;2003-02-12;455000
FFIV;6.3950;6.3950;6.4450;6.3100;6.3750;2003-02-13;470200
FFIV;6.5000;6.5000;6.5600;6.3950;6.4000;2003-02-14;538600
FFIV;6.7900;6.7900;6.8000;6.5350;6.5350;2003-02-18;691600
FFIV;6.6900;6.6900;6.8350;6.5500;6.8000;2003-02-19;321200
FFIV;6.9000;6.9000;7.0100;6.6550;6.6750;2003-02-20;662600
FFIV;6.9800;6.9800;6.9900;6.8300;6.9000;2003-02-21;332200
FFIV;6.8950;6.8950;7.0750;6.8500;6.8600;2003-02-24;598800
FFIV;6.8950;6.8950;6.9400;6.6350;6.8600;2003-02-25;407800
FFIV;6.9750;6.9750;7.0700;6.7850;6.8300;2003-02-26;1620400
FFIV;7.1000;7.1000;7.1800;6.9900;7.0000;2003-02-27;945800
FFIV;6.9850;6.9850;7.2200;6.8700;7.1000;2003-02-28;1262400
FFIV;6.8250;6.8250;7.0500;6.8150;7.0500;2003-03-03;782600
FFIV;6.7100;6.7100;6.8600;6.5650;6.8100;2003-03-04;872200
FFIV;6.5150;6.5150;6.7350;6.4250;6.7100;2003-03-05;807800
FFIV;6.5050;6.5050;6.5250;6.4000;6.5000;2003-03-06;769000
FFIV;6.3750;6.3750;6.5200;6.3600;6.4250;2003-03-07;747600
FFIV;6.0250;6.0250;6.3600;5.9100;6.3600;2003-03-10;1132400
FFIV;5.8150;5.8150;6.0000;5.7150;5.9900;2003-03-11;844400
FFIV;5.8900;5.8900;5.8900;5.6950;5.7400;2003-03-12;675800
FFIV;6.1550;6.1550;6.1550;5.8900;5.9000;2003-03-13;659400
FFIV;5.9800;5.9800;6.1850;5.9500;6.1650;2003-03-14;589200
FFIV;6.0650;6.0650;6.1600;5.8250;5.9450;2003-03-17;719200
FFIV;6.9850;6.9850;7.1600;6.0650;6.1450;2003-03-18;3582000
FFIV;7.0250;7.0250;7.1200;6.7500;6.9500;2003-03-19;917400
FFIV;6.7750;6.7750;7.0900;6.7450;6.9300;2003-03-20;931600
FFIV;6.7400;6.7400;6.9500;6.6450;6.8800;2003-03-21;530000
FFIV;6.5550;6.5550;6.6500;6.4700;6.6500;2003-03-24;570600
FFIV;6.9000;6.9000;7.1050;6.5450;6.5450;2003-03-25;1873800
FFIV;7.1750;7.1750;7.3150;6.9050;6.9050;2003-03-26;2128200
FFIV;7.5700;7.5700;7.7500;7.0600;7.0950;2003-03-27;2041600
FFIV;6.5600;6.5600;7.5000;6.5500;7.4500;2003-03-28;4005800
FFIV;6.3150;6.3150;6.5500;6.3050;6.3500;2003-03-31;1403000
FFIV;6.1750;6.1750;6.4950;6.0900;6.4950;2003-04-01;1135000
FFIV;6.3500;6.3500;6.7500;6.2200;6.2750;2003-04-02;2056200
FFIV;6.3400;6.3400;6.4650;6.0750;6.3600;2003-04-03;788800
FFIV;6.2700;6.2700;6.4000;6.2050;6.3500;2003-04-04;480800
FFIV;6.5250;6.5250;6.7200;6.4500;6.5600;2003-04-07;1064600
FFIV;6.4650;6.4650;6.6600;6.4350;6.5250;2003-04-08;531200
FFIV;6.3150;6.3150;6.5250;6.3150;6.4400;2003-04-09;653400
FFIV;6.2800;6.2800;6.4000;6.1450;6.3300;2003-04-10;518800
FFIV;6.5250;6.5250;6.5750;6.3600;6.5400;2003-04-11;1062600
FFIV;6.8600;6.8600;6.8750;6.4050;6.4100;2003-04-14;1336400
FFIV;6.6700;6.6700;6.8600;6.6700;6.8600;2003-04-15;494600
FFIV;6.8650;6.8650;6.8800;6.7600;6.7900;2003-04-16;1113800
FFIV;6.9100;6.9100;7.0100;6.7050;6.8750;2003-04-17;713600
FFIV;6.9650;6.9650;7.0250;6.8550;6.9100;2003-04-21;1325600
FFIV;7.0750;7.0750;7.1500;6.8900;6.9250;2003-04-22;921400
FFIV;7.1050;7.1050;7.1600;6.9900;7.0900;2003-04-23;1714400
FFIV;7.0500;7.0500;7.0850;6.5000;6.8250;2003-04-24;1926000
FFIV;6.6300;6.6300;7.0450;6.6100;7.0000;2003-04-25;774000
FFIV;6.8500;6.8500;6.9150;6.6450;6.7000;2003-04-28;529400
FFIV;6.8350;6.8350;7.0350;6.8050;6.8500;2003-04-29;499000
FFIV;6.8900;6.8900;6.9550;6.6700;6.8200;2003-04-30;666200
FFIV;6.8300;6.8300;6.8750;6.6500;6.8550;2003-05-01;817400
FFIV;7.3600;7.3600;7.3700;6.8250;6.8250;2003-05-02;1087800
FFIV;7.6100;7.6100;7.6200;7.2450;7.3250;2003-05-05;1730000
FFIV;7.4600;7.4600;7.9000;7.3950;7.6000;2003-05-06;1549400
FFIV;7.4050;7.4050;7.6450;7.3100;7.4050;2003-05-07;832800
FFIV;7.3150;7.3150;7.3500;7.2000;7.3500;2003-05-08;563200
FFIV;7.7200;7.7200;7.7600;7.3550;7.3600;2003-05-09;975800
FFIV;8.2300;8.2300;8.2750;7.7450;7.7750;2003-05-12;1931400
FFIV;8.1150;8.1150;8.2700;7.9550;8.1500;2003-05-13;986200
FFIV;8.2550;8.2550;8.3250;7.9500;8.1850;2003-05-14;1244400
FFIV;8.4850;8.4850;8.7000;8.2050;8.3100;2003-05-15;2294800
FFIV;8.3400;8.3400;8.5350;8.3050;8.4650;2003-05-16;677200
FFIV;7.8950;7.8950;8.3500;7.8600;8.3350;2003-05-19;1347600
FFIV;7.6700;7.6700;8.0000;7.6350;7.9250;2003-05-20;657400
FFIV;7.8600;7.8600;7.8700;7.6200;7.6700;2003-05-21;613000
FFIV;7.9500;7.9500;8.1950;7.8550;7.8750;2003-05-22;728200
FFIV;8.0050;8.0050;8.0100;7.8550;7.9500;2003-05-23;273000
FFIV;8.4000;8.4000;8.4500;7.8750;7.9150;2003-05-27;1182200
FFIV;8.5100;8.5100;8.8050;8.4250;8.4750;2003-05-28;1392200
FFIV;8.6350;8.6350;8.6800;8.4250;8.5500;2003-05-29;1038600
FFIV;8.6600;8.6600;8.8600;8.5600;8.6250;2003-05-30;675000
FFIV;8.0100;8.0100;8.8250;7.9700;8.7250;2003-06-02;1528000
FFIV;8.5050;8.5050;8.6200;7.9300;7.9650;2003-06-03;2291000
FFIV;8.6750;8.6750;8.7150;8.3600;8.5700;2003-06-04;1333600
FFIV;8.9300;8.9300;8.9900;8.5000;8.6950;2003-06-05;783400
FFIV;8.6900;8.6900;9.4300;8.5900;8.9750;2003-06-06;1506400
FFIV;8.4550;8.4550;8.6250;8.4200;8.6050;2003-06-09;1401400
FFIV;8.6350;8.6350;8.7100;8.4450;8.4800;2003-06-10;441400
FFIV;8.5000;8.5000;8.6400;8.3500;8.5750;2003-06-11;1414400
FFIV;8.4800;8.4800;8.6200;8.3300;8.5150;2003-06-12;658000
FFIV;8.3950;8.3950;8.5300;8.3250;8.4950;2003-06-13;724800
FFIV;8.0950;8.0950;8.4050;7.9300;8.3500;2003-06-16;1997800
FFIV;8.3450;8.3450;8.4200;7.9700;8.0950;2003-06-17;1494200
FFIV;8.9600;8.9600;9.1500;8.1050;8.3950;2003-06-18;1610800
FFIV;8.6650;8.6650;9.0800;8.6150;8.9250;2003-06-19;954200
FFIV;8.5600;8.5600;8.7750;8.4650;8.6550;2003-06-20;490800
FFIV;8.5000;8.5000;8.6200;8.3600;8.5950;2003-06-23;529400
FFIV;8.3500;8.3500;8.5550;8.2500;8.4300;2003-06-24;515600
FFIV;8.3550;8.3550;8.5050;8.2250;8.3600;2003-06-25;619200
FFIV;8.4650;8.4650;8.6150;8.2200;8.2450;2003-06-26;1541800
FFIV;8.2150;8.2150;8.6700;8.2100;8.4800;2003-06-27;1205600
FFIV;8.3100;8.3100;8.4700;8.2150;8.2600;2003-06-30;1450800
FFIV;8.2900;8.2900;8.4250;8.1250;8.4250;2003-07-01;1491800
FFIV;8.3200;8.3200;8.3750;8.1050;8.2950;2003-07-02;2460000
FFIV;8.2900;8.2900;8.3650;8.1950;8.2350;2003-07-03;541400
FFIV;8.5700;8.5700;8.7300;8.3600;8.3850;2003-07-07;1843800
FFIV;8.7450;8.7450;8.9800;8.5500;8.5500;2003-07-08;1198600
FFIV;8.8300;8.8300;8.9850;8.6200;8.7500;2003-07-09;763800
FFIV;8.4550;8.4550;8.8750;8.4500;8.7500;2003-07-10;1145600
FFIV;8.5950;8.5950;8.7900;8.4450;8.4900;2003-07-11;863200
FFIV;9.0000;9.0000;9.3200;8.6850;8.7150;2003-07-14;2421800
FFIV;8.7750;8.7750;9.2000;8.7500;9.1150;2003-07-15;801000
FFIV;8.8250;8.8250;9.0000;8.6750;8.8400;2003-07-16;603400
FFIV;8.4000;8.4000;8.7000;8.1400;8.6950;2003-07-17;1024400
FFIV;8.5800;8.5800;8.6400;8.1000;8.3950;2003-07-18;718200
FFIV;8.2100;8.2100;8.6250;8.2050;8.5750;2003-07-21;510200
FFIV;8.4700;8.4700;8.6050;8.2250;8.2850;2003-07-22;657400
FFIV;8.5000;8.5000;8.5750;8.3150;8.4500;2003-07-23;575200
FFIV;8.7050;8.7050;8.9450;8.3100;8.4500;2003-07-24;2509600
FFIV;8.8200;8.8200;8.9600;8.3150;8.7450;2003-07-25;926000
FFIV;9.1300;9.1300;9.2500;8.7900;8.8650;2003-07-28;782000
FFIV;8.9200;8.9200;9.2500;8.6000;9.1400;2003-07-29;1094200
FFIV;9.1250;9.1250;9.1400;8.7800;8.9550;2003-07-30;707600
FFIV;9.3750;9.3750;9.6200;9.1600;9.1700;2003-07-31;1604000
FFIV;9.0300;9.0300;9.4000;8.8100;9.3750;2003-08-01;972600
FFIV;8.9600;8.9600;9.0500;8.6650;9.0000;2003-08-04;915800
FFIV;8.5500;8.5500;9.0250;8.5400;8.9800;2003-08-05;563400
FFIV;8.5000;8.5000;8.7100;8.3400;8.5300;2003-08-06;781800
FFIV;8.5100;8.5100;8.7150;8.3000;8.5050;2003-08-07;952400
FFIV;8.5450;8.5450;8.5950;8.3400;8.4400;2003-08-08;449800
FFIV;8.7500;8.7500;8.7700;8.5100;8.5100;2003-08-11;354200
FFIV;9.0350;9.0350;9.0800;8.8150;8.8550;2003-08-12;703000
FFIV;8.9900;8.9900;9.2050;8.9200;9.0700;2003-08-13;865200
FFIV;8.7750;8.7750;9.0600;8.7750;8.9300;2003-08-14;649000
FFIV;8.8100;8.8100;8.9250;8.7700;8.7750;2003-08-15;433400
FFIV;9.2900;9.2900;9.3700;8.7900;8.8650;2003-08-18;700000
FFIV;9.4000;9.4000;9.5400;9.1100;9.2300;2003-08-19;709800
FFIV;9.7700;9.7700;9.8000;9.2050;9.2900;2003-08-20;1322200
FFIV;9.8050;9.8050;10.1250;9.4400;9.8200;2003-08-21;1432600
FFIV;9.5000;9.5000;10.0500;9.4550;9.9750;2003-08-22;1393800
FFIV;9.4050;9.4050;9.5050;9.3350;9.4550;2003-08-25;649600
FFIV;9.3250;9.3250;9.4650;9.1950;9.4050;2003-08-26;765200
FFIV;9.4850;9.4850;9.5850;9.3100;9.3100;2003-08-27;526000
FFIV;9.6500;9.6500;9.7250;9.4600;9.5400;2003-08-28;742200
FFIV;9.8050;9.8050;9.8250;9.6250;9.6800;2003-08-29;691800
FFIV;10.2950;10.2950;10.3750;9.9500;10.0050;2003-09-02;1925000
