Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
PH;20.1963;27.5133;27.5133;26.8933;27.0000;2003-02-04;1532100
PH;20.3872;27.7733;28.2133;27.5133;27.5133;2003-02-05;2380200
PH;20.4899;27.9133;28.2933;27.7533;28.0667;2003-02-06;2115900
PH;20.2159;27.5400;28.3333;27.3400;28.1333;2003-02-07;1137900
PH;20.2599;27.6000;27.6667;27.1000;27.4133;2003-02-10;894450
PH;20.0397;27.3000;27.9600;27.1667;27.6000;2003-02-11;966900
PH;19.8342;27.0200;27.6267;27.0000;27.3067;2003-02-12;616200
PH;19.5846;26.6800;27.0000;26.3333;26.9600;2003-02-13;962700
PH;19.9761;27.2133;27.2867;26.7000;26.7000;2003-02-14;934350
PH;20.6005;27.9333;28.0533;27.3667;27.3667;2003-02-18;694500
PH;20.1826;27.3667;28.0000;27.1667;27.8667;2003-02-19;1090650
PH;20.1088;27.2667;27.6667;27.2267;27.6333;2003-02-20;685800
PH;20.3891;27.6467;27.6933;26.9400;27.4333;2003-02-21;724800
PH;19.8876;26.9667;27.4000;26.8000;27.3800;2003-02-24;799350
PH;19.8581;26.9267;26.9267;26.3733;26.6667;2003-02-25;873150
PH;19.4058;26.3133;26.8067;26.1933;26.6667;2003-02-26;1159500
PH;19.8630;26.9333;26.9933;26.4200;26.6000;2003-02-27;1119600
PH;19.8188;26.8733;27.4200;26.6667;26.9933;2003-02-28;1027200
PH;19.8089;26.8600;27.3333;26.7467;27.2400;2003-03-03;621000
PH;18.9338;25.6733;26.7867;25.6667;26.7867;2003-03-04;2170350
PH;18.8895;25.6133;25.7600;25.2600;25.6333;2003-03-05;1942950
PH;18.4962;25.0800;25.5400;24.9667;25.5400;2003-03-06;1518450
PH;18.8748;25.5933;25.6000;24.7667;24.8667;2003-03-07;1358850
PH;18.5257;25.1200;25.3600;25.0733;25.3333;2003-03-10;1046850
PH;17.9898;24.3933;25.2933;24.3933;25.1267;2003-03-11;1009950
PH;17.9259;24.3067;24.5333;23.8800;24.4000;2003-03-12;1013100
PH;19.5434;26.5000;26.5000;24.9133;25.4000;2003-03-13;2476950
PH;19.4009;26.3067;26.7400;26.1333;26.5000;2003-03-14;1123350
PH;20.2465;27.4533;27.5533;26.1333;26.3067;2003-03-17;1021800
PH;20.2318;27.4333;27.6667;27.1333;27.4533;2003-03-18;799350
PH;19.6860;26.6933;26.7733;25.9333;26.0000;2003-03-19;3390300
PH;19.9466;27.0467;27.0933;26.3000;26.6667;2003-03-20;1845300
PH;20.6693;28.0267;28.0933;27.0933;27.3333;2003-03-21;2351700
PH;19.9269;27.0200;27.6333;26.8867;27.6333;2003-03-24;1815300
PH;20.3301;27.5667;27.6067;27.0533;27.2200;2003-03-25;1184400
PH;19.8974;26.9800;27.3133;26.6800;27.2867;2003-03-26;1240950
PH;19.6762;26.6800;26.9200;26.3800;26.5333;2003-03-27;1333500
PH;19.2091;26.0467;26.5133;26.0467;26.5133;2003-03-28;1055400
PH;19.0469;25.8267;26.1867;25.4733;26.0533;2003-03-31;1249800
PH;19.2976;26.1667;26.2200;25.5800;25.8267;2003-04-01;1164900
PH;20.2416;27.4467;27.5800;26.4067;26.4067;2003-04-02;1524750
PH;19.8040;26.8533;27.4533;26.8533;27.4533;2003-04-03;1341750
PH;19.7696;26.8067;27.3267;26.5467;27.2667;2003-04-04;1398900
PH;19.9761;27.0867;27.9067;27.0467;27.3333;2003-04-07;1175700
PH;19.6565;26.6533;26.9000;26.4400;26.7733;2003-04-08;1710150
PH;19.4205;26.3333;27.0000;26.3333;26.7000;2003-04-09;872850
PH;19.1894;26.0200;26.4000;25.8933;26.4000;2003-04-10;1628700
PH;19.1747;26.0000;26.5600;25.8933;26.1200;2003-04-11;804750
PH;19.4697;26.4000;26.4733;25.9333;26.0333;2003-04-14;962850
PH;19.6663;26.6667;26.7800;25.3333;26.4000;2003-04-15;3257250
PH;19.8040;26.8533;27.0533;26.6600;26.6667;2003-04-16;3270150
PH;19.7106;26.7267;26.8533;26.3333;26.8533;2003-04-17;1681800
PH;19.8188;26.8733;27.0400;26.6933;26.9200;2003-04-21;1041000
PH;20.0892;27.2400;27.2600;26.6000;26.8733;2003-04-22;1294350
PH;19.9613;27.0667;27.2867;26.8867;27.0733;2003-04-23;1274550
PH;19.7647;26.8000;27.0533;26.6533;27.0000;2003-04-24;1009500
PH;19.5189;26.4667;26.8667;26.3200;26.8067;2003-04-25;969750
PH;19.9859;27.1000;27.2533;26.4800;26.6000;2003-04-28;569850
PH;19.8974;26.9800;27.3933;26.7933;27.0000;2003-04-29;1361550
PH;20.0007;27.1200;27.2000;26.7333;26.9333;2003-04-30;1271100
PH;19.6024;26.5800;27.1200;26.4000;27.1200;2003-05-01;877650
PH;19.8040;26.8533;27.1333;26.5333;26.5933;2003-05-02;1757100
PH;19.7893;26.8333;27.1933;26.5600;27.0667;2003-05-05;1042650
PH;20.0351;27.1667;27.5333;26.8400;26.9200;2003-05-06;1281450
PH;20.1580;27.3333;27.4933;26.8067;26.9267;2003-05-07;1383000
PH;19.9318;27.0267;27.3600;26.9267;27.3333;2003-05-08;788700
PH;20.1187;27.2800;27.4000;27.0000;27.1667;2003-05-09;1133850
PH;20.6103;27.9467;27.9667;27.1000;27.3200;2003-05-12;931650
PH;20.2711;27.4867;27.9000;27.3533;27.9000;2003-05-13;771000
PH;20.0351;27.1667;27.5867;27.0133;27.5667;2003-05-14;729000
