Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
LEN;20.2775;26.3815;26.4749;26.2045;26.4110;2003-02-04;994219
LEN;20.6188;26.8191;27.2222;26.5241;26.6470;2003-02-05;2582366
LEN;20.0178;26.0374;26.9617;25.9440;26.5487;2003-02-06;3032084
LEN;19.8100;25.7670;26.4110;25.6146;26.1504;2003-02-07;2203432
LEN;19.9952;26.0079;26.1554;25.5654;26.0079;2003-02-10;2825633
LEN;20.2220;26.3029;26.5192;26.0324;26.0324;2003-02-11;2278690
LEN;19.8629;25.8358;26.2930;25.7620;26.1554;2003-02-12;2339507
LEN;19.2543;25.0442;25.9046;24.9508;25.8850;2003-02-13;3961418
LEN;19.6361;25.5408;25.6834;25.1721;25.1721;2003-02-14;2279707
LEN;20.3920;26.5241;26.8633;25.6539;25.6637;2003-02-18;3156361
LEN;20.2220;26.3029;26.7207;26.2635;26.5290;2003-02-19;1996981
LEN;20.1842;26.2537;26.4012;26.0079;26.4012;2003-02-20;1722391
LEN;20.5508;26.7306;26.7306;26.0914;26.2537;2003-02-21;1754122
LEN;20.1464;26.2045;26.6224;26.1062;26.6077;2003-02-24;1397765
LEN;20.6831;26.9027;26.9174;25.9587;26.0816;2003-02-25;2499379
LEN;20.4563;26.6077;27.0403;26.5585;26.8781;2003-02-26;1985591
LEN;20.4412;26.5880;26.7994;26.0570;26.7306;2003-02-27;2848210
LEN;20.4072;26.5438;26.6224;26.1111;26.5880;2003-02-28;1379866
LEN;20.5848;26.7748;27.0846;26.6126;26.6126;2003-03-03;1688423
LEN;19.1069;24.8525;25.8112;24.7394;25.4228;2003-03-04;12997463
LEN;18.6722;24.2871;25.0737;24.0069;24.8279;2003-03-05;6296247
LEN;18.4643;24.0167;24.4936;23.8594;24.2920;2003-03-06;3607706
LEN;18.8839;24.5624;24.8673;23.6971;23.8446;2003-03-07;2686304
LEN;18.4492;23.9970;24.5674;23.8692;24.5674;2003-03-10;1779750
LEN;18.4265;23.9676;24.4051;23.8938;24.1150;2003-03-11;1537907
LEN;18.6231;24.2232;24.2724;23.8594;23.9676;2003-03-12;2027288
LEN;19.4698;25.3245;25.3884;24.3609;24.9459;2003-03-13;3585128
LEN;19.2543;25.0442;25.6686;24.9803;25.4425;2003-03-14;2537822
LEN;19.6739;25.5900;25.7030;24.7738;24.9607;2003-03-17;2423511
LEN;19.6739;25.5900;25.6883;25.2606;25.4671;2003-03-18;2661692
LEN;20.2295;26.3127;26.5339;25.7670;25.8112;2003-03-19;3565602
LEN;20.5130;26.6814;26.7601;25.8210;26.3176;2003-03-20;2016711
LEN;21.1329;27.4877;27.7532;26.8486;26.8781;2003-03-21;3932536
LEN;20.5999;26.7945;27.1337;26.7355;27.0403;2003-03-24;2694847
LEN;20.6755;26.8928;27.1288;26.2783;26.4503;2003-03-25;4123732
LEN;20.3127;26.4208;26.9174;26.2488;26.9174;2003-03-26;3023744
LEN;20.3845;26.5143;26.7748;25.9833;26.3520;2003-03-27;2447309
LEN;20.3845;26.5143;26.7158;26.2291;26.4012;2003-03-28;1075986
LEN;20.2409;26.3274;26.6077;25.9194;26.2045;2003-03-31;1558654
LEN;20.6982;26.9223;26.9813;25.9636;26.3323;2003-04-01;2551653
LEN;21.4315;27.8761;28.2203;27.2861;27.2861;2003-04-02;5799544
LEN;21.6318;28.1367;28.1760;27.7089;28.0728;2003-04-03;2556941
LEN;21.2954;27.6991;28.1711;27.5074;28.1416;2003-04-04;3456986
LEN;21.2841;27.6844;28.2694;27.6844;27.6991;2003-04-07;2244926
LEN;21.1745;27.5418;27.7925;27.0403;27.6303;2003-04-08;4175395
LEN;21.3370;27.7532;27.8859;27.4730;27.5418;2003-04-09;1915418
LEN;21.5600;28.0433;28.0777;27.5811;27.7532;2003-04-10;1215722
