Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
ALXN;2.6625;2.6625;2.7175;2.6200;2.6525;2003-03-14;612400
ALXN;2.9450;2.9450;2.9900;2.6075;2.6475;2003-03-17;1055600
ALXN;3.1625;3.1625;3.1850;3.0225;3.0425;2003-03-18;2456400
ALXN;3.2025;3.2025;3.2500;3.1050;3.1625;2003-03-19;1152400
ALXN;3.3650;3.3650;3.3975;3.2000;3.2000;2003-03-20;844000
ALXN;3.3550;3.3550;3.4625;3.2750;3.4150;2003-03-21;2006400
ALXN;3.2950;3.2950;3.3750;3.1675;3.3500;2003-03-24;317600
ALXN;3.2300;3.2300;3.3850;3.1550;3.2725;2003-03-25;738400
ALXN;3.1325;3.1325;3.2850;3.1250;3.2100;2003-03-26;947200
ALXN;3.0825;3.0825;3.1225;3.0075;3.1225;2003-03-27;889600
ALXN;3.0900;3.0900;3.1100;3.0600;3.0750;2003-03-28;474800
ALXN;3.0400;3.0400;3.1250;3.0350;3.0625;2003-03-31;540400
ALXN;3.1900;3.1900;3.2200;3.0450;3.0450;2003-04-01;502000
ALXN;3.4025;3.4025;3.4350;3.1725;3.1725;2003-04-02;1249600
ALXN;3.5625;3.5625;3.5700;3.4000;3.4250;2003-04-03;822400
ALXN;3.5250;3.5250;3.7650;3.5250;3.5375;2003-04-04;983200
ALXN;3.2625;3.2625;3.6300;3.2625;3.5750;2003-04-07;398000
ALXN;3.3025;3.3025;3.4425;3.2500;3.2500;2003-04-08;597600
ALXN;3.2650;3.2650;3.4200;3.2625;3.3500;2003-04-09;263200
ALXN;3.2500;3.2500;3.3000;3.2350;3.2625;2003-04-10;2236400
ALXN;3.2675;3.2675;3.3125;3.1400;3.2900;2003-04-11;1089600
ALXN;3.2800;3.2800;3.2900;3.2250;3.2500;2003-04-14;481600
ALXN;3.3275;3.3275;3.3800;3.1925;3.2625;2003-04-15;335200
ALXN;3.1825;3.1825;3.3425;3.1650;3.3250;2003-04-16;370000
ALXN;3.3100;3.3100;3.4375;3.1375;3.1800;2003-04-17;214000
ALXN;3.2350;3.2350;3.3450;3.2125;3.3100;2003-04-21;286000
ALXN;3.3875;3.3875;3.4025;3.2275;3.2400;2003-04-22;382400
ALXN;3.5150;3.5150;3.5600;3.4025;3.4025;2003-04-23;291600
ALXN;3.3425;3.3425;3.5150;3.3400;3.4850;2003-04-24;287600
ALXN;3.2275;3.2275;3.3550;3.2250;3.3350;2003-04-25;277600
ALXN;3.3500;3.3500;3.3500;3.2300;3.2325;2003-04-28;329600
ALXN;3.3100;3.3100;3.3750;3.2900;3.3650;2003-04-29;404800
ALXN;3.2875;3.2875;3.3600;3.1200;3.3500;2003-04-30;228400
ALXN;3.3725;3.3725;3.3975;3.2300;3.2875;2003-05-01;493600
ALXN;3.4750;3.4750;3.4850;3.3375;3.3500;2003-05-02;426000
ALXN;3.4025;3.4025;3.5000;3.3500;3.5000;2003-05-05;280000
ALXN;3.3475;3.3475;3.4500;3.3000;3.3975;2003-05-06;276400
ALXN;3.2275;3.2275;3.3850;3.2275;3.2975;2003-05-07;174400
ALXN;3.2475;3.2475;3.3325;3.2075;3.3075;2003-05-08;301200
ALXN;3.3025;3.3025;3.3325;3.2325;3.2500;2003-05-09;201200
ALXN;3.3825;3.3825;3.4400;3.2000;3.2800;2003-05-12;505200
ALXN;3.5125;3.5125;3.5150;3.4050;3.4050;2003-05-13;307200
ALXN;3.5600;3.5600;3.6750;3.4375;3.4400;2003-05-14;529600
ALXN;3.5350;3.5350;3.5850;3.5000;3.5500;2003-05-15;303600
ALXN;3.4600;3.4600;3.6625;3.4600;3.4700;2003-05-16;490800
ALXN;3.4325;3.4325;3.5275;3.3875;3.4575;2003-05-19;400400
ALXN;3.3750;3.3750;3.5100;3.3450;3.4500;2003-05-20;246400
ALXN;3.3825;3.3825;3.3875;3.3000;3.3875;2003-05-21;115600
ALXN;3.3200;3.3200;3.4550;3.3175;3.3250;2003-05-22;374000
ALXN;3.3000;3.3000;3.3800;3.2900;3.3100;2003-05-23;338000
ALXN;3.5500;3.5500;3.6250;3.3025;3.3125;2003-05-27;922000
ALXN;3.4675;3.4675;3.6125;3.4675;3.5625;2003-05-28;997600
ALXN;3.4225;3.4225;3.5200;3.4000;3.5025;2003-05-29;302000
ALXN;3.5025;3.5025;3.5050;3.4250;3.4550;2003-05-30;311600
ALXN;3.5250;3.5250;3.8900;3.3875;3.5175;2003-06-02;1712000
ALXN;3.6725;3.6725;3.6750;3.4000;3.4250;2003-06-03;970400
ALXN;3.8150;3.8150;3.8750;3.6650;3.6725;2003-06-04;1275600
ALXN;4.3375;4.3375;4.3475;3.7750;3.7750;2003-06-05;1294400
ALXN;4.4775;4.4775;4.7175;4.3475;4.3550;2003-06-06;1475600
ALXN;4.4700;4.4700;4.7250;4.3525;4.3525;2003-06-09;889600
ALXN;4.4775;4.4775;4.5925;4.4450;4.4700;2003-06-10;438800
ALXN;4.5475;4.5475;4.5650;4.3650;4.5100;2003-06-11;448400
ALXN;4.7775;4.7775;4.9000;4.5175;4.5650;2003-06-12;886400
ALXN;4.7500;4.7500;4.8600;4.6350;4.8350;2003-06-13;626800
ALXN;4.9000;4.9000;4.9625;4.7275;4.7600;2003-06-16;649600
ALXN;5.0025;5.0025;5.0375;4.8850;4.9375;2003-06-17;901600
ALXN;4.6225;4.6225;5.0250;4.6000;5.0125;2003-06-18;668400
ALXN;4.3275;4.3275;4.6300;4.2675;4.5125;2003-06-19;1459600
ALXN;4.3425;4.3425;4.4325;4.2375;4.3000;2003-06-20;540400
ALXN;4.2300;4.2300;4.3650;4.1850;4.3625;2003-06-23;434400
ALXN;4.0650;4.0650;4.4000;4.0500;4.2400;2003-06-24;542800
ALXN;4.0800;4.0800;4.1375;4.0400;4.1100;2003-06-25;398800
ALXN;4.1975;4.1975;4.3125;4.0425;4.1000;2003-06-26;555200
ALXN;4.3600;4.3600;4.5500;4.1575;4.1625;2003-06-27;778000
ALXN;4.2500;4.2500;4.4500;4.1775;4.4275;2003-06-30;592000
ALXN;4.2075;4.2075;4.3275;4.0750;4.2850;2003-07-01;384400
ALXN;4.3400;4.3400;4.4900;4.1850;4.1850;2003-07-02;571200
ALXN;4.3150;4.3150;4.3675;4.2500;4.3175;2003-07-03;153600
ALXN;4.4325;4.4325;4.5500;4.3325;4.3375;2003-07-07;392400
ALXN;4.7950;4.7950;4.7950;4.3875;4.4000;2003-07-08;445200
ALXN;4.6625;4.6625;4.7825;4.5725;4.7425;2003-07-09;525600
ALXN;4.7125;4.7125;4.7125;4.5525;4.6250;2003-07-10;554800
ALXN;4.8575;4.8575;4.8975;4.6325;4.7000;2003-07-11;399600
ALXN;4.7600;4.7600;4.9575;4.7500;4.8750;2003-07-14;327600
ALXN;4.7025;4.7025;4.8500;4.7000;4.7900;2003-07-15;293200
ALXN;4.6425;4.6425;4.7600;4.6225;4.7575;2003-07-16;405200
ALXN;4.4550;4.4550;4.6175;4.4175;4.6175;2003-07-17;2144000
ALXN;4.3975;4.3975;4.5075;4.2900;4.4550;2003-07-18;217200
ALXN;4.3700;4.3700;4.4875;4.2750;4.3825;2003-07-21;746400
ALXN;4.5025;4.5025;4.5125;4.3375;4.3950;2003-07-22;191200
ALXN;4.4275;4.4275;4.5200;4.3375;4.5200;2003-07-23;540000
ALXN;4.2625;4.2625;4.4500;4.2625;4.4500;2003-07-24;1015600
ALXN;4.1825;4.1825;4.3800;4.1125;4.2925;2003-07-25;660800
ALXN;4.3125;4.3125;4.3600;4.1750;4.2000;2003-07-28;929200
ALXN;4.3500;4.3500;4.4325;4.3000;4.3325;2003-07-29;444000
ALXN;4.1875;4.1875;4.3725;4.0900;4.3675;2003-07-30;570400
ALXN;4.2025;4.2025;4.2700;4.2000;4.2050;2003-07-31;1040800
ALXN;3.9950;3.9950;4.2500;3.9775;4.2300;2003-08-01;565600
ALXN;4.0000;4.0000;4.0750;3.9600;4.0075;2003-08-04;838000
ALXN;3.1450;3.1450;3.4700;3.0075;3.0250;2003-08-05;18460000
ALXN;3.1200;3.1200;3.2625;3.0325;3.1825;2003-08-06;1484000
ALXN;3.1750;3.1750;3.2975;3.0750;3.1225;2003-08-07;992400
ALXN;3.1600;3.1600;3.2125;3.1250;3.1625;2003-08-08;706000
ALXN;3.1000;3.1000;3.1550;3.0875;3.1525;2003-08-11;506400
ALXN;3.1375;3.1375;3.2025;3.0850;3.0850;2003-08-12;598400
ALXN;3.1500;3.1500;3.2475;3.1400;3.1500;2003-08-13;499600
ALXN;3.2725;3.2725;3.2725;3.1625;3.1625;2003-08-14;545200
ALXN;3.3750;3.3750;3.4125;3.2825;3.2950;2003-08-15;549200
ALXN;3.5750;3.5750;3.6200;3.3750;3.4250;2003-08-18;1284000
ALXN;3.7250;3.7250;3.7400;3.5425;3.6000;2003-08-19;512800
ALXN;3.6900;3.6900;3.7700;3.6850;3.7450;2003-08-20;602800
ALXN;3.7325;3.7325;3.7600;3.6875;3.7075;2003-08-21;326800
ALXN;3.6025;3.6025;3.7475;3.5350;3.7125;2003-08-22;382800
ALXN;3.5725;3.5725;3.6250;3.4900;3.5825;2003-08-25;318000
ALXN;3.4375;3.4375;3.5550;3.3325;3.5525;2003-08-26;443200
ALXN;3.5025;3.5025;3.5100;3.3875;3.4375;2003-08-27;817600
ALXN;3.5325;3.5325;3.5875;3.4200;3.4950;2003-08-28;610000
ALXN;3.5225;3.5225;3.5975;3.5025;3.5375;2003-08-29;416400
ALXN;3.5500;3.5500;3.5800;3.4775;3.5400;2003-09-02;291600
ALXN;3.5375;3.5375;3.5900;3.5075;3.5875;2003-09-03;718400
ALXN;3.7750;3.7750;3.7750;3.5000;3.5200;2003-09-04;562800
ALXN;3.7500;3.7500;3.7850;3.6500;3.7575;2003-09-05;488800
ALXN;3.8750;3.8750;3.8875;3.7450;3.7700;2003-09-08;426400
ALXN;3.9300;3.9300;3.9975;3.8475;3.8875;2003-09-09;408000
ALXN;3.6350;3.6350;3.9300;3.6350;3.9300;2003-09-10;1898000
ALXN;3.6250;3.6250;3.6775;3.5825;3.6050;2003-09-11;409200
ALXN;3.7775;3.7775;3.9250;3.4225;3.4425;2003-09-12;829200
ALXN;3.8525;3.8525;4.0625;3.7575;3.7775;2003-09-15;852000
ALXN;4.0225;4.0225;4.0325;3.8500;3.8500;2003-09-16;662400
ALXN;4.0325;4.0325;4.1350;4.0325;4.0375;2003-09-17;727200
ALXN;4.1375;4.1375;4.1875;4.0225;4.0550;2003-09-18;446400
ALXN;4.3750;4.3750;4.5200;4.1375;4.1400;2003-09-19;1703200
ALXN;4.3325;4.3325;4.3650;4.2125;4.3550;2003-09-22;1390400
ALXN;4.4175;4.4175;4.4275;4.3300;4.3300;2003-09-23;1322400
ALXN;4.2500;4.2500;4.4075;4.1350;4.4075;2003-09-24;2135600
ALXN;4.2250;4.2250;4.3200;4.1125;4.2575;2003-09-25;1072000
ALXN;4.1275;4.1275;4.3200;4.1000;4.2200;2003-09-26;1187200
ALXN;4.1125;4.1125;4.1975;4.0275;4.1250;2003-09-29;582400
ALXN;4.2325;4.2325;4.3500;4.0600;4.1100;2003-09-30;1021200
ALXN;4.4175;4.4175;4.5000;4.1450;4.1550;2003-10-01;988800
ALXN;5.0000;5.0000;5.1425;4.4250;4.4300;2003-10-02;3674400
ALXN;5.0725;5.0725;5.4100;5.0025;5.0150;2003-10-03;1541600
ALXN;4.9500;4.9500;5.1350;4.9275;5.0825;2003-10-06;966800
ALXN;5.2300;5.2300;5.2700;4.9475;4.9775;2003-10-07;1325600
ALXN;4.9400;4.9400;5.2575;4.9275;5.2325;2003-10-08;588400
ALXN;5.1250;5.1250;5.1250;4.9225;4.9700;2003-10-09;719200
ALXN;5.0600;5.0600;5.1125;4.8950;5.1125;2003-10-10;510000
ALXN;5.1300;5.1300;5.2500;5.0575;5.1000;2003-10-13;592000
ALXN;5.0875;5.0875;5.1950;5.0525;5.0950;2003-10-14;219200
ALXN;4.7900;4.7900;5.1300;4.7350;5.1300;2003-10-15;698000
ALXN;4.8200;4.8200;4.8750;4.7650;4.7725;2003-10-16;321600
ALXN;4.5025;4.5025;4.8250;4.4700;4.7925;2003-10-17;589200
ALXN;4.6000;4.6000;4.7000;4.4450;4.4775;2003-10-20;540400
ALXN;4.6275;4.6275;4.6925;4.5350;4.5900;2003-10-21;545200
ALXN;4.3525;4.3525;4.6225;4.3325;4.6200;2003-10-22;505600
ALXN;4.3475;4.3475;4.5225;4.2750;4.3250;2003-10-23;729200
ALXN;4.5225;4.5225;4.5250;4.2200;4.3475;2003-10-24;578800
ALXN;4.4125;4.4125;4.6125;4.3000;4.4850;2003-10-27;642000
ALXN;4.5400;4.5400;4.5625;4.3900;4.3900;2003-10-28;401200
ALXN;4.6700;4.6700;4.7500;4.5200;4.5300;2003-10-29;526800
ALXN;4.4575;4.4575;4.7250;4.4575;4.6750;2003-10-30;453200
ALXN;4.6250;4.6250;4.6575;4.4550;4.4875;2003-10-31;539200
ALXN;4.5575;4.5575;4.7500;4.5525;4.6225;2003-11-03;512400
ALXN;4.7975;4.7975;4.9750;4.5650;4.5775;2003-11-04;1905600
ALXN;4.8650;4.8650;4.8750;4.7750;4.7950;2003-11-05;599200
ALXN;4.7750;4.7750;4.8875;4.7225;4.8725;2003-11-06;285600
ALXN;4.5100;4.5100;4.7875;4.5025;4.7750;2003-11-07;1109600
ALXN;4.1625;4.1625;4.7575;4.1625;4.3250;2003-11-10;2246800
ALXN;4.3025;4.3025;4.4000;4.1175;4.1550;2003-11-11;2227600
ALXN;4.4000;4.4000;4.4125;4.2925;4.3025;2003-11-12;655200
ALXN;4.5825;4.5825;4.6000;4.3800;4.3800;2003-11-13;589200
ALXN;4.3500;4.3500;4.6000;4.3150;4.5700;2003-11-14;988400
ALXN;4.1225;4.1225;4.3550;4.1225;4.2875;2003-11-17;1098800
ALXN;4.2400;4.2400;4.4300;4.1950;4.2000;2003-11-18;909200
ALXN;4.2250;4.2250;4.2550;4.1775;4.2125;2003-11-19;601200
ALXN;4.2750;4.2750;4.3825;4.1550;4.2275;2003-11-20;867200
ALXN;4.2850;4.2850;4.4125;4.2850;4.2850;2003-11-21;2152400
ALXN;4.6925;4.6925;4.7625;4.3925;4.3975;2003-11-24;1571200
ALXN;4.6000;4.6000;4.7250;4.5700;4.7250;2003-11-25;1082400
ALXN;4.6550;4.6550;4.7000;4.5675;4.6125;2003-11-26;574400
ALXN;4.6900;4.6900;4.7000;4.6025;4.6850;2003-11-28;258000
ALXN;4.9425;4.9425;4.9425;4.6250;4.6750;2003-12-01;1256800
ALXN;5.0275;5.0275;5.2050;4.9075;4.9500;2003-12-02;2020000
ALXN;4.6750;4.6750;5.0375;4.6375;5.0225;2003-12-03;875600
ALXN;4.7500;4.7500;4.8725;4.6900;4.6900;2003-12-04;1121600
ALXN;4.7250;4.7250;4.7650;4.6675;4.7425;2003-12-05;1022400
ALXN;4.6000;4.6000;4.8225;4.5500;4.7750;2003-12-08;1185200
ALXN;4.5125;4.5125;4.6075;4.4550;4.6000;2003-12-09;388000
ALXN;4.3800;4.3800;4.5375;4.3800;4.5225;2003-12-10;678000
ALXN;4.5125;4.5125;4.5125;4.3725;4.3975;2003-12-11;573200
ALXN;4.4850;4.4850;4.5050;4.4200;4.5000;2003-12-12;364400
ALXN;4.3050;4.3050;4.5000;4.2750;4.4775;2003-12-15;461200
ALXN;4.2625;4.2625;4.2950;4.1350;4.2875;2003-12-16;407600
ALXN;4.2500;4.2500;4.2700;4.1825;4.2700;2003-12-17;209200
ALXN;4.2150;4.2150;4.2625;4.2025;4.2050;2003-12-18;483200
ALXN;4.2125;4.2125;4.2500;4.1250;4.2475;2003-12-19;775600
ALXN;4.2350;4.2350;4.2675;4.1925;4.2050;2003-12-22;844400
ALXN;4.2475;4.2475;4.2675;4.2425;4.2575;2003-12-23;514400
ALXN;4.2675;4.2675;4.3350;4.2450;4.2525;2003-12-24;250000
ALXN;4.2525;4.2525;4.2750;4.2300;4.2675;2003-12-26;214000
ALXN;4.3375;4.3375;4.3875;4.2475;4.2475;2003-12-29;575200
ALXN;4.2625;4.2625;4.3475;4.2450;4.3325;2003-12-30;903600
ALXN;4.2525;4.2525;4.3050;4.1875;4.2775;2003-12-31;1123200
ALXN;4.3125;4.3125;4.3450;4.2500;4.3150;2004-01-02;1136000
ALXN;4.3850;4.3850;4.4075;4.2800;4.3100;2004-01-05;656800
ALXN;4.3250;4.3250;4.4050;4.2800;4.3125;2004-01-06;388000
ALXN;4.4550;4.4550;4.4850;4.2625;4.3500;2004-01-07;835200
ALXN;4.5450;4.5450;4.5500;4.4500;4.4875;2004-01-08;653200
ALXN;4.6525;4.6525;4.7425;4.4450;4.5250;2004-01-09;872800
ALXN;4.6000;4.6000;4.7150;4.5875;4.7025;2004-01-12;554400
ALXN;4.5175;4.5175;4.6275;4.5175;4.6025;2004-01-13;431600
ALXN;4.6000;4.6000;4.6250;4.5500;4.5900;2004-01-14;178400
ALXN;4.7175;4.7175;4.7500;4.5500;4.6225;2004-01-15;422800
ALXN;4.7075;4.7075;4.7375;4.6575;4.6925;2004-01-16;484000
ALXN;4.7500;4.7500;4.7550;4.5625;4.6875;2004-01-20;349600
ALXN;4.7750;4.7750;4.7925;4.5525;4.7025;2004-01-21;612800
ALXN;4.5500;4.5500;4.7750;4.5500;4.7575;2004-01-22;310800
ALXN;4.6700;4.6700;4.6700;4.5100;4.5375;2004-01-23;372400
ALXN;4.7625;4.7625;4.7850;4.6125;4.6450;2004-01-26;344400
ALXN;4.7850;4.7850;4.8625;4.7600;4.8100;2004-01-27;646800
ALXN;4.6300;4.6300;4.8300;4.5850;4.7925;2004-01-28;369200
ALXN;4.5675;4.5675;4.7450;4.5300;4.7225;2004-01-29;499200
ALXN;4.5400;4.5400;4.5925;4.5300;4.5775;2004-01-30;396000
ALXN;4.7250;4.7250;4.7475;4.5275;4.5275;2004-02-02;723600
ALXN;5.3250;5.3250;5.4500;4.7025;4.7025;2004-02-03;2259600
ALXN;4.8675;4.8675;5.3375;4.8675;5.3225;2004-02-04;1292000
ALXN;5.0050;5.0050;5.2975;4.8875;4.9350;2004-02-05;1800800
ALXN;5.0900;5.0900;5.1325;5.0075;5.0375;2004-02-06;1427200
ALXN;5.2575;5.2575;5.4125;5.0675;5.0725;2004-02-09;931200
ALXN;5.5925;5.5925;5.5925;5.2475;5.4625;2004-02-10;1837600
ALXN;5.6125;5.6125;5.6125;5.5000;5.5950;2004-02-11;884000
ALXN;5.4800;5.4800;5.5900;5.4625;5.5675;2004-02-12;620400
ALXN;5.5025;5.5025;5.5700;5.3575;5.4800;2004-02-13;491200
ALXN;5.4800;5.4800;5.5675;5.4475;5.4875;2004-02-17;728800
ALXN;5.5125;5.5125;5.5700;5.4550;5.5375;2004-02-18;756800
ALXN;5.3500;5.3500;5.5750;5.3500;5.5350;2004-02-19;424000
ALXN;5.5000;5.5000;5.5950;5.3050;5.3700;2004-02-20;1134000
ALXN;5.5525;5.5525;5.5650;5.4075;5.4500;2004-02-23;1278800
ALXN;5.8225;5.8225;5.9100;5.5000;5.5375;2004-02-24;2664000
ALXN;5.7275;5.7275;5.9000;5.6500;5.8150;2004-02-25;1034800
ALXN;5.7500;5.7500;5.8750;5.7100;5.8125;2004-02-26;1047200
ALXN;5.7175;5.7175;5.8350;5.6875;5.7450;2004-02-27;587200
ALXN;5.7250;5.7250;5.7650;5.7050;5.7150;2004-03-01;500400
ALXN;6.0500;6.0500;6.3250;5.7350;5.7350;2004-03-02;3709600
ALXN;6.1350;6.1350;6.1450;6.0000;6.1275;2004-03-03;977200
ALXN;6.1625;6.1625;6.2200;6.0750;6.1475;2004-03-04;594000
ALXN;6.3550;6.3550;6.4100;6.1625;6.1625;2004-03-05;1922400
ALXN;6.3750;6.3750;6.5350;6.2500;6.3325;2004-03-08;2039200
ALXN;6.0825;6.0825;6.4150;5.9850;6.3375;2004-03-09;967200
ALXN;5.7325;5.7325;6.2750;5.7125;6.0650;2004-03-10;1093200
ALXN;5.6350;5.6350;5.9800;5.6250;5.7375;2004-03-11;883600
ALXN;6.1050;6.1050;6.1050;5.7075;5.7075;2004-03-12;552400
ALXN;5.7300;5.7300;6.0725;5.7200;6.0700;2004-03-15;761600
ALXN;5.6700;5.6700;5.8875;5.5275;5.7300;2004-03-16;640800
ALXN;5.7675;5.7675;5.8750;5.6250;5.6725;2004-03-17;491200
ALXN;5.8425;5.8425;5.9350;5.6025;5.7875;2004-03-18;704000
ALXN;5.5725;5.5725;5.8600;5.5475;5.8600;2004-03-19;550400
ALXN;5.4225;5.4225;5.6450;5.3375;5.5475;2004-03-22;925200
ALXN;5.5400;5.5400;5.6350;5.3925;5.5600;2004-03-23;696400
ALXN;5.2425;5.2425;5.7125;5.1800;5.5425;2004-03-24;1435600
ALXN;5.5725;5.5725;5.6150;5.2250;5.2250;2004-03-25;645600
ALXN;5.5150;5.5150;5.6450;5.4975;5.6000;2004-03-26;442000
ALXN;5.8750;5.8750;5.8950;5.5175;5.5450;2004-03-29;1180000
ALXN;5.9875;5.9875;6.0150;5.7550;5.8775;2004-03-30;576000
ALXN;5.9425;5.9425;6.0975;5.8750;5.9500;2004-03-31;663600
ALXN;6.0000;6.0000;6.0775;5.8950;5.8975;2004-04-01;481200
ALXN;5.9575;5.9575;6.1775;5.9125;6.0125;2004-04-02;652800
ALXN;6.1250;6.1250;6.1625;5.9575;5.9650;2004-04-05;456400
ALXN;5.8650;5.8650;6.1250;5.8625;6.1075;2004-04-06;522000
ALXN;5.9800;5.9800;6.0500;5.7800;5.8550;2004-04-07;376400
ALXN;5.8775;5.8775;6.0275;5.8000;5.9875;2004-04-08;244000
ALXN;5.8775;5.8775;6.0250;5.8150;5.8750;2004-04-12;350400
ALXN;5.7025;5.7025;5.9250;5.6375;5.9225;2004-04-13;767200
ALXN;5.7250;5.7250;5.8500;5.5625;5.6825;2004-04-14;485200
ALXN;5.8950;5.8950;6.0225;5.6650;5.7475;2004-04-15;812800
ALXN;5.9350;5.9350;5.9475;5.6325;5.9200;2004-04-16;544800
ALXN;6.0225;6.0225;6.0500;5.7575;5.9600;2004-04-19;610000
ALXN;5.8475;5.8475;6.1700;5.8475;6.0350;2004-04-20;572800
ALXN;5.9475;5.9475;5.9825;5.7000;5.8750;2004-04-21;368800
ALXN;6.1200;6.1200;6.2500;5.9500;5.9950;2004-04-22;608800
ALXN;6.0875;6.0875;6.2050;6.0400;6.1350;2004-04-23;435200
ALXN;6.1800;6.1800;6.4850;6.1475;6.1525;2004-04-26;825600
ALXN;6.1475;6.1475;6.2950;6.0525;6.1425;2004-04-27;797600
ALXN;6.0200;6.0200;6.1825;5.9025;6.1825;2004-04-28;772400
ALXN;5.9450;5.9450;6.1175;5.7500;5.9550;2004-04-29;817600
ALXN;5.6300;5.6300;5.9925;5.4300;5.9600;2004-04-30;1279600
ALXN;5.7000;5.7000;5.8125;5.4925;5.6400;2004-05-03;754800
ALXN;5.6175;5.6175;5.7425;5.5000;5.7350;2004-05-04;769600
ALXN;5.6800;5.6800;5.7500;5.5825;5.5825;2004-05-05;232000
ALXN;5.5575;5.5575;5.6750;5.4800;5.6650;2004-05-06;458800
ALXN;5.4375;5.4375;5.5750;5.3825;5.5550;2004-05-07;600800
ALXN;5.2400;5.2400;5.4150;5.1000;5.4150;2004-05-10;1174800
ALXN;5.2400;5.2400;5.4700;5.2125;5.2125;2004-05-11;899600
ALXN;5.2500;5.2500;5.2625;4.9800;5.2275;2004-05-12;1318000
ALXN;5.2200;5.2200;5.3875;5.1500;5.2625;2004-05-13;487200
ALXN;5.2225;5.2225;5.3000;4.9800;5.1750;2004-05-14;464000
ALXN;5.0900;5.0900;5.1975;5.0575;5.1975;2004-05-17;532400
ALXN;5.1700;5.1700;5.2625;4.9375;5.1725;2004-05-18;1459600
ALXN;5.0675;5.0675;5.3700;5.0425;5.1925;2004-05-19;559600
ALXN;4.9800;4.9800;5.1025;4.8425;5.0250;2004-05-20;626800
ALXN;4.9825;4.9825;5.0975;4.8825;5.0225;2004-05-21;375600
ALXN;4.9650;4.9650;5.0375;4.9050;4.9975;2004-05-24;386400
ALXN;5.1250;5.1250;5.1650;4.9225;4.9550;2004-05-25;977600
ALXN;5.2075;5.2075;5.2075;5.0500;5.1450;2004-05-26;623600
ALXN;5.1175;5.1175;5.2725;5.0225;5.1800;2004-05-27;364800
ALXN;5.0125;5.0125;5.2250;5.0125;5.1350;2004-05-28;374800
ALXN;5.1875;5.1875;5.2250;5.0300;5.1175;2004-06-01;469200
ALXN;5.1575;5.1575;5.2575;5.1325;5.2250;2004-06-02;375200
ALXN;5.0025;5.0025;5.1750;4.9800;5.1750;2004-06-03;448400
ALXN;5.0200;5.0200;5.1300;4.9175;5.0050;2004-06-04;382400
ALXN;5.1375;5.1375;5.1850;5.0250;5.0250;2004-06-07;599200
ALXN;4.7825;4.7825;5.1500;4.7275;5.1250;2004-06-08;993200
ALXN;4.4800;4.4800;4.8025;4.4575;4.7775;2004-06-09;1910000
ALXN;4.4450;4.4450;4.5625;4.2650;4.5375;2004-06-10;1035600
ALXN;4.4500;4.4500;4.6375;4.3750;4.6250;2004-06-14;1792000
ALXN;4.4750;4.4750;4.5125;4.3775;4.4625;2004-06-15;2168000
ALXN;4.4800;4.4800;4.5000;4.3525;4.4525;2004-06-16;952000
ALXN;4.4875;4.4875;4.5500;4.4650;4.4950;2004-06-17;900400
ALXN;4.5750;4.5750;4.6200;4.4050;4.4325;2004-06-18;652800
