Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
RE;59.2187;81.30;81.49;80.80;81.25;2003-12-12;179400
RE;58.4903;80.30;82.34;80.20;82.30;2003-12-15;269000
RE;59.1895;81.26;81.70;80.00;80.55;2003-12-16;411800
RE;59.5756;81.79;81.90;80.61;81.20;2003-12-17;225900
RE;60.2384;82.70;82.75;81.90;82.25;2003-12-18;235500
RE;61.0032;83.75;83.75;82.60;82.80;2003-12-19;273800
RE;60.5735;83.16;83.79;82.75;83.75;2003-12-22;388100
RE;60.4642;83.01;83.50;82.95;83.41;2003-12-23;220300
RE;60.4642;83.01;83.60;83.00;83.05;2003-12-24;96200
RE;60.6318;83.24;83.90;82.86;82.90;2003-12-26;161100
RE;61.1781;83.99;84.10;83.24;83.24;2003-12-29;201000
RE;61.4257;84.33;84.60;83.58;83.90;2003-12-30;180500
RE;61.6224;84.60;85.25;84.39;84.50;2003-12-31;233600
RE;61.0469;83.81;84.50;83.56;84.10;2004-01-02;240500
RE;60.7119;83.35;84.10;83.20;83.81;2004-01-05;412900
RE;60.4497;82.99;83.65;82.92;83.20;2004-01-06;352100
RE;61.0834;83.86;84.15;82.95;83.35;2004-01-07;261000
RE;60.2676;82.74;83.61;82.66;83.61;2004-01-08;360900
RE;60.8357;83.52;85.85;82.40;82.40;2004-01-09;377200
RE;62.7514;86.15;86.16;83.50;83.50;2004-01-12;535600
RE;62.1469;85.32;86.90;85.11;86.20;2004-01-13;269600
RE;62.1031;85.26;86.35;85.10;85.10;2004-01-14;523300
RE;62.5693;85.90;86.05;84.60;85.36;2004-01-15;183100
RE;62.8898;86.34;86.46;85.77;85.80;2004-01-16;195700
RE;62.8898;86.34;86.41;85.27;86.40;2004-01-20;536000
RE;63.7274;87.49;87.65;86.26;86.40;2004-01-21;343300
RE;63.2831;86.88;87.80;86.55;87.57;2004-01-22;209300
RE;63.1520;86.70;87.38;86.57;87.00;2004-01-23;220400
RE;63.9168;87.75;88.05;86.75;86.80;2004-01-26;249500
RE;63.2977;86.90;87.58;86.55;87.40;2004-01-27;200500
RE;62.1322;85.30;87.90;85.30;87.40;2004-01-28;248600
RE;61.6224;84.60;85.89;83.90;85.32;2004-01-29;343400
RE;61.9720;85.08;85.15;83.72;84.55;2004-01-30;392400
RE;62.4600;85.75;85.80;84.82;85.00;2004-02-02;338200
RE;63.8076;87.60;87.90;85.90;86.25;2004-02-03;1015200
RE;64.2446;88.20;88.25;86.76;88.00;2004-02-04;745600
RE;64.1718;88.10;88.36;87.00;88.00;2004-02-05;300700
RE;64.4705;88.51;88.79;88.07;88.07;2004-02-06;236900
RE;64.6379;88.74;89.30;88.55;89.01;2004-02-09;186500
RE;63.5308;87.22;88.90;86.76;88.75;2004-02-10;446500
RE;63.7712;87.55;88.79;86.04;88.79;2004-02-11;325200
RE;63.5162;87.20;88.11;86.90;87.90;2004-02-12;182500
RE;63.0428;86.55;87.92;86.10;87.50;2004-02-13;206200
RE;63.1156;86.65;86.80;86.36;86.54;2004-02-17;282100
RE;62.6057;85.95;86.83;85.76;86.80;2004-02-18;263300
RE;62.5766;85.91;86.45;85.80;86.20;2004-02-19;401800
RE;62.4164;85.69;86.13;85.33;85.91;2004-02-20;204100
RE;62.0157;85.14;85.80;85.00;85.80;2004-02-23;230300
RE;61.6151;84.59;85.33;84.20;85.28;2004-02-24;273000
RE;62.2269;85.43;85.60;84.75;84.80;2004-02-25;299000
RE;63.0437;86.45;86.67;85.11;85.40;2004-02-26;223100
RE;63.7292;87.39;87.45;86.50;86.55;2004-02-27;284500
RE;64.0574;87.84;88.20;87.55;87.55;2004-03-01;222100
RE;63.5615;87.16;88.50;87.03;87.86;2004-03-02;308700
RE;64.0865;87.88;88.05;87.00;87.16;2004-03-03;132300
RE;63.5542;87.15;88.00;87.06;87.97;2004-03-04;161900
RE;64.0865;87.88;88.04;87.02;87.05;2004-03-05;131200
RE;63.6636;87.30;88.12;87.30;87.90;2004-03-08;107400
RE;63.3937;86.93;87.41;86.46;87.30;2004-03-09;185500
RE;63.2333;86.71;87.28;86.60;87.08;2004-03-10;207400
RE;62.2853;85.41;87.09;85.40;86.71;2004-03-11;389800
RE;63.2917;86.79;86.84;85.61;85.61;2004-03-12;287600
RE;61.1112;83.80;86.90;82.91;86.77;2004-03-15;320600
RE;62.2707;85.39;85.72;84.02;84.25;2004-03-16;328400
RE;62.5916;85.83;85.90;85.12;85.40;2004-03-17;209800
RE;61.9936;85.01;85.75;84.21;85.75;2004-03-18;221000
RE;61.7894;84.73;85.39;84.60;84.92;2004-03-19;144900
RE;61.0091;83.66;84.60;83.34;84.60;2004-03-22;180300
RE;60.7539;83.31;84.10;83.29;83.80;2004-03-23;168600
RE;60.1632;82.50;83.73;82.17;83.55;2004-03-24;259800
RE;61.1768;83.89;84.60;82.93;83.00;2004-03-25;261300
RE;60.6955;83.23;83.92;83.23;83.74;2004-03-26;203200
RE;61.6363;84.52;84.75;83.48;83.48;2004-03-29;219400
RE;61.8915;84.87;84.97;84.46;84.52;2004-03-30;198000
RE;62.3071;85.44;85.85;84.60;84.97;2004-03-31;196000
RE;63.7438;87.41;87.72;85.35;85.54;2004-04-01;272200
RE;63.4448;87.00;87.95;86.55;87.66;2004-04-02;299600
RE;65.0054;89.14;89.20;86.85;86.88;2004-04-05;437200
RE;65.5231;89.85;90.67;88.80;88.89;2004-04-06;555900
RE;65.1950;89.40;89.97;89.20;89.80;2004-04-07;213500
RE;64.6772;88.69;89.79;88.69;89.48;2004-04-08;307000
RE;64.4366;88.36;89.00;88.26;88.60;2004-04-12;254300
RE;63.5396;87.13;88.55;87.13;88.46;2004-04-13;190800
RE;62.7374;86.03;87.13;85.65;86.70;2004-04-14;413200
RE;62.9270;86.29;86.51;85.52;86.42;2004-04-15;314000
RE;63.5396;87.13;87.28;85.94;86.20;2004-04-16;383600
RE;64.5022;88.45;88.45;87.00;87.00;2004-04-19;337300
RE;62.4676;85.66;87.50;85.66;86.25;2004-04-20;741500
RE;62.4530;85.64;86.13;84.89;85.42;2004-04-21;468700
RE;62.7520;86.05;87.23;85.08;85.64;2004-04-22;517700
RE;62.1322;85.20;86.20;85.01;86.20;2004-04-23;178800
RE;61.8404;84.80;85.80;84.63;85.10;2004-04-26;331500
RE;62.4239;85.60;85.70;84.70;84.80;2004-04-27;302100
RE;62.2051;85.30;85.75;85.00;85.65;2004-04-28;328400
RE;62.1759;85.26;85.98;84.87;85.30;2004-04-29;334000
RE;62.1176;85.18;85.70;85.00;85.25;2004-04-30;331600
RE;62.0373;85.07;85.50;84.90;85.18;2004-05-03;576100
RE;61.8404;84.80;85.73;84.57;85.02;2004-05-04;443700
RE;61.9134;84.90;85.40;84.60;84.93;2004-05-05;250800
RE;61.0966;83.78;84.40;83.60;84.10;2004-05-06;361400
RE;59.6892;81.85;83.48;81.60;83.48;2004-05-07;353200
RE;58.5369;80.27;81.33;79.60;81.10;2004-05-10;583000
RE;59.1422;81.10;81.30;80.23;80.52;2004-05-11;490500
RE;58.7922;80.62;81.10;78.90;81.10;2004-05-12;452500
RE;58.5807;80.33;81.25;80.13;80.48;2004-05-13;241200
RE;58.7047;80.50;81.05;80.10;80.24;2004-05-14;248400
RE;57.9681;79.49;80.29;78.95;80.20;2004-05-17;290400
RE;57.2826;78.55;79.82;78.00;79.51;2004-05-18;777500
RE;56.8232;77.92;79.86;77.89;78.85;2004-05-19;525100
RE;57.5379;78.90;79.05;77.90;78.11;2004-05-20;299000
RE;58.3473;80.01;80.37;78.85;78.85;2004-05-21;301900
RE;58.6901;80.48;80.90;80.00;80.20;2004-05-24;261900
RE;58.9235;80.80;80.98;79.38;80.42;2004-05-25;395800
RE;59.1425;81.00;81.17;80.10;80.71;2004-05-26;350000
RE;59.0695;80.90;81.60;80.48;81.00;2004-05-27;249600
RE;59.7631;81.85;81.90;80.80;81.00;2004-05-28;757400
RE;59.5076;81.50;81.81;81.10;81.70;2004-06-01;241200
RE;60.5736;82.96;83.06;81.57;81.75;2004-06-02;272400
RE;60.2085;82.46;83.29;82.25;82.95;2004-06-03;318400
RE;60.9678;83.50;83.78;82.61;82.61;2004-06-04;223400
RE;62.1142;85.07;85.07;83.54;83.54;2004-06-07;347300
RE;61.7783;84.61;85.19;84.25;84.95;2004-06-08;212300
RE;61.4060;84.10;84.67;83.94;84.67;2004-06-09;230200
RE;60.7415;83.19;83.60;82.65;83.00;2004-06-10;397100
RE;60.3837;82.70;83.21;82.45;83.00;2004-06-14;272600
RE;60.1647;82.40;83.10;81.82;82.95;2004-06-15;371800
RE;58.4123;80.00;81.91;79.80;81.90;2004-06-16;1203600
RE;59.5149;81.51;81.81;79.98;80.00;2004-06-17;579000
RE;59.6536;81.70;81.95;81.19;81.26;2004-06-18;474000
RE;59.3980;81.35;81.55;80.54;81.55;2004-06-21;608000
RE;59.2155;81.10;81.49;80.55;81.10;2004-06-22;340600
RE;59.2666;81.17;81.40;80.66;81.00;2004-06-23;424700
RE;58.8504;80.60;81.54;80.53;81.15;2004-06-24;282300
RE;58.9526;80.74;81.12;80.50;80.75;2004-06-25;230000
RE;58.3978;79.98;81.13;79.85;80.82;2004-06-28;362700
RE;58.2079;79.72;80.20;79.51;79.98;2004-06-29;396500
RE;58.6752;80.36;80.36;79.55;79.58;2004-06-30;466600
RE;58.0327;79.48;80.50;79.47;80.30;2004-07-01;307200
RE;58.1787;79.68;80.29;79.32;79.55;2004-07-02;371600
RE;58.0838;79.55;79.69;79.00;79.69;2004-07-06;212000
RE;58.1276;79.61;79.91;79.15;79.65;2004-07-07;251200
RE;57.7260;79.06;79.84;78.95;79.76;2004-07-08;249600
RE;58.5146;80.14;80.22;79.20;79.20;2004-07-09;263200
RE;58.6898;80.38;80.48;79.58;79.77;2004-07-12;113500
RE;58.6679;80.35;80.95;80.20;80.50;2004-07-13;150600
RE;58.2444;79.77;80.44;79.26;80.20;2004-07-14;240100
RE;57.9743;79.40;79.81;78.98;79.60;2004-07-15;291600
RE;58.0034;79.44;79.80;79.15;79.49;2004-07-16;193400
RE;59.1133;80.96;80.96;79.59;79.59;2004-07-19;470300
RE;54.5425;74.70;78.75;73.45;77.00;2004-07-20;3306800
RE;52.6660;72.13;75.14;72.10;74.71;2004-07-21;1718800
RE;52.6076;72.05;72.59;71.87;72.25;2004-07-22;813800
RE;53.2939;72.99;73.38;71.01;71.80;2004-07-23;773200
RE;54.0387;74.01;74.40;73.63;74.00;2004-07-26;1043000
RE;53.9438;73.88;74.19;73.50;74.01;2004-07-27;404700
RE;53.4181;73.16;74.42;72.62;73.89;2004-07-28;313700
RE;53.9073;73.83;73.83;72.95;73.65;2004-07-29;419400
RE;53.6517;73.48;73.77;73.20;73.73;2004-07-30;222600
RE;53.3013;73.00;73.47;72.40;73.47;2004-08-02;348700
RE;52.9216;72.48;72.98;70.60;72.85;2004-08-03;393700
RE;52.6587;72.12;72.40;71.88;72.23;2004-08-04;297200
RE;52.4616;71.85;72.28;71.85;72.20;2004-08-05;283800
RE;52.4616;71.85;71.86;70.94;71.86;2004-08-06;351800
RE;52.2206;71.52;72.30;71.38;71.90;2004-08-09;505200
RE;52.6806;72.15;72.59;71.58;71.72;2004-08-10;356100
RE;52.5346;71.95;72.39;71.35;72.05;2004-08-11;368700
RE;52.0819;71.33;72.12;71.09;71.95;2004-08-12;219200
RE;51.5927;70.66;71.14;70.20;71.00;2004-08-13;443800
RE;52.2644;71.58;72.41;71.01;71.06;2004-08-16;370300
RE;52.4105;71.78;71.93;71.36;71.78;2004-08-17;272400
RE;52.7463;72.24;72.28;71.30;71.70;2004-08-18;151400
RE;52.7609;72.26;72.50;71.85;72.01;2004-08-19;214800
RE;52.5565;71.98;72.44;71.90;72.10;2004-08-20;162200
RE;51.9578;71.16;72.18;71.03;71.98;2004-08-23;150800
RE;51.6219;70.70;71.31;70.40;71.25;2004-08-24;409900
RE;51.9651;71.17;71.40;70.06;70.67;2004-08-25;324500
RE;51.4021;70.30;71.05;70.21;70.88;2004-08-26;243100
RE;51.4094;70.31;70.56;70.01;70.50;2004-08-27;137700
RE;51.1754;69.99;70.69;69.83;70.48;2004-08-30;199800
RE;51.2997;70.16;70.16;69.34;69.74;2004-08-31;330200
RE;51.4606;70.38;70.52;69.50;69.96;2004-09-01;462300
RE;53.2154;72.78;72.82;69.20;70.30;2004-09-02;860100
RE;52.8717;72.31;73.18;72.20;72.60;2004-09-03;325200
RE;53.6614;73.39;73.39;72.41;72.41;2004-09-07;339300
RE;52.9010;72.35;73.75;71.97;73.49;2004-09-08;297300
RE;52.4038;71.67;72.40;70.95;72.20;2004-09-09;312900
RE;51.9724;71.08;71.75;70.59;71.57;2004-09-10;294400
RE;52.6085;71.95;72.11;71.20;71.25;2004-09-13;479400
RE;52.2722;71.49;72.16;71.25;71.95;2004-09-14;465900
RE;53.0984;72.62;73.15;71.21;71.39;2004-09-15;833800
RE;54.3999;74.40;74.61;72.65;72.65;2004-09-16;482400
RE;54.3999;74.40;75.34;74.06;74.65;2004-09-17;580600
