Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
MMM;38.7671;61.5500;62.2500;61.2250;62.1500;2003-02-04;5291400
MMM;38.7797;61.5700;62.5550;61.5000;61.9900;2003-02-05;4242800
MMM;38.7419;61.5100;61.9250;61.1950;61.6900;2003-02-06;3813000
MMM;38.5719;61.2400;61.9700;61.0350;61.7500;2003-02-07;3598600
MMM;38.9466;61.8350;61.9900;60.8350;61.2400;2003-02-10;3698600
MMM;38.7608;61.5400;62.4800;61.5000;62.2450;2003-02-11;3663000
MMM;38.4994;61.1250;62.0250;61.1200;61.7250;2003-02-12;3754000
MMM;38.5498;61.2050;61.5850;60.1250;61.2500;2003-02-13;5132000
MMM;39.3938;62.5450;62.5600;61.1650;61.5950;2003-02-14;6224000
MMM;39.8725;63.3050;63.7450;62.5650;62.5650;2003-02-18;5251800
MMM;39.8472;62.9350;63.3700;62.4050;63.3100;2003-02-19;3434400
MMM;39.5243;62.4250;63.0450;62.2500;63.0000;2003-02-20;3551200
MMM;40.1574;63.4250;63.4250;62.3250;62.7500;2003-02-21;5295200
MMM;39.5781;62.5100;63.4300;62.4150;63.4300;2003-02-24;3945000
MMM;39.7933;62.8500;62.8500;61.5350;62.5150;2003-02-25;5993600
MMM;39.5084;62.4000;63.0000;62.2800;62.8500;2003-02-26;3870000
MMM;39.9453;63.0900;63.3400;62.4200;62.8000;2003-02-27;4367400
MMM;39.6889;62.6850;63.5250;62.1250;63.2050;2003-02-28;4763600
MMM;39.4958;62.3800;63.5000;62.3800;62.9250;2003-03-03;3150400
MMM;39.1602;61.8500;62.5300;61.6000;62.4250;2003-03-04;4286200
MMM;39.6034;62.5500;62.5600;61.5850;61.9250;2003-03-05;4691400
MMM;39.0906;61.7400;62.5700;61.5150;62.4250;2003-03-06;4685000
MMM;39.4135;62.2500;62.4300;61.1650;61.5000;2003-03-07;5674600
MMM;38.5207;60.8400;62.0200;60.7400;61.8000;2003-03-10;4439000
MMM;38.3086;60.5050;61.4150;60.4800;60.8400;2003-03-11;4989400
MMM;38.4511;60.7300;60.8700;59.7300;60.5850;2003-03-12;5866200
MMM;39.7079;62.7150;62.7550;61.2550;61.5000;2003-03-13;6831800
MMM;39.7459;62.7750;63.3350;62.3600;62.8500;2003-03-14;5838400
MMM;40.9963;64.7500;64.8250;62.2650;62.6500;2003-03-17;7795200
MMM;41.1451;64.9850;64.9850;64.1250;64.2300;2003-03-18;6156400
MMM;41.0691;64.8650;64.9850;63.9850;64.9850;2003-03-19;5885200
MMM;41.3478;65.3050;65.6150;63.8850;64.8650;2003-03-20;7166800
MMM;42.5380;67.1850;67.4750;65.3050;65.7250;2003-03-21;9234600
MMM;41.3382;65.2900;66.3100;65.1450;66.0500;2003-03-24;7008000
MMM;41.8827;66.1500;66.6950;65.1450;65.2900;2003-03-25;6462400
MMM;41.7023;65.8650;66.1850;65.3800;66.1550;2003-03-26;4827200
MMM;41.6801;65.8300;66.3100;64.9400;65.2750;2003-03-27;4418600
MMM;41.3161;65.2550;65.9600;65.0250;65.8300;2003-03-28;3907800
MMM;41.1641;65.0150;65.4950;63.9600;63.9600;2003-03-31;5498800
MMM;41.4205;65.4200;65.8200;64.8000;65.0200;2003-04-01;5949800
MMM;42.3133;66.8300;67.2500;66.1200;66.1500;2003-04-02;5502200
MMM;42.3734;66.9250;67.4600;66.5700;66.8350;2003-04-03;4681000
MMM;42.4146;66.9900;67.2900;66.2900;66.9300;2003-04-04;5309200
MMM;41.9651;66.2800;68.3750;66.1300;67.4750;2003-04-07;7657200
MMM;42.2563;66.7400;66.9500;66.1100;66.2850;2003-04-08;4860200
MMM;41.6643;65.8050;67.3650;65.7750;66.7400;2003-04-09;4636600
MMM;42.0347;66.3900;66.6400;65.7600;65.8050;2003-04-10;3534800
MMM;42.0759;66.4550;67.2450;66.1550;66.3950;2003-04-11;4490400
MMM;42.1803;66.6200;66.8650;65.9600;66.4600;2003-04-14;4219600
MMM;42.3069;66.8200;66.8750;65.8600;66.5000;2003-04-15;5021800
MMM;40.8380;64.5000;66.8200;64.0700;66.8200;2003-04-16;10524600
MMM;41.1483;64.9900;65.2250;63.9950;64.5050;2003-04-17;7316200
MMM;41.1008;64.9150;65.5900;64.6300;65.0150;2003-04-21;6073400
MMM;41.0755;64.8750;64.9050;63.8050;64.1700;2003-04-22;7232400
MMM;40.4581;63.9000;64.8350;63.7600;64.8000;2003-04-23;5964400
MMM;39.7997;62.8600;63.9000;62.7550;63.9000;2003-04-24;7519400
MMM;38.9069;61.4500;62.8650;61.2950;62.5900;2003-04-25;7243400
MMM;40.1416;63.4000;63.5250;61.3200;61.5650;2003-04-28;6930000
MMM;40.1954;63.4850;63.8050;63.0200;63.4000;2003-04-29;4441800
MMM;39.9010;63.0200;63.4850;62.6500;63.4850;2003-04-30;6427400
MMM;39.5401;62.4500;63.0200;62.0950;63.0200;2003-05-01;4541000
MMM;39.9358;63.0750;63.1800;61.9900;62.0000;2003-05-02;4067200
MMM;39.5116;62.4050;63.2750;62.0700;63.0750;2003-05-05;3858600
MMM;38.8816;61.4100;62.4050;60.9250;62.4050;2003-05-06;7668000
MMM;38.4669;60.7550;61.4150;60.5250;61.4150;2003-05-07;6594800
MMM;38.9639;61.5400;62.0450;60.2550;60.7600;2003-05-08;6604400
MMM;38.8785;61.4050;61.8700;61.2450;61.6300;2003-05-09;5528000
MMM;39.3976;62.2250;62.4500;60.8100;61.4100;2003-05-12;4550800
MMM;39.0874;61.7350;62.2550;61.4450;61.7800;2003-05-13;3742200
MMM;38.9892;61.5800;62.0450;61.1350;62.0000;2003-05-14;3886600
MMM;39.8408;62.9250;62.9850;61.6100;61.6100;2003-05-15;5331400
MMM;39.7142;62.7250;63.1500;62.5500;62.9300;2003-05-16;5100800
MMM;39.2488;61.9900;62.7300;61.9550;62.6000;2003-05-19;3639200
MMM;39.4989;62.3850;62.4800;61.7350;62.4250;2003-05-20;4507200
MMM;39.2316;61.6350;62.2200;61.2500;62.0600;2003-05-21;4121600
MMM;39.7090;62.3850;62.6350;61.7250;61.7500;2003-05-22;4662400
MMM;39.3048;61.7500;62.5100;61.6900;62.5100;2003-05-23;2602400
MMM;40.1323;63.0500;63.1900;61.3200;61.7500;2003-05-27;3930400
MMM;39.7854;62.5050;63.3700;62.2750;63.3700;2003-05-28;4205600
MMM;39.2475;61.6600;62.9950;61.5250;62.6300;2003-05-29;4450200
MMM;40.2500;63.2350;63.2550;61.9550;62.0000;2003-05-30;5376000
MMM;39.7822;62.5000;63.8400;62.4300;63.6250;2003-06-02;4307200
MMM;40.1577;63.0900;63.1700;62.4950;62.5500;2003-06-03;3053000
MMM;40.4187;63.5000;63.8000;62.7050;63.0000;2003-06-04;3890400
MMM;39.9922;62.8300;63.3550;62.2500;62.9050;2003-06-05;3997600
MMM;40.2277;63.2000;64.2500;63.2000;63.6250;2003-06-06;5573000
MMM;40.1673;63.1050;63.7300;62.5300;63.2050;2003-06-09;2966400
MMM;40.1673;63.1050;63.5000;62.5250;63.4750;2003-06-10;2985800
MMM;40.7242;63.9800;63.9800;63.0000;63.0150;2003-06-11;2917800
MMM;40.8515;64.1800;64.4500;63.2500;64.2500;2003-06-12;3433200
MMM;40.6733;63.9000;64.3150;63.7600;64.2500;2003-06-13;3947800
MMM;41.5262;65.2400;65.2400;64.1750;64.2100;2003-06-16;4161800
MMM;41.3989;65.0400;65.2400;64.5050;65.2400;2003-06-17;3959600
MMM;41.9272;65.8700;65.9750;64.7650;65.2400;2003-06-18;6107400
MMM;41.8222;65.7050;66.9500;65.4200;65.8750;2003-06-19;6436600
MMM;41.6217;65.3900;66.1400;65.1000;66.0250;2003-06-20;6912000
MMM;41.2366;64.7850;65.3900;64.5250;65.3900;2003-06-23;3666200
MMM;41.3480;64.9600;65.2750;64.7500;64.7850;2003-06-24;3020200
MMM;41.1507;64.6500;65.6200;64.5050;64.9650;2003-06-25;3813000
MMM;41.4689;65.1500;65.2650;64.4600;64.5250;2003-06-26;2862600
MMM;40.9311;64.3050;65.1750;64.1350;65.1250;2003-06-27;2756400
MMM;41.0489;64.4900;64.7500;63.9000;64.3750;2003-06-30;3609600
MMM;41.0170;64.4400;64.4900;63.5150;64.4900;2003-07-01;3436200
MMM;41.3385;64.9450;64.9500;64.3400;64.4450;2003-07-02;2362600
MMM;40.8579;64.1900;64.7600;64.0000;64.5000;2003-07-03;2067600
MMM;41.4117;65.0600;65.4950;64.6500;64.6850;2003-07-07;5117800
MMM;41.3098;64.9000;65.1250;64.1950;64.9350;2003-07-08;3922000
MMM;41.1571;64.6600;65.0300;64.2850;64.9250;2003-07-09;2872200
MMM;41.0234;64.4500;64.9250;64.2600;64.5000;2003-07-10;3500400
MMM;41.1316;64.6200;64.9100;64.3200;64.4500;2003-07-11;2292000
MMM;41.0425;64.4800;65.4700;64.3100;65.1600;2003-07-14;3886200
