Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
CRM;3.1500;3.1500;3.3000;2.9725;3.1250;2004-08-20;4034800
CRM;3.1250;3.1250;3.2375;3.0900;3.1750;2004-08-23;1127600
CRM;3.1925;3.1925;3.1950;3.1050;3.1500;2004-08-24;1072400
CRM;3.2400;3.2400;3.2625;3.1250;3.2000;2004-08-25;1200800
CRM;3.2250;3.2250;3.2500;3.2025;3.2425;2004-08-26;471200
CRM;3.2875;3.2875;3.3025;3.2250;3.2500;2004-08-27;463600
CRM;3.2925;3.2925;3.3150;3.2650;3.3050;2004-08-30;606000
CRM;3.2500;3.2500;3.3125;3.1750;3.3000;2004-08-31;874400
CRM;3.3325;3.3325;3.3325;3.2900;3.3000;2004-09-01;512800
CRM;3.4725;3.4725;3.4925;3.3200;3.3200;2004-09-02;998800
CRM;3.4375;3.4375;3.4850;3.4050;3.4750;2004-09-03;924000
CRM;3.3575;3.3575;3.4400;3.3500;3.4400;2004-09-07;1192000
CRM;3.3100;3.3100;3.3325;3.2875;3.3325;2004-09-08;550000
CRM;3.2925;3.2925;3.3250;3.2425;3.3100;2004-09-09;2529200
CRM;3.5625;3.5625;3.5750;3.2875;3.2875;2004-09-10;2795200
CRM;3.8000;3.8000;3.8750;3.6000;3.6000;2004-09-13;4345200
CRM;3.9775;3.9775;4.0225;3.7500;3.8000;2004-09-14;2052000
CRM;4.0850;4.0850;4.2850;3.9250;3.9800;2004-09-15;4147200
CRM;4.0650;4.0650;4.1225;4.0150;4.0875;2004-09-16;2518400
CRM;3.9175;3.9175;4.0525;3.7100;4.0500;2004-09-17;4487600
CRM;4.0025;4.0025;4.0250;3.9225;3.9375;2004-09-20;597200
CRM;4.0900;4.0900;4.2250;4.0125;4.0125;2004-09-21;2327200
CRM;4.0175;4.0175;4.0750;3.9525;4.0750;2004-09-22;2076800
CRM;3.9275;3.9275;4.0175;3.9125;4.0175;2004-09-23;1117600
CRM;4.0100;4.0100;4.2125;3.9500;3.9900;2004-09-24;2796000
CRM;3.8975;3.8975;4.0175;3.8775;4.0000;2004-09-27;1380000
CRM;3.7500;3.7500;3.8850;3.6925;3.8800;2004-09-28;1862800
CRM;3.9375;3.9375;3.9675;3.7625;3.7625;2004-09-29;1700400
CRM;3.9075;3.9075;3.9775;3.9050;3.9375;2004-09-30;4521200
CRM;4.1625;4.1625;4.1950;3.8800;3.9075;2004-10-01;2613600
CRM;4.2175;4.2175;4.4600;4.1400;4.2875;2004-10-04;3153200
CRM;4.2250;4.2250;4.2800;4.1500;4.2200;2004-10-05;1360800
CRM;4.3125;4.3125;4.3125;4.1225;4.2250;2004-10-06;1433600
CRM;4.6250;4.6250;4.7050;4.4025;4.4750;2004-10-07;5887200
CRM;4.4050;4.4050;4.6150;4.3675;4.6150;2004-10-08;2528400
CRM;4.5450;4.5450;4.5875;4.4000;4.4100;2004-10-11;1064800
CRM;4.5975;4.5975;4.5975;4.4175;4.5000;2004-10-12;897200
CRM;4.6250;4.6250;4.8075;4.6025;4.6500;2004-10-13;1728000
CRM;4.4975;4.4975;4.6875;4.4625;4.6250;2004-10-14;1047200
CRM;4.4950;4.4950;4.5600;4.4000;4.5150;2004-10-15;946800
CRM;4.5725;4.5725;4.5750;4.4125;4.4750;2004-10-18;692800
CRM;4.5575;4.5575;4.6100;4.5300;4.5875;2004-10-19;622400
CRM;4.5375;4.5375;4.5650;4.4750;4.5325;2004-10-20;760800
CRM;4.6000;4.6000;4.6700;4.5100;4.5425;2004-10-21;721600
CRM;4.3500;4.3500;4.6450;4.3125;4.6250;2004-10-22;1116800
CRM;4.5375;4.5375;4.5900;4.3875;4.3875;2004-10-25;1056000
CRM;4.6125;4.6125;4.6125;4.4475;4.5250;2004-10-26;476800
CRM;4.8175;4.8175;4.8975;4.5375;4.6250;2004-10-27;1922800
CRM;5.0375;5.0375;5.1500;4.7500;4.8250;2004-10-28;2500800
CRM;5.0800;5.0800;5.0800;4.8525;5.0250;2004-10-29;1799600
CRM;5.4250;5.4250;5.5000;5.1000;5.1250;2004-11-01;3213600
CRM;5.4900;5.4900;5.6250;5.4425;5.6250;2004-11-02;3029600
CRM;5.4175;5.4175;5.6750;5.3750;5.5525;2004-11-03;1917600
CRM;5.1450;5.1450;5.4325;5.1250;5.4000;2004-11-04;1398400
CRM;5.2150;5.2150;5.3400;5.1375;5.2075;2004-11-05;1574800
CRM;5.1000;5.1000;5.2150;5.0650;5.2150;2004-11-08;1014400
CRM;4.8825;4.8825;5.0125;4.7775;4.9250;2004-11-09;1935600
CRM;4.8825;4.8825;4.9125;4.8150;4.9125;2004-11-10;779200
CRM;5.0050;5.0050;5.0350;4.8625;4.8825;2004-11-11;1007200
CRM;5.0000;5.0000;5.0625;4.8750;5.0500;2004-11-12;556400
CRM;5.2000;5.2000;5.2000;5.0000;5.0200;2004-11-15;2122000
CRM;5.1475;5.1475;5.3000;5.0750;5.2000;2004-11-16;2562400
CRM;5.2100;5.2100;5.2375;5.0675;5.2000;2004-11-17;1586400
CRM;4.4550;4.4550;4.7500;4.3275;4.7500;2004-11-18;9432400
CRM;4.4375;4.4375;4.6125;4.2625;4.5500;2004-11-19;3152800
CRM;4.4050;4.4050;4.5250;4.3725;4.4375;2004-11-22;872000
CRM;4.4950;4.4950;4.5050;4.3825;4.4050;2004-11-23;1104800
CRM;4.5000;4.5000;4.5600;4.4500;4.5000;2004-11-24;907600
CRM;4.4325;4.4325;4.4750;4.3625;4.4750;2004-11-26;514400
CRM;4.3750;4.3750;4.4625;4.3750;4.4350;2004-11-29;1548000
CRM;4.3650;4.3650;4.5175;4.3350;4.3775;2004-11-30;2276400
CRM;4.2350;4.2350;4.4125;4.2025;4.3675;2004-12-01;2311200
CRM;4.2475;4.2475;4.2550;4.1050;4.2450;2004-12-02;2929200
CRM;4.1575;4.1575;4.2325;4.1175;4.2325;2004-12-03;1043600
CRM;4.1375;4.1375;4.2000;4.0950;4.2000;2004-12-06;1245200
CRM;4.0125;4.0125;4.1400;3.9650;4.1350;2004-12-07;2875200
CRM;3.9800;3.9800;4.0350;3.9650;4.0125;2004-12-08;2116000
CRM;4.0650;4.0650;4.1275;3.9450;3.9750;2004-12-09;2348400
CRM;3.9800;3.9800;4.1200;3.9775;4.0400;2004-12-10;1934400
CRM;4.0250;4.0250;4.0750;3.9650;4.0175;2004-12-13;1150400
CRM;4.0850;4.0850;4.1925;3.9800;4.0125;2004-12-14;1650400
CRM;4.0700;4.0700;4.1150;4.0125;4.1000;2004-12-15;1510400
CRM;4.0950;4.0950;4.1250;4.0675;4.0700;2004-12-16;1602400
CRM;4.0250;4.0250;4.0975;3.9000;4.0975;2004-12-17;2897200
CRM;3.8000;3.8000;3.8500;3.6500;3.6500;2004-12-20;38832000
CRM;4.0250;4.0250;4.0475;3.8125;3.8125;2004-12-21;15005200
CRM;4.0625;4.0625;4.1125;3.9625;3.9625;2004-12-22;6778800
CRM;4.1525;4.1525;4.1875;4.0650;4.0650;2004-12-23;5615200
CRM;4.3425;4.3425;4.3500;4.1725;4.1875;2004-12-27;6694400
CRM;4.2950;4.2950;4.4175;4.2500;4.3575;2004-12-28;3358800
CRM;4.2925;4.2925;4.3000;4.2050;4.2500;2004-12-29;2126000
CRM;4.2150;4.2150;4.2750;4.1800;4.2525;2004-12-30;3416400
CRM;4.2350;4.2350;4.2750;4.1625;4.1625;2004-12-31;1435600
CRM;4.1500;4.1500;4.2450;4.1025;4.1025;2005-01-03;3704000
CRM;4.0900;4.0900;4.1750;4.0325;4.1375;2005-01-04;2843200
CRM;4.4875;4.4875;4.4950;4.1775;4.1950;2005-01-05;12164400
CRM;4.4300;4.4300;4.5500;4.3750;4.4875;2005-01-06;6628400
CRM;4.3875;4.3875;4.4975;4.3475;4.4825;2005-01-07;4608000
CRM;4.2450;4.2450;4.3950;4.2375;4.2500;2005-01-10;3788400
CRM;4.1050;4.1050;4.2500;4.0925;4.2450;2005-01-11;2862000
CRM;3.7750;3.7750;3.8625;3.6775;3.7500;2005-01-12;18628000
CRM;3.8125;3.8125;3.9200;3.7625;3.8125;2005-01-13;4376800
CRM;3.7500;3.7500;3.8250;3.6775;3.8125;2005-01-14;3806000
CRM;3.7625;3.7625;3.7875;3.6625;3.7250;2005-01-18;2507200
CRM;3.7475;3.7475;3.7975;3.7150;3.7625;2005-01-19;1841600
CRM;3.6525;3.6525;3.7475;3.6500;3.7475;2005-01-20;4050000
CRM;3.6125;3.6125;3.6825;3.5225;3.6600;2005-01-21;7144400
CRM;3.4750;3.4750;3.6425;3.4500;3.6125;2005-01-24;4587600
CRM;3.4325;3.4325;3.5125;3.4250;3.4500;2005-01-25;3506000
CRM;3.4500;3.4500;3.4725;3.3950;3.4350;2005-01-26;2882400
CRM;3.4050;3.4050;3.4975;3.3375;3.4525;2005-01-27;2001600
CRM;3.3650;3.3650;3.4500;3.3425;3.4125;2005-01-28;1974800
CRM;3.4250;3.4250;3.4300;3.3425;3.3650;2005-01-31;1607200
CRM;3.4250;3.4250;3.4850;3.3375;3.3775;2005-02-01;1214800
CRM;3.3250;3.3250;3.4375;3.3175;3.4250;2005-02-02;3596000
CRM;3.3425;3.3425;3.3500;3.3150;3.3250;2005-02-03;3137200
CRM;3.5150;3.5150;3.5200;3.3250;3.3425;2005-02-04;3363600
CRM;3.4050;3.4050;3.5350;3.3925;3.5150;2005-02-07;912400
CRM;3.4975;3.4975;3.5325;3.4400;3.4450;2005-02-08;1408000
CRM;3.3150;3.3150;3.5125;3.2775;3.5025;2005-02-09;1237600
CRM;3.2675;3.2675;3.3500;3.2400;3.3500;2005-02-10;1188800
CRM;3.3625;3.3625;3.3900;3.2600;3.2625;2005-02-11;1364400
CRM;3.4125;3.4125;3.4375;3.3625;3.3750;2005-02-14;1183600
CRM;3.5650;3.5650;3.6425;3.4475;3.4500;2005-02-15;3428000
CRM;3.5000;3.5000;3.5725;3.3800;3.5650;2005-02-16;1552000
CRM;3.5250;3.5250;3.6000;3.4550;3.5000;2005-02-17;4304800
CRM;3.9875;3.9875;4.1825;3.7500;3.7500;2005-02-18;19785600
CRM;3.9750;3.9750;4.0200;3.8300;3.9625;2005-02-22;7933200
CRM;3.9175;3.9175;3.9750;3.8750;3.8750;2005-02-23;4740800
CRM;4.0500;4.0500;4.1075;3.8500;3.9175;2005-02-24;6050800
CRM;4.1175;4.1175;4.2175;4.0500;4.0500;2005-02-25;5158800
CRM;4.0150;4.0150;4.1250;3.9650;4.0875;2005-02-28;3198400
CRM;4.1300;4.1300;4.1475;3.9900;4.0500;2005-03-01;2118800
CRM;4.2275;4.2275;4.2475;4.1550;4.1925;2005-03-02;3010800
CRM;4.2050;4.2050;4.2400;4.1425;4.2375;2005-03-03;1974800
CRM;4.1500;4.1500;4.2050;4.0625;4.2050;2005-03-04;1892000
CRM;4.1200;4.1200;4.1575;4.0825;4.1000;2005-03-07;1562000
CRM;4.1950;4.1950;4.2050;4.0800;4.1250;2005-03-08;1672400
CRM;4.0700;4.0700;4.2075;4.0400;4.1950;2005-03-09;1698400
CRM;3.8725;3.8725;4.0250;3.6250;4.0250;2005-03-10;3472000
CRM;3.8750;3.8750;3.8975;3.8225;3.8925;2005-03-11;1118400
CRM;3.8850;3.8850;3.9250;3.8250;3.8250;2005-03-14;1256800
CRM;3.8175;3.8175;3.9000;3.7500;3.8500;2005-03-15;1733600
CRM;3.7375;3.7375;3.9100;3.6725;3.8175;2005-03-16;3684400
CRM;3.8750;3.8750;3.9275;3.8275;3.8275;2005-03-17;3504800
CRM;3.7525;3.7525;3.9150;3.7500;3.9125;2005-03-18;3011600
CRM;3.8350;3.8350;3.8675;3.7400;3.7500;2005-03-21;2294400
CRM;3.7750;3.7750;3.8700;3.7375;3.8300;2005-03-22;1382000
CRM;3.7000;3.7000;3.7700;3.6500;3.7575;2005-03-23;1624000
CRM;3.6750;3.6750;3.7075;3.4250;3.4375;2005-03-24;4046400
CRM;3.6100;3.6100;3.6975;3.6000;3.6625;2005-03-28;1988400
CRM;3.5700;3.5700;3.6875;3.5400;3.6200;2005-03-29;1746000
CRM;3.6250;3.6250;3.6350;3.4900;3.5650;2005-03-30;2360000
CRM;3.7475;3.7475;3.8050;3.6500;3.6500;2005-03-31;2521200
CRM;3.7500;3.7500;3.7575;3.6375;3.6375;2005-04-01;2260400
CRM;3.7375;3.7375;3.7550;3.6775;3.7050;2005-04-04;1199200
CRM;3.8150;3.8150;3.8750;3.7500;3.7500;2005-04-05;2964000
CRM;3.8175;3.8175;3.8600;3.7450;3.8000;2005-04-06;2789600
CRM;3.8600;3.8600;3.9050;3.7625;3.7950;2005-04-07;1476400
CRM;3.8400;3.8400;3.8450;3.8100;3.8425;2005-04-08;1547200
CRM;3.8275;3.8275;3.8600;3.8150;3.8175;2005-04-11;832400
CRM;3.9075;3.9075;3.9250;3.7800;3.8725;2005-04-12;4554400
CRM;3.8625;3.8625;4.0950;3.8375;3.9500;2005-04-13;5777200
CRM;3.7675;3.7675;3.8250;3.7025;3.8175;2005-04-14;3149600
CRM;3.6075;3.6075;3.7600;3.5925;3.7375;2005-04-15;3368800
CRM;3.7250;3.7250;3.7425;3.5625;3.6125;2005-04-18;1922400
CRM;3.6275;3.6275;3.6975;3.5625;3.6000;2005-04-19;3828800
CRM;3.6100;3.6100;3.6450;3.5750;3.6000;2005-04-20;2084000
CRM;3.7725;3.7725;3.7975;3.6075;3.6100;2005-04-21;4069600
CRM;3.6375;3.6375;3.7725;3.6075;3.7725;2005-04-22;3360000
CRM;3.5000;3.5000;3.6600;3.4500;3.6375;2005-04-25;4261600
CRM;3.5975;3.5975;3.6075;3.4000;3.5000;2005-04-26;3872800
CRM;3.6900;3.6900;3.6900;3.5525;3.5950;2005-04-27;1897200
CRM;3.6225;3.6225;3.6925;3.6025;3.6900;2005-04-28;1384000
CRM;3.6075;3.6075;3.6725;3.5750;3.6225;2005-04-29;1490000
CRM;3.5775;3.5775;3.6200;3.5225;3.6200;2005-05-02;1483600
CRM;3.6225;3.6225;3.6775;3.5325;3.5625;2005-05-03;1642000
CRM;3.7450;3.7450;3.7525;3.6225;3.6375;2005-05-04;1402800
CRM;3.7525;3.7525;3.7750;3.6750;3.7375;2005-05-05;2910800
CRM;3.8375;3.8375;3.8750;3.7325;3.7500;2005-05-06;3101600
CRM;3.8600;3.8600;3.8750;3.7825;3.7875;2005-05-09;3662800
CRM;3.8750;3.8750;3.9250;3.8100;3.8150;2005-05-10;2954000
CRM;3.8225;3.8225;3.9175;3.8225;3.8625;2005-05-11;2080400
CRM;3.7475;3.7475;3.8700;3.7350;3.8125;2005-05-12;1806000
CRM;3.7200;3.7200;3.7825;3.6375;3.7500;2005-05-13;3694800
CRM;3.7600;3.7600;3.7950;3.6950;3.7175;2005-05-16;1796400
CRM;3.9150;3.9150;3.9375;3.6850;3.7175;2005-05-17;3041200
CRM;3.9600;3.9600;4.0225;3.8525;3.9000;2005-05-18;4379600
CRM;4.4250;4.4250;4.5250;4.3125;4.3250;2005-05-19;20659200
CRM;4.6225;4.6225;4.6450;4.3350;4.3500;2005-05-20;10856000
CRM;4.8075;4.8075;4.8650;4.4350;4.5000;2005-05-23;9897200
CRM;4.9000;4.9000;4.9350;4.7825;4.8125;2005-05-24;7348400
CRM;4.9650;4.9650;5.0125;4.8750;4.9750;2005-05-25;7942000
CRM;5.0350;5.0350;5.0825;4.9125;4.9975;2005-05-26;6382800
CRM;4.9650;4.9650;5.0625;4.9625;5.0500;2005-05-27;6084400
CRM;5.0600;5.0600;5.0825;4.9300;4.9750;2005-05-31;6211600
CRM;5.0400;5.0400;5.0725;4.9950;5.0250;2005-06-01;4614000
CRM;5.2400;5.2400;5.2500;5.0250;5.0375;2005-06-02;5700000
CRM;5.1375;5.1375;5.2050;5.0775;5.2000;2005-06-03;4089600
CRM;5.0275;5.0275;5.1500;5.0275;5.1475;2005-06-06;3219600
CRM;4.9375;4.9375;4.9925;4.8125;4.8625;2005-06-07;5886000
CRM;4.9675;4.9675;4.9925;4.9325;4.9625;2005-06-08;2114000
CRM;5.0375;5.0375;5.0400;4.9000;4.9850;2005-06-09;3357600
CRM;4.9350;4.9350;5.0200;4.9125;5.0175;2005-06-10;1685600
CRM;5.1200;5.1200;5.1200;4.9125;4.9125;2005-06-13;3239600
CRM;5.1500;5.1500;5.1550;5.0300;5.1200;2005-06-14;1858800
CRM;5.0225;5.0225;5.1550;4.9250;5.1450;2005-06-15;2855600
CRM;4.9575;4.9575;5.0550;4.8725;5.0500;2005-06-16;2862400
CRM;5.1200;5.1200;5.1650;4.9000;4.9575;2005-06-17;3776800
CRM;5.2150;5.2150;5.2250;5.0725;5.1225;2005-06-20;2110800
CRM;5.0075;5.0075;5.4950;4.9200;5.2425;2005-06-21;8760400
CRM;4.9875;4.9875;5.0975;4.8150;5.0700;2005-06-22;4431200
CRM;4.9725;4.9725;4.9975;4.9150;4.9500;2005-06-23;2464000
CRM;5.2000;5.2000;5.2475;4.9850;4.9850;2005-06-24;12199600
CRM;5.0600;5.0600;5.2000;5.0100;5.2000;2005-06-27;7736400
CRM;5.1650;5.1650;5.1650;4.9725;5.0475;2005-06-28;4139200
CRM;5.2075;5.2075;5.3200;5.1675;5.2250;2005-06-29;4962400
CRM;5.1200;5.1200;5.2725;5.1000;5.1950;2005-06-30;4297200
CRM;4.8800;4.8800;5.1200;4.7000;5.1075;2005-07-01;5656000
CRM;4.8750;4.8750;4.9075;4.7825;4.8800;2005-07-05;6880400
CRM;4.8800;4.8800;4.8975;4.8350;4.8475;2005-07-06;3658400
CRM;4.8625;4.8625;4.8750;4.7725;4.7875;2005-07-07;6946800
CRM;4.8750;4.8750;4.8950;4.7925;4.8400;2005-07-08;6387200
CRM;4.9475;4.9475;4.9500;4.8750;4.8875;2005-07-11;4710800
CRM;4.9750;4.9750;4.9975;4.8950;4.9475;2005-07-12;4561200
CRM;5.1875;5.1875;5.2200;4.9750;5.0000;2005-07-13;4113200
CRM;5.6675;5.6675;5.7450;5.2850;5.3000;2005-07-14;12190800
CRM;5.7000;5.7000;5.7925;5.5000;5.5775;2005-07-15;5727200
CRM;5.5550;5.5550;5.7000;5.5150;5.7000;2005-07-18;6055200
CRM;5.7325;5.7325;5.7650;5.5750;5.5750;2005-07-19;3966400
CRM;5.7500;5.7500;5.8000;5.5625;5.6875;2005-07-20;2952800
CRM;5.7025;5.7025;5.7450;5.5875;5.7450;2005-07-21;5056400
CRM;5.6475;5.6475;5.7275;5.4800;5.7275;2005-07-22;4337200
CRM;5.6150;5.6150;5.6500;5.5625;5.6475;2005-07-25;1622400
CRM;5.6600;5.6600;5.6700;5.4925;5.6100;2005-07-26;1981600
CRM;5.6450;5.6450;5.6800;5.5425;5.6750;2005-07-27;2066000
CRM;5.9525;5.9525;6.0200;5.6525;5.6650;2005-07-28;9069600
CRM;5.8875;5.8875;5.9825;5.8500;5.9500;2005-07-29;3360400
CRM;6.0225;6.0225;6.0475;5.8800;5.8850;2005-08-01;4740000
CRM;5.9100;5.9100;5.9100;5.6875;5.7500;2005-08-02;6251600
CRM;5.9600;5.9600;5.9625;5.8500;5.8875;2005-08-03;2528000
CRM;5.9050;5.9050;5.9500;5.8425;5.9475;2005-08-04;3007600
CRM;5.9200;5.9200;5.9225;5.8800;5.9000;2005-08-05;4790800
CRM;5.9175;5.9175;5.9475;5.8175;5.8750;2005-08-08;2375600
CRM;6.0625;6.0625;6.1100;5.9325;5.9325;2005-08-09;6002800
CRM;6.1300;6.1300;6.2875;6.0600;6.0675;2005-08-10;7277200
CRM;5.9875;5.9875;6.1375;5.9450;6.1250;2005-08-11;4021600
CRM;5.8825;5.8825;5.9925;5.7525;5.9900;2005-08-12;3632400
CRM;5.5350;5.5350;5.7750;5.5150;5.7500;2005-08-15;10999600
CRM;5.4975;5.4975;5.6125;5.3375;5.5350;2005-08-16;7941200
CRM;5.5500;5.5500;5.5700;5.4775;5.5200;2005-08-17;5754800
CRM;5.0800;5.0800;5.1600;4.8275;4.8750;2005-08-18;37466800
CRM;5.1200;5.1200;5.1975;5.0750;5.0750;2005-08-19;6476000
CRM;5.0425;5.0425;5.1450;5.0200;5.1225;2005-08-22;5842000
CRM;4.9875;4.9875;5.1075;4.9775;5.0250;2005-08-23;2642800
CRM;4.9500;4.9500;5.0300;4.9300;4.9500;2005-08-24;2624400
CRM;4.9275;4.9275;4.9750;4.8425;4.9500;2005-08-25;2200000
CRM;4.8125;4.8125;4.8575;4.7450;4.8375;2005-08-26;6824000
CRM;4.8125;4.8125;4.8275;4.7100;4.7875;2005-08-29;3286800
CRM;4.7750;4.7750;4.8125;4.6575;4.8125;2005-08-30;3328800
CRM;4.8300;4.8300;4.8425;4.7375;4.7675;2005-08-31;2428000
CRM;4.8050;4.8050;4.8300;4.7875;4.8300;2005-09-01;2340400
CRM;4.8425;4.8425;4.8900;4.7975;4.8000;2005-09-02;2552400
CRM;5.0925;5.0925;5.1100;4.8950;4.8975;2005-09-06;6259600
CRM;5.2125;5.2125;5.3525;5.0725;5.1250;2005-09-07;9285200
CRM;5.4250;5.4250;5.4350;5.2500;5.2500;2005-09-08;4036400
CRM;5.4875;5.4875;5.5000;5.2750;5.4100;2005-09-09;3818000
CRM;5.4150;5.4150;5.6175;5.4000;5.5000;2005-09-12;5780800
CRM;5.9050;5.9050;5.9450;5.5775;5.6250;2005-09-13;10921600
CRM;5.8775;5.8775;5.9700;5.8100;5.8425;2005-09-14;7464800
CRM;5.7750;5.7750;5.9950;5.7150;5.8975;2005-09-15;6206800
CRM;5.9000;5.9000;5.9025;5.7625;5.8200;2005-09-16;3469200
CRM;5.7800;5.7800;5.9000;5.7675;5.9000;2005-09-19;4148000
CRM;5.9025;5.9025;5.9125;5.7625;5.8000;2005-09-20;4805200
CRM;5.7500;5.7500;5.8750;5.7050;5.8425;2005-09-21;3892400
CRM;5.6350;5.6350;5.7650;5.6250;5.7525;2005-09-22;3948800
CRM;5.7825;5.7825;5.8150;5.5525;5.5750;2005-09-23;4678400
CRM;5.9000;5.9000;5.9225;5.7125;5.7825;2005-09-26;3234400
CRM;5.8925;5.8925;5.9875;5.8175;5.8725;2005-09-27;4639200
CRM;5.8475;5.8475;5.9500;5.8125;5.9125;2005-09-28;2494800
CRM;5.7325;5.7325;5.8500;5.6325;5.8500;2005-09-29;5241600
CRM;5.7800;5.7800;5.8000;5.5725;5.6375;2005-09-30;6316000
CRM;6.0000;6.0000;6.1500;5.9450;5.9750;2005-10-03;18210400
CRM;5.9500;5.9500;6.1275;5.9250;6.0200;2005-10-04;8906000
CRM;5.8375;5.8375;5.9350;5.6150;5.6875;2005-10-05;10590400
CRM;5.7625;5.7625;5.8450;5.6775;5.8400;2005-10-06;5216800
CRM;5.7025;5.7025;5.8100;5.6300;5.7775;2005-10-07;3798000
CRM;5.5625;5.5625;5.7250;5.5425;5.6950;2005-10-10;4475200
CRM;5.4400;5.4400;5.6075;5.4050;5.5625;2005-10-11;5022800
CRM;5.2950;5.2950;5.4225;5.2500;5.4225;2005-10-12;5199200
CRM;5.4575;5.4575;5.4750;5.0750;5.2050;2005-10-13;3758800
CRM;5.5550;5.5550;5.5750;5.4675;5.4700;2005-10-14;2025600
CRM;5.7150;5.7150;5.7250;5.4750;5.5550;2005-10-17;3237600
CRM;5.6575;5.6575;5.8300;5.6275;5.7400;2005-10-18;2566800
CRM;5.7300;5.7300;5.7300;5.6250;5.6600;2005-10-19;2662800
CRM;5.9275;5.9275;6.0000;5.7275;5.7500;2005-10-20;4316400
CRM;6.1350;6.1350;6.1925;5.8750;5.8875;2005-10-21;8092000
CRM;6.3150;6.3150;6.3700;6.0875;6.1075;2005-10-24;3632800
CRM;6.2975;6.2975;6.3325;6.1875;6.3200;2005-10-25;5189200
CRM;6.3625;6.3625;6.4325;6.2500;6.2575;2005-10-26;3131600
CRM;6.0550;6.0550;6.3500;5.9875;6.3000;2005-10-27;4090000
CRM;6.1475;6.1475;6.1550;6.0475;6.0625;2005-10-28;1206400
CRM;6.2475;6.2475;6.3675;6.1875;6.2625;2005-10-31;2518800
CRM;6.4150;6.4150;6.4150;6.1750;6.2500;2005-11-01;3159600
CRM;6.7275;6.7275;6.7875;6.2175;6.2500;2005-11-02;7394400
CRM;6.6300;6.6300;6.9600;6.6250;6.7500;2005-11-03;15834000
CRM;6.6750;6.6750;6.7300;6.5900;6.7000;2005-11-04;3308000
CRM;6.6100;6.6100;6.7175;6.5850;6.6500;2005-11-07;2670800
