Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
AVB;18.3030;36.50;36.50;36.19;36.34;2003-02-04;160600
AVB;18.2529;36.40;36.61;36.36;36.40;2003-02-05;220500
AVB;18.1827;36.26;36.55;36.26;36.55;2003-02-06;160400
AVB;18.1275;36.15;36.49;36.10;36.20;2003-02-07;152600
AVB;18.3682;36.63;36.63;36.15;36.15;2003-02-10;105200
AVB;18.0974;36.09;36.65;36.09;36.63;2003-02-11;198600
AVB;18.0623;36.02;36.18;36.01;36.10;2003-02-12;226700
AVB;18.0974;36.09;36.10;35.85;36.02;2003-02-13;144400
AVB;17.9520;35.80;36.05;35.61;36.05;2003-02-14;146700
AVB;18.2830;36.46;36.51;35.90;35.90;2003-02-18;191100
AVB;18.3532;36.60;36.60;36.15;36.21;2003-02-19;128000
AVB;18.3883;36.67;36.69;36.48;36.69;2003-02-20;139300
AVB;18.4585;36.81;37.15;36.55;36.65;2003-02-21;158900
AVB;18.2779;36.45;36.82;36.15;36.82;2003-02-24;187000
AVB;18.3682;36.63;36.63;36.38;36.45;2003-02-25;202600
AVB;18.3281;36.55;36.63;36.25;36.63;2003-02-26;318600
AVB;18.3782;36.65;36.74;36.51;36.65;2003-02-27;281300
AVB;18.4083;36.71;36.94;36.58;36.66;2003-02-28;415700
AVB;18.3832;36.66;36.75;36.60;36.75;2003-03-03;268700
AVB;18.1375;36.17;36.75;36.10;36.75;2003-03-04;697600
AVB;18.1024;36.10;36.15;35.92;36.02;2003-03-05;310000
AVB;18.0372;35.97;36.25;35.81;36.25;2003-03-06;346600
AVB;17.9871;35.87;35.97;35.76;35.85;2003-03-07;212000
AVB;17.7464;35.39;35.91;35.33;35.90;2003-03-10;132500
AVB;17.8016;35.50;35.60;35.37;35.45;2003-03-11;93700
AVB;17.7965;35.49;35.81;35.24;35.70;2003-03-12;182300
AVB;17.9520;35.80;35.91;35.60;35.80;2003-03-13;240800
AVB;17.9269;35.75;36.00;35.60;36.00;2003-03-14;316600
AVB;18.2779;36.45;36.45;35.60;35.75;2003-03-17;546400
AVB;18.1777;36.25;36.60;36.01;36.60;2003-03-18;351500
AVB;18.3933;36.68;36.68;35.83;36.25;2003-03-19;378700
AVB;18.7543;37.40;37.40;35.97;36.68;2003-03-20;353600
AVB;19.0051;37.90;38.15;37.37;37.45;2003-03-21;331300
AVB;18.6540;37.20;37.74;36.85;37.74;2003-03-24;251100
AVB;18.8145;37.52;37.55;37.10;37.10;2003-03-25;337700
AVB;18.9549;37.80;37.98;37.54;37.60;2003-03-26;202700
AVB;18.9048;37.70;38.03;37.54;37.81;2003-03-27;357300
AVB;18.8434;36.88;37.71;36.85;37.71;2003-03-28;543700
AVB;18.8537;36.90;37.14;36.78;36.88;2003-03-31;408500
AVB;19.2573;37.69;37.69;37.08;37.15;2003-04-01;290800
AVB;19.3646;37.90;38.23;37.83;37.94;2003-04-02;123000
AVB;19.3390;37.85;38.00;37.61;37.90;2003-04-03;318100
AVB;19.3901;37.95;38.07;37.80;37.85;2003-04-04;226100
AVB;19.5741;38.31;38.36;38.00;38.00;2003-04-07;226900
AVB;19.4668;38.10;38.40;38.00;38.35;2003-04-08;197400
AVB;19.5434;38.25;38.30;37.99;38.29;2003-04-09;266100
AVB;19.3135;37.80;38.26;37.74;38.25;2003-04-10;182400
AVB;19.1858;37.55;38.10;37.49;38.00;2003-04-11;133300
AVB;19.4361;38.04;38.07;37.68;37.70;2003-04-14;248700
AVB;19.6712;38.50;38.54;37.95;38.00;2003-04-15;379100
AVB;19.8398;38.83;38.83;38.50;38.55;2003-04-16;128300
AVB;19.9777;39.10;39.12;38.70;38.73;2003-04-17;200000
AVB;20.1668;39.47;39.47;38.95;39.00;2003-04-21;208300
AVB;20.3814;39.89;39.99;39.09;39.35;2003-04-22;152000
AVB;20.5142;40.15;40.21;39.77;39.98;2003-04-23;175700
AVB;20.2843;39.70;40.20;39.46;40.15;2003-04-24;379300
AVB;20.2332;39.60;39.85;39.45;39.85;2003-04-25;211000
AVB;20.2588;39.65;39.79;39.46;39.50;2003-04-28;263500
AVB;20.4376;40.00;40.21;39.75;39.75;2003-04-29;174700
AVB;20.3814;39.89;40.25;39.86;40.00;2003-04-30;258300
AVB;20.5142;40.15;40.24;39.65;39.95;2003-05-01;357000
AVB;20.5347;40.19;40.40;40.16;40.20;2003-05-02;388100
AVB;20.6164;40.35;40.46;40.20;40.20;2003-05-05;187800
AVB;20.8310;40.77;40.79;40.24;40.35;2003-05-06;212100
AVB;20.7135;40.54;40.82;40.36;40.76;2003-05-07;215500
AVB;20.8514;40.81;40.82;40.21;40.57;2003-05-08;246800
AVB;20.9025;40.91;41.03;40.83;41.00;2003-05-09;104900
AVB;21.3981;41.88;41.99;41.05;41.05;2003-05-12;271300
AVB;21.5923;42.26;42.45;41.80;41.88;2003-05-13;293700
AVB;21.4901;42.06;42.36;42.05;42.27;2003-05-14;390500
AVB;21.5974;42.27;42.30;41.93;42.15;2003-05-15;145800
AVB;21.7711;42.61;42.67;42.01;42.27;2003-05-16;223100
AVB;21.7098;42.49;42.56;42.10;42.50;2003-05-19;144100
AVB;21.8682;42.80;43.03;42.60;42.70;2003-05-20;186900
AVB;22.0419;43.14;43.20;42.69;43.00;2003-05-21;222300
AVB;21.9551;42.97;43.20;42.95;43.20;2003-05-22;299300
AVB;21.9704;43.00;43.30;42.89;43.04;2003-05-23;146700
AVB;21.9295;42.92;42.99;42.72;42.99;2003-05-27;141100
AVB;21.5719;42.22;43.20;42.10;42.95;2003-05-28;268800
AVB;20.9741;41.05;42.20;40.11;42.20;2003-05-29;372000
AVB;21.4237;41.93;41.94;41.03;41.05;2003-05-30;321900
AVB;21.6792;42.43;42.46;42.00;42.00;2003-06-02;346600
AVB;21.8529;42.77;42.79;42.20;42.43;2003-06-03;125500
AVB;22.1032;43.26;43.27;42.77;42.77;2003-06-04;143600
AVB;22.1697;43.39;43.50;43.20;43.35;2003-06-05;154000
AVB;22.6346;44.30;44.42;43.45;43.45;2003-06-06;323600
AVB;22.2054;43.46;44.30;43.45;44.30;2003-06-09;382400
AVB;22.4507;43.94;43.98;43.40;43.40;2003-06-10;296400
AVB;22.6193;44.27;44.27;43.87;44.00;2003-06-11;114700
AVB;22.4047;43.85;44.45;43.81;44.27;2003-06-12;485400
AVB;22.1288;43.31;43.86;43.20;43.86;2003-06-13;231400
AVB;22.3076;43.66;43.99;43.44;43.44;2003-06-16;414000
AVB;22.1850;43.42;43.85;43.36;43.75;2003-06-17;603100
AVB;21.9755;43.01;43.43;42.85;43.43;2003-06-18;280300
AVB;21.7558;42.58;43.19;42.58;43.07;2003-06-19;108400
AVB;21.5565;42.19;42.92;42.19;42.64;2003-06-20;221800
AVB;21.4339;41.95;42.35;41.95;42.24;2003-06-23;239700
AVB;21.6536;42.38;42.38;41.92;41.99;2003-06-24;402400
AVB;21.7916;42.65;42.95;42.27;42.50;2003-06-25;193400
AVB;22.3127;43.67;43.77;42.66;42.66;2003-06-26;212600
AVB;22.3283;43.00;43.03;42.75;42.97;2003-06-27;205700
AVB;22.1414;42.64;43.06;42.63;43.00;2003-06-30;279700
AVB;22.6243;43.57;43.57;42.40;42.64;2003-07-01;264800
AVB;23.0033;44.30;44.30;43.62;43.65;2003-07-02;208600
AVB;23.1072;44.50;44.50;43.95;44.29;2003-07-03;95700
AVB;23.1072;44.50;44.50;44.09;44.49;2003-07-07;216000
AVB;22.9514;44.20;44.35;44.10;44.35;2003-07-08;184100
AVB;22.7178;43.75;44.20;43.71;44.20;2003-07-09;268900
AVB;22.4062;43.15;43.80;42.80;43.80;2003-07-10;180700
AVB;22.5983;43.52;43.53;43.10;43.20;2003-07-11;166800
AVB;22.7074;43.73;44.15;43.64;43.75;2003-07-14;182000
AVB;22.6554;43.63;43.75;43.53;43.75;2003-07-15;161600
AVB;22.5879;43.50;43.73;43.40;43.73;2003-07-16;85800
AVB;22.0687;42.50;43.50;42.38;43.50;2003-07-17;281200
AVB;22.1725;42.70;43.60;42.70;42.90;2003-07-18;266700
AVB;22.3802;43.10;43.68;43.06;43.40;2003-07-21;349800
AVB;22.4841;43.30;43.52;43.23;43.35;2003-07-22;394100
AVB;22.5568;43.44;43.62;43.29;43.40;2003-07-23;133300
