Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
VNO;11.6139;24.8527;24.9552;24.8015;24.8308;2003-02-04;998211
VNO;11.6721;24.9771;25.0869;24.8601;24.8747;2003-02-05;1087603
VNO;11.7199;25.0795;25.1673;24.9332;24.9771;2003-02-06;802751
VNO;11.6994;25.0357;25.1673;25.0137;25.0576;2003-02-07;492340
VNO;11.7541;25.1527;25.1527;24.8893;25.0722;2003-02-10;329274
VNO;11.6584;24.9479;25.2990;24.8747;25.2405;2003-02-11;277061
VNO;11.5250;24.6625;25.0576;24.6552;25.0137;2003-02-12;282118
VNO;11.5387;24.6918;24.6991;24.4723;24.6625;2003-02-13;418393
VNO;11.4498;24.5016;24.7284;24.4650;24.7284;2003-02-14;185482
VNO;11.7165;25.0722;25.0722;24.5821;24.5821;2003-02-18;320663
VNO;11.7951;25.2405;25.3137;24.9918;25.0722;2003-02-19;224300
VNO;11.8259;25.3063;25.3137;25.1088;25.1820;2003-02-20;276514
VNO;11.9900;25.6575;25.7526;25.1966;25.3502;2003-02-21;324900
VNO;11.8533;25.3649;25.9355;25.3502;25.9355;2003-02-24;293190
VNO;11.9661;25.6063;25.6063;25.1088;25.3649;2003-02-25;330505
VNO;11.8498;25.3576;25.5624;25.3576;25.4966;2003-02-26;344173
VNO;11.9661;25.6063;25.7819;25.3576;25.3576;2003-02-27;408142
VNO;11.9661;25.6063;25.7673;25.5331;25.6795;2003-02-28;301664
VNO;11.9490;25.5697;25.7087;25.5112;25.6063;2003-03-03;493843
VNO;11.7678;25.1820;25.6429;25.1820;25.6063;2003-03-04;324217
VNO;11.6379;24.9040;25.1673;24.8089;25.0210;2003-03-05;780745
VNO;11.5934;24.8089;24.8747;24.7357;24.8747;2003-03-06;569293
VNO;11.5626;24.7430;24.8015;24.6406;24.7284;2003-03-07;424544
VNO;11.4122;24.4211;24.7942;24.3406;24.7796;2003-03-10;574351
VNO;11.4874;24.5821;24.5821;24.3260;24.3992;2003-03-11;570797
VNO;11.4020;24.3992;24.6552;24.3772;24.6552;2003-03-12;535122
VNO;11.3849;24.3626;24.4943;24.3626;24.4357;2003-03-13;861253
VNO;11.4362;24.4723;24.4723;24.3333;24.3626;2003-03-14;262435
VNO;11.6173;24.8601;24.8601;24.3992;24.5821;2003-03-17;860979
VNO;11.7268;25.0942;25.1308;24.8601;25.0942;2003-03-18;319980
VNO;12.0071;25.6941;25.6941;25.1454;25.1600;2003-03-19;539086
VNO;12.2806;26.2794;26.4038;25.4966;25.7160;2003-03-20;702971
VNO;12.5644;26.8866;27.0695;26.2940;26.3745;2003-03-21;667160
VNO;12.2977;26.3160;27.0329;26.1404;27.0329;2003-03-24;585969
VNO;12.3934;26.5208;26.5208;26.0087;26.0087;2003-03-25;427551
VNO;12.4721;26.6891;26.6891;26.3233;26.4842;2003-03-26;615630
VNO;12.4447;26.6306;26.6891;26.4111;26.6891;2003-03-27;395020
VNO;12.3900;26.5135;26.6671;26.4111;26.6306;2003-03-28;388049
VNO;12.2396;26.1916;26.5940;26.1916;26.4403;2003-03-31;665110
VNO;12.4276;26.5940;26.7403;26.4623;26.4696;2003-04-01;736869
VNO;12.6157;26.9964;27.1866;26.5940;26.6671;2003-04-02;725388
VNO;12.6157;26.9964;27.0403;26.7110;27.0403;2003-04-03;395020
VNO;12.4447;26.6306;27.0329;26.6306;26.9964;2003-04-04;384085
VNO;12.5097;26.7696;26.9964;26.7622;26.8500;2003-04-07;449421
VNO;12.4652;26.6745;26.9305;26.6379;26.8500;2003-04-08;312872
VNO;12.5131;26.7769;26.8500;26.5501;26.6891;2003-04-09;468967
VNO;12.5473;26.8500;26.9598;26.7403;26.9159;2003-04-10;389963
VNO;12.5165;26.7842;26.9232;26.7110;26.9086;2003-04-11;292779
VNO;12.6806;27.1354;27.1354;26.8208;26.9086;2003-04-14;1249302
VNO;12.7353;27.2524;27.3256;27.0403;27.2524;2003-04-15;618773
VNO;12.9405;27.6914;27.6914;27.2524;27.2524;2003-04-16;475527
VNO;13.1729;28.1889;28.2181;27.6914;27.7865;2003-04-17;634766
VNO;13.3268;28.5181;28.5693;28.2767;28.5693;2003-04-21;652261
VNO;13.5217;28.9351;29.1034;28.4669;28.5181;2003-04-22;623421
VNO;13.5114;28.9132;29.1180;28.7010;28.9498;2003-04-23;1675759
VNO;13.2140;28.2767;28.9205;28.2767;28.9132;2003-04-24;825715
VNO;13.1182;28.0718;28.5254;27.8816;28.3791;2003-04-25;597997
VNO;13.0772;27.9840;28.2181;27.9109;28.2181;2003-04-28;616313
VNO;13.1627;28.1669;28.4011;28.1377;28.1669;2003-04-29;501088
VNO;12.9917;27.8011;28.3133;27.7499;28.2035;2003-04-30;1131889
VNO;13.0997;27.5304;27.7426;27.3110;27.4500;2003-05-01;775825
VNO;13.2981;27.9475;28.1669;27.6182;27.6182;2003-05-02;568610
