Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
RTX;13.6923;20.2706;20.4028;20.0252;20.2643;2003-02-04;5551330
RTX;13.6222;20.1668;20.6514;20.1668;20.4626;2003-02-05;6107163
RTX;13.5818;20.1070;20.4374;19.9339;20.2171;2003-02-06;7828050
RTX;13.5329;20.0346;20.3587;19.9497;20.3587;2003-02-07;7031325
RTX;13.5988;20.1322;20.2486;19.7546;20.0283;2003-02-10;9671925
RTX;13.3098;19.7042;20.2171;19.5941;20.1353;2003-02-11;10264622
RTX;12.9097;19.0371;19.7074;18.8672;19.7074;2003-02-12;12037628
RTX;12.7198;18.7571;19.0371;18.4235;19.0371;2003-02-13;11676608
RTX;13.2191;19.4934;19.5752;18.5651;18.9113;2003-02-14;10104769
RTX;13.2063;19.4745;19.9150;19.3361;19.6035;2003-02-18;6901345
RTX;13.2724;19.5721;19.6287;19.3518;19.4305;2003-02-19;7201666
RTX;12.9630;19.1158;19.6665;18.9113;19.6507;2003-02-20;7683451
RTX;13.1273;19.3581;19.4462;18.9018;19.3518;2003-02-21;7589700
RTX;12.7262;18.7665;19.3833;18.7571;19.3833;2003-02-24;7074228
RTX;12.7069;18.7382;18.8169;18.4109;18.5651;2003-02-25;9535589
RTX;12.3634;18.2316;18.7854;18.2033;18.7854;2003-02-26;9770761
RTX;12.5128;18.4519;18.5651;18.1875;18.2316;2003-02-27;8341297
RTX;12.5000;18.4330;18.7067;18.2347;18.5651;2003-02-28;6821259
RTX;12.3335;18.1875;18.4393;18.0931;18.4361;2003-03-03;7447961
RTX;12.1586;17.9295;18.1907;17.9201;18.1089;2003-03-04;7987585
RTX;12.1159;17.8666;17.9641;17.7470;17.8257;2003-03-05;7317663
RTX;12.0092;17.7093;17.9987;17.5456;17.9295;2003-03-06;8370216
RTX;12.1884;17.9736;17.9956;17.3537;17.3537;2003-03-07;9075097
RTX;11.9430;17.6117;17.8508;17.5582;17.6998;2003-03-10;7070097
RTX;11.5718;17.0642;17.6180;17.0642;17.6117;2003-03-11;10200427
RTX;11.5547;17.0390;17.2782;16.8376;17.0673;2003-03-12;11509763
RTX;12.2396;18.0491;18.0806;17.3191;17.3694;2003-03-13;11836143
RTX;12.5618;18.5242;18.7634;18.1781;18.3291;2003-03-14;12497167
RTX;13.0121;19.1882;19.1945;17.9358;18.1246;2003-03-17;12626830
RTX;13.1764;19.4305;19.5469;19.0969;19.3361;2003-03-18;8972130
RTX;13.1871;19.4462;19.6224;19.2731;19.4305;2003-03-19;9282938
RTX;13.0590;19.2574;19.6570;18.9679;19.4462;2003-03-20;9604234
RTX;13.6522;20.1322;20.1322;19.3518;19.6665;2003-03-21;13488703
RTX;13.1209;19.3486;19.7137;19.2417;19.6759;2003-03-24;9858156
RTX;13.1444;19.3833;19.6035;19.2731;19.4619;2003-03-25;8795433
RTX;13.0761;19.2826;19.4965;19.1536;19.3361;2003-03-26;7849978
RTX;12.8072;18.8861;19.0969;18.8169;18.9899;2003-03-27;9762498
RTX;12.5405;18.4928;18.8861;18.3103;18.8861;2003-03-28;11239633
RTX;12.3293;18.1812;18.3638;17.9673;18.1246;2003-03-31;10901176
RTX;12.5640;18.5274;18.6910;18.2127;18.3921;2003-04-01;8732508
RTX;12.8862;19.0025;19.1378;18.5305;18.5305;2003-04-02;9538767
RTX;12.5362;18.4865;19.0686;18.4865;19.0686;2003-04-03;9223509
RTX;12.8158;18.8987;18.9899;18.4833;18.8326;2003-04-04;11287303
RTX;13.0377;19.2259;19.7483;19.2259;19.7105;2003-04-07;10006251
RTX;12.9609;19.1126;19.3801;19.0780;19.1158;2003-04-08;6171994
RTX;13.0270;19.2102;19.5280;18.9113;18.9113;2003-04-09;11443025
RTX;13.0590;19.2574;19.3046;18.8987;18.8987;2003-04-10;7222323
RTX;13.0697;19.2731;19.5784;19.0938;19.4305;2003-04-11;7198488
RTX;13.3258;19.6507;19.8143;19.1787;19.1787;2003-04-14;6696046
RTX;13.5946;20.0472;20.1227;19.5312;19.7357;2003-04-15;8532294
RTX;13.2873;19.5941;20.0755;19.4777;19.9025;2003-04-16;7575399
RTX;12.8030;18.8798;19.8206;18.8169;19.5972;2003-04-17;23671333
RTX;13.0036;19.1756;19.3046;18.8641;19.0371;2003-04-21;11040690
RTX;13.1273;19.3581;19.4273;18.6595;18.6595;2003-04-22;8099769
RTX;13.0676;19.2700;19.5626;19.2511;19.2983;2003-04-23;7749871
RTX;12.9737;19.1315;19.3770;19.0780;19.1945;2003-04-24;6387462
RTX;12.8841;18.9994;19.3266;18.9805;19.1724;2003-04-25;8191295
RTX;13.0740;19.2794;19.4273;19.0057;19.1064;2003-04-28;8638122
RTX;13.2041;19.4714;19.5658;19.1630;19.3518;2003-04-29;8786852
RTX;13.1892;19.4493;19.5752;19.3014;19.4745;2003-04-30;11705210
RTX;13.1572;19.4021;19.5437;19.1441;19.4493;2003-05-01;6600388
RTX;13.5285;19.9497;20.0566;19.2763;19.3361;2003-05-02;9616946
RTX;13.2660;19.5626;19.9119;19.4997;19.8710;2003-05-05;7753367
RTX;13.4324;19.8081;20.0157;19.5689;19.5878;2003-05-06;8052099
RTX;13.4965;19.9025;20.2863;19.6507;19.8081;2003-05-07;9317896
RTX;13.4837;19.8836;20.1007;19.6318;19.8836;2003-05-08;7047851
RTX;13.8272;20.3902;20.4374;19.9937;20.2045;2003-05-09;7523279
RTX;14.2646;21.0352;21.0761;20.3304;20.4216;2003-05-12;11013041
RTX;14.3564;21.1705;21.3971;20.7992;21.0352;2003-05-13;10512824
RTX;14.4421;21.2115;21.4286;20.8622;21.3656;2003-05-14;9936017
RTX;14.5192;21.3247;21.3940;21.1296;21.3499;2003-05-15;8702317
