Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
TDG;11.2754;25.80;25.80;25.00;25.09;2006-05-11;57100
TDG;11.1311;25.47;25.50;24.94;25.40;2006-05-12;49300
TDG;11.0481;25.28;25.40;25.14;25.39;2006-05-15;72200
TDG;11.1617;25.54;25.74;25.24;25.25;2006-05-16;84600
TDG;11.1006;25.40;25.45;25.25;25.45;2006-05-17;98200
TDG;11.1049;25.41;25.68;25.33;25.33;2006-05-18;68800
TDG;11.1006;25.40;25.40;25.05;25.31;2006-05-19;165700
TDG;11.1486;25.51;25.53;25.06;25.36;2006-05-22;66100
TDG;11.0350;25.25;25.45;25.22;25.35;2006-05-23;47300
TDG;11.0569;25.30;25.40;24.89;25.20;2006-05-24;37600
TDG;10.9607;25.08;25.31;24.91;25.25;2006-05-25;50200
TDG;10.9257;25.00;25.05;24.94;25.00;2006-05-26;44200
TDG;10.9170;24.98;25.08;24.78;24.98;2006-05-30;68500
TDG;11.0088;25.19;25.29;24.95;25.00;2006-05-31;69000
TDG;11.3628;26.00;26.00;25.02;25.09;2006-06-01;40100
TDG;11.5813;26.50;26.50;25.80;25.90;2006-06-02;69500
TDG;11.5725;26.48;26.53;26.19;26.40;2006-06-05;67400
TDG;11.3846;26.05;26.48;25.97;26.48;2006-06-06;62300
TDG;11.3060;25.87;26.15;25.65;26.05;2006-06-07;52700
TDG;11.2841;25.82;25.82;25.35;25.77;2006-06-08;40600
TDG;10.8383;24.80;25.91;24.80;25.85;2006-06-09;145000
TDG;10.4931;24.01;24.85;23.75;24.85;2006-06-12;55300
TDG;10.0692;23.04;24.01;23.02;23.89;2006-06-13;301500
TDG;9.7152;22.23;23.00;21.42;23.00;2006-06-14;230800
TDG;9.8113;22.45;22.59;22.18;22.33;2006-06-15;185600
TDG;10.2483;23.45;23.60;22.50;22.51;2006-06-16;90600
TDG;10.0080;22.90;23.90;21.85;23.65;2006-06-19;105100
TDG;10.3445;23.67;23.78;22.82;23.13;2006-06-20;62300
TDG;10.6810;24.44;24.60;23.45;23.62;2006-06-21;49000
TDG;10.7640;24.63;24.85;24.51;24.53;2006-06-22;35900
TDG;11.0918;25.38;25.89;24.62;24.70;2006-06-23;86700
TDG;11.3890;26.06;26.13;25.34;25.40;2006-06-26;36400
TDG;11.4108;26.11;26.73;25.83;25.83;2006-06-27;118100
TDG;11.1311;25.47;26.16;25.43;26.16;2006-06-28;106100
TDG;11.3103;25.88;26.00;25.47;25.47;2006-06-29;91600
TDG;10.4669;23.95;25.90;23.95;25.90;2006-06-30;765000
TDG;10.2833;23.53;24.40;23.30;24.20;2006-07-03;173500
TDG;10.2615;23.48;23.53;23.10;23.43;2006-07-05;54900
TDG;10.0692;23.04;23.50;22.93;23.48;2006-07-06;83100
TDG;10.0517;23.00;23.30;22.88;22.96;2006-07-07;72800
TDG;10.1216;23.16;23.24;22.97;23.00;2006-07-10;42200
TDG;10.2571;23.47;23.48;23.05;23.12;2006-07-11;51200
TDG;10.2920;23.55;23.67;23.10;23.46;2006-07-12;60800
TDG;10.2615;23.48;23.76;23.29;23.43;2006-07-13;52400
TDG;10.0998;23.11;23.34;22.74;23.22;2006-07-14;42300
TDG;10.1347;23.19;23.35;23.08;23.10;2006-07-17;28900
TDG;10.3358;23.65;23.65;23.19;23.20;2006-07-18;21700
TDG;10.9170;24.98;24.99;23.63;23.63;2006-07-19;90400
TDG;10.9301;25.01;25.30;24.88;24.94;2006-07-20;45800
TDG;10.9345;25.02;25.10;24.66;25.01;2006-07-21;49900
TDG;11.1792;25.58;25.59;25.14;25.20;2006-07-24;64400
TDG;11.4240;26.14;26.31;25.45;25.54;2006-07-25;43300
TDG;10.9738;25.11;26.10;25.10;26.04;2006-07-26;40800
TDG;10.9257;25.00;25.40;24.90;25.18;2006-07-27;22000
TDG;11.1443;25.50;25.54;25.10;25.10;2006-07-28;12800
TDG;11.1880;25.60;27.46;25.50;26.30;2006-07-31;151200
TDG;10.9694;25.10;25.45;24.96;25.45;2006-08-01;105600
TDG;11.0088;25.19;25.37;24.84;25.15;2006-08-02;42600
TDG;11.1574;25.53;25.60;24.97;25.00;2006-08-03;32800
TDG;10.9214;24.99;25.63;24.80;25.63;2006-08-04;65400
TDG;10.8252;24.77;24.90;24.55;24.90;2006-08-07;43900
TDG;10.6286;24.32;24.96;24.31;24.75;2006-08-08;45200
TDG;10.1304;23.18;24.40;23.16;24.36;2006-08-09;20500
TDG;10.3576;23.70;23.75;22.96;23.10;2006-08-10;21200
TDG;10.2964;23.56;23.65;23.16;23.65;2006-08-11;15200
TDG;10.4669;23.95;24.01;23.71;23.71;2006-08-14;47500
TDG;10.4887;24.00;24.30;23.90;24.05;2006-08-15;16800
TDG;10.4275;23.86;24.19;23.85;24.00;2006-08-16;28600
TDG;10.4100;23.82;24.17;23.82;23.93;2006-08-17;18500
TDG;10.4100;23.82;23.96;23.65;23.90;2006-08-18;18300
TDG;10.2527;23.46;23.65;23.40;23.65;2006-08-21;13700
TDG;10.1697;23.27;23.57;23.20;23.45;2006-08-22;8800
TDG;9.8769;22.60;23.32;22.55;23.20;2006-08-23;59000
TDG;9.7720;22.36;22.55;22.25;22.55;2006-08-24;10500
TDG;9.8812;22.61;22.65;22.31;22.33;2006-08-25;17300
TDG;9.9643;22.80;22.95;22.80;22.82;2006-08-28;33400
TDG;9.8244;22.48;22.76;22.39;22.76;2006-08-29;23800
TDG;9.9337;22.73;22.90;22.45;22.60;2006-08-30;34900
TDG;9.8900;22.63;23.01;22.63;22.83;2006-08-31;28800
TDG;9.6889;22.17;22.63;22.12;22.63;2006-09-01;44000
TDG;10.0779;23.06;23.18;22.13;22.13;2006-09-05;40100
TDG;10.0910;23.09;23.50;22.95;23.01;2006-09-06;25700
TDG;10.5149;24.06;24.53;22.90;23.00;2006-09-07;54600
TDG;10.4669;23.95;24.07;23.75;24.07;2006-09-08;34600
TDG;10.5149;24.06;24.28;23.85;23.92;2006-09-11;30200
TDG;10.4275;23.86;24.06;23.75;24.00;2006-09-12;35900
TDG;10.4057;23.81;23.99;23.61;23.96;2006-09-13;29100
TDG;10.2702;23.50;23.74;23.26;23.71;2006-09-14;31400
TDG;10.2964;23.56;23.69;23.46;23.60;2006-09-15;76700
TDG;10.2265;23.40;23.64;23.30;23.50;2006-09-18;44600
TDG;10.2221;23.39;23.41;23.15;23.40;2006-09-19;39000
TDG;10.6854;24.45;24.53;23.43;23.48;2006-09-20;70000
TDG;10.6286;24.32;24.64;24.19;24.50;2006-09-21;18500
TDG;10.5586;24.16;24.25;23.94;24.25;2006-09-22;41600
TDG;10.4144;23.83;24.18;23.80;24.18;2006-09-25;46000
TDG;10.3969;23.79;24.00;23.50;23.83;2006-09-26;241500
TDG;10.5892;24.23;24.23;23.75;23.75;2006-09-27;122100
TDG;10.8383;24.80;25.20;24.48;24.48;2006-09-28;125400
TDG;10.6723;24.42;24.85;24.35;24.78;2006-09-29;89800
TDG;10.3532;23.69;24.28;23.24;24.28;2006-10-02;62800
TDG;10.3226;23.62;23.70;23.47;23.69;2006-10-03;26100
TDG;10.4887;24.00;24.03;23.51;23.63;2006-10-04;141700
TDG;10.8908;24.92;25.09;23.90;24.00;2006-10-05;79400
TDG;10.7422;24.58;24.93;24.55;24.89;2006-10-06;67300
TDG;10.8733;24.88;24.96;24.45;24.58;2006-10-09;30800
TDG;10.8383;24.80;24.90;24.65;24.90;2006-10-10;51000
TDG;10.8340;24.79;24.83;24.62;24.80;2006-10-11;166500
TDG;10.9126;24.97;24.98;24.50;24.79;2006-10-12;153300
TDG;10.8383;24.80;25.09;24.67;24.98;2006-10-13;79100
TDG;10.7291;24.55;24.98;24.47;24.80;2006-10-16;36500
TDG;10.6679;24.41;24.53;24.25;24.48;2006-10-17;27000
TDG;10.6723;24.42;24.55;24.25;24.49;2006-10-18;34000
TDG;10.6985;24.48;24.65;24.32;24.35;2006-10-19;44900
TDG;10.8383;24.80;24.83;24.39;24.53;2006-10-20;29300
TDG;10.5980;24.25;24.80;24.18;24.62;2006-10-23;21400
TDG;10.2221;23.39;24.40;23.26;23.75;2006-10-24;80000
TDG;10.2702;23.50;23.80;23.40;23.40;2006-10-25;56400
TDG;10.5237;24.08;24.15;23.25;23.73;2006-10-26;143600
TDG;10.4100;23.82;24.49;23.75;24.00;2006-10-27;38100
TDG;10.7203;24.53;24.59;23.66;23.79;2006-10-30;34000
TDG;10.4975;24.02;24.53;23.87;24.53;2006-10-31;42000
TDG;10.4232;23.85;24.12;23.85;24.05;2006-11-01;45000
TDG;10.4931;24.01;24.20;23.50;23.65;2006-11-02;20000
TDG;10.3095;23.59;24.09;23.45;24.06;2006-11-03;13000
TDG;10.4843;23.99;23.99;23.64;23.70;2006-11-06;13100
TDG;10.4931;24.01;24.17;23.78;23.88;2006-11-07;18200
TDG;10.5368;24.11;24.18;23.75;23.85;2006-11-08;21900
TDG;10.3139;23.60;24.11;23.56;24.11;2006-11-09;16600
TDG;10.5630;24.17;24.18;23.56;23.56;2006-11-10;24800
TDG;10.7029;24.49;24.54;24.10;24.15;2006-11-13;28600
TDG;10.9257;25.00;25.00;24.39;24.45;2006-11-14;42200
TDG;11.1093;25.42;25.45;25.00;25.00;2006-11-15;128200
TDG;10.9694;25.10;25.53;25.07;25.42;2006-11-16;29600
TDG;10.6592;24.39;24.81;23.98;24.80;2006-11-17;128300
TDG;10.5980;24.25;24.43;24.18;24.35;2006-11-20;32200
TDG;10.6897;24.46;24.50;24.19;24.20;2006-11-21;34800
TDG;10.4931;24.01;24.49;24.00;24.46;2006-11-22;49000
TDG;10.5368;24.11;24.20;23.99;23.99;2006-11-24;31400
TDG;10.5630;24.17;24.18;23.75;24.00;2006-11-27;45200
TDG;10.5586;24.16;24.59;24.02;24.10;2006-11-28;177700
TDG;10.7903;24.69;24.69;24.07;24.25;2006-11-29;71800
TDG;10.6723;24.42;25.22;24.41;24.68;2006-11-30;119900
TDG;11.1880;25.60;25.60;24.32;24.42;2006-12-01;131200
TDG;11.0263;25.23;25.84;25.17;25.62;2006-12-04;43700
TDG;11.2666;25.78;25.95;25.24;25.30;2006-12-05;20200
TDG;11.2754;25.80;26.23;25.58;25.68;2006-12-06;33400
TDG;11.3016;25.86;25.97;25.69;25.75;2006-12-07;7400
TDG;11.4283;26.15;26.35;25.67;25.84;2006-12-08;26900
TDG;11.4283;26.15;26.17;25.65;26.10;2006-12-11;64900
TDG;11.6075;26.56;26.76;26.15;26.15;2006-12-12;86900
TDG;11.8566;27.13;27.13;26.27;26.36;2006-12-13;41900
TDG;11.9353;27.31;27.35;26.95;27.15;2006-12-14;144900
TDG;12.0314;27.53;27.57;27.25;27.31;2006-12-15;45400
