Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
FDX;59.6532;67.36;67.39;64.92;67.00;2003-08-15;348100
FDX;59.8392;67.57;67.70;67.31;67.34;2003-08-18;985700
FDX;60.3528;68.15;68.26;67.57;67.58;2003-08-19;1318200
FDX;59.8392;67.57;68.25;67.42;68.15;2003-08-20;1162700
FDX;60.5123;68.33;68.95;67.62;67.66;2003-08-21;1323200
FDX;59.4141;67.09;68.96;66.82;68.55;2003-08-22;1469600
FDX;58.7765;66.37;67.37;66.09;67.30;2003-08-25;1386500
FDX;58.5197;66.08;66.31;65.40;66.00;2003-08-26;1307400
FDX;58.3603;65.90;66.09;65.55;66.07;2003-08-27;739400
FDX;59.3610;67.03;67.14;65.66;66.05;2003-08-28;1072200
FDX;59.4230;67.10;67.47;66.74;67.04;2003-08-29;758600
FDX;60.4768;68.29;68.45;66.97;67.30;2003-09-02;1232300
FDX;60.1757;67.95;68.29;67.37;68.29;2003-09-03;1835600
FDX;59.5558;67.25;67.96;66.88;67.96;2003-09-04;1194900
FDX;59.0510;66.68;67.20;66.32;66.54;2003-09-05;1006300
FDX;58.9890;66.56;67.23;66.08;66.82;2003-09-08;1576200
FDX;58.2800;65.76;66.20;65.76;66.05;2003-09-09;1253900
FDX;57.7128;65.12;65.91;65.00;65.72;2003-09-10;1485600
FDX;57.8369;65.26;65.64;64.51;65.12;2003-09-11;1335800
FDX;57.8191;65.24;65.35;64.30;65.08;2003-09-12;1151000
FDX;57.5887;64.98;65.59;64.67;65.39;2003-09-15;1720100
FDX;58.5636;66.08;66.19;65.07;65.22;2003-09-16;1237600
FDX;58.9447;66.51;66.65;65.01;65.50;2003-09-17;2293400
FDX;60.7969;68.60;69.00;66.35;66.55;2003-09-18;2194500
FDX;58.7142;66.25;67.86;66.00;66.91;2003-09-19;3682800
FDX;58.4838;65.99;66.40;65.54;66.01;2003-09-22;1047300
FDX;59.1131;66.70;67.21;65.89;66.19;2003-09-23;1027600
FDX;57.7748;65.19;67.02;65.12;66.63;2003-09-24;1156800
FDX;56.9860;64.30;65.53;64.30;65.11;2003-09-25;1378000
FDX;56.5341;63.79;64.44;63.70;64.37;2003-09-26;1445200
FDX;57.4469;64.82;65.06;63.70;63.89;2003-09-29;932000
FDX;57.1013;64.43;65.18;63.90;64.82;2003-09-30;1229200
FDX;58.2800;65.76;65.86;64.51;64.88;2003-10-01;1277800
FDX;57.9964;65.44;65.75;64.68;65.75;2003-10-02;1154200
FDX;59.2992;66.91;67.50;66.13;66.20;2003-10-03;1665200
FDX;60.0879;67.80;68.00;66.98;67.07;2003-10-06;1055600
FDX;59.7068;67.37;67.56;66.86;67.55;2003-10-07;1208400
FDX;59.9018;67.59;67.77;67.30;67.37;2003-10-08;747700
FDX;60.9742;68.80;69.52;68.05;68.61;2003-10-09;1713500
FDX;60.7615;68.56;68.99;68.13;68.99;2003-10-10;1085200
FDX;63.2341;71.35;71.55;69.54;69.70;2003-10-13;3991400
FDX;65.2725;73.65;73.74;71.20;71.34;2003-10-14;4101300
FDX;64.9358;73.27;74.00;72.72;73.85;2003-10-15;1977800
FDX;65.5029;73.91;73.99;73.08;73.10;2003-10-16;1670100
FDX;64.6521;72.95;73.99;72.58;73.99;2003-10-17;1472100
FDX;64.3331;72.59;72.90;72.08;72.90;2003-10-20;1415400
FDX;64.3419;72.60;72.79;72.04;72.40;2003-10-21;2477900
FDX;63.9786;72.19;72.43;71.83;72.40;2003-10-22;1253700
FDX;63.9431;72.15;72.35;71.55;72.09;2003-10-23;1430200
FDX;64.3065;72.56;72.56;71.65;72.15;2003-10-24;1200000
FDX;63.8102;72.00;73.60;71.82;72.81;2003-10-27;1363300
FDX;64.8471;73.17;73.17;71.95;72.50;2003-10-28;1377700
FDX;64.7319;73.04;73.11;72.40;73.00;2003-10-29;906800
FDX;65.5118;73.92;74.35;73.50;73.75;2003-10-30;1508600
FDX;67.1425;75.76;75.96;73.80;74.00;2003-10-31;2932700
FDX;67.5856;76.26;76.61;75.61;75.77;2003-11-03;1880000
FDX;67.3641;76.01;76.38;75.92;76.31;2003-11-04;1380500
FDX;67.3286;75.97;76.42;75.40;75.90;2003-11-05;1033600
FDX;68.3833;77.16;77.55;75.63;75.94;2003-11-06;1066000
FDX;68.1528;76.90;78.05;76.84;77.16;2003-11-07;1136200
FDX;67.9579;76.68;77.40;76.52;77.15;2003-11-10;968900
FDX;67.4084;76.06;76.88;75.83;76.57;2003-11-11;883800
FDX;67.6920;76.38;76.42;75.69;76.06;2003-11-12;1326900
FDX;68.3124;77.08;77.19;75.90;76.19;2003-11-13;1204500
FDX;68.1528;76.90;77.39;76.37;77.02;2003-11-14;1077200
FDX;67.3641;76.01;76.90;75.75;76.90;2003-11-17;1644300
FDX;66.5044;75.04;76.35;75.03;76.09;2003-11-18;1065100
FDX;66.3803;74.90;75.31;74.57;75.03;2003-11-19;1208200
FDX;65.9460;74.41;75.00;74.20;74.40;2003-11-20;1232400
FDX;62.4631;70.48;73.15;70.07;72.75;2003-11-21;6087600
FDX;63.1366;71.24;71.34;70.25;71.00;2003-11-24;2849800
FDX;63.7039;71.88;72.12;70.70;70.99;2003-11-25;1424700
FDX;63.5798;71.74;72.66;71.18;72.05;2003-11-26;1055800
FDX;64.4306;72.70;72.77;71.88;71.99;2003-11-28;631900
FDX;65.1396;73.50;74.44;72.90;73.06;2003-12-01;1377300
FDX;65.2105;73.58;74.30;73.11;73.45;2003-12-02;1410300
FDX;64.8649;73.19;74.01;73.19;73.83;2003-12-03;1874500
FDX;64.6167;72.91;73.45;72.19;73.19;2003-12-04;1512500
FDX;64.2799;72.53;73.38;72.50;72.92;2003-12-05;1006100
FDX;64.0229;72.24;73.02;71.70;72.44;2003-12-08;1998600
FDX;63.5975;71.76;72.62;71.64;72.37;2003-12-09;1199700
FDX;63.8990;72.04;72.35;71.34;72.05;2003-12-10;842500
FDX;64.9191;73.19;73.45;72.31;72.35;2003-12-11;1075700
FDX;65.4158;73.75;73.96;72.69;73.19;2003-12-12;1026400
FDX;65.7795;74.16;75.15;74.07;74.70;2003-12-15;1334500
FDX;65.9125;74.31;74.62;73.68;74.16;2003-12-16;1051500
FDX;62.9855;71.01;72.95;70.11;72.95;2003-12-17;4075900
FDX;61.8235;69.70;70.34;67.80;70.20;2003-12-18;7426800
FDX;61.5840;69.43;70.20;68.86;69.70;2003-12-19;2322900
FDX;61.4687;69.30;69.42;68.77;69.13;2003-12-22;1387300
FDX;61.1937;68.99;69.57;68.60;69.30;2003-12-23;1483000
FDX;61.0429;68.82;68.99;68.70;68.72;2003-12-24;566000
FDX;61.0784;68.86;69.05;68.44;68.92;2003-12-26;363600
FDX;62.0364;69.94;69.96;68.94;68.98;2003-12-29;1559500
FDX;61.2026;69.00;70.00;68.20;70.00;2003-12-30;2497000
FDX;59.8721;67.50;68.99;67.06;68.99;2003-12-31;3188500
FDX;60.2181;67.89;68.62;67.54;67.70;2004-01-02;1398300
FDX;60.2712;67.95;68.59;67.80;68.40;2004-01-05;3520700
FDX;59.9608;67.60;68.01;67.54;67.96;2004-01-06;3129300
FDX;59.3665;66.93;67.74;66.68;67.60;2004-01-07;3475500
FDX;58.8787;66.38;67.22;65.90;66.97;2004-01-08;3543200
FDX;57.6901;65.04;66.47;64.84;66.20;2004-01-09;3394100
FDX;60.4841;68.19;68.43;66.03;66.50;2004-01-12;4607500
FDX;61.2026;69.00;69.53;68.27;68.90;2004-01-13;3985700
FDX;61.2381;69.04;69.59;68.68;69.39;2004-01-14;1221900
FDX;61.4865;69.32;69.60;68.78;69.20;2004-01-15;1339800
FDX;62.0364;69.94;69.95;69.05;69.50;2004-01-16;1866400
FDX;61.3800;69.20;70.40;69.12;70.00;2004-01-20;1186400
FDX;62.0896;70.00;70.32;69.01;69.19;2004-01-21;1317400
FDX;61.6816;69.54;69.93;69.01;69.93;2004-01-22;1495700
FDX;61.7614;69.63;69.80;69.20;69.64;2004-01-23;1118900
FDX;61.6904;69.55;69.68;68.30;69.48;2004-01-26;1454800
FDX;61.4244;69.25;70.13;69.01;69.30;2004-01-27;1267900
FDX;60.6172;68.34;69.20;68.20;69.20;2004-01-28;1644700
FDX;60.5817;68.30;68.59;67.56;68.34;2004-01-29;1248300
FDX;59.6770;67.28;68.31;67.16;68.31;2004-01-30;1006700
FDX;59.5794;67.17;67.57;66.71;67.35;2004-02-02;1642100
FDX;59.2246;66.77;67.85;66.37;67.17;2004-02-03;1140300
FDX;57.8586;65.23;66.72;65.11;66.30;2004-02-04;2541100
FDX;57.5837;64.92;65.70;64.91;65.39;2004-02-05;2537200
FDX;58.6569;66.13;66.41;64.96;65.03;2004-02-06;1820600
FDX;60.0052;67.65;68.04;66.58;67.10;2004-02-09;2427600
FDX;60.8478;68.60;68.60;67.40;67.75;2004-02-10;1562500
FDX;61.9211;69.81;69.97;68.02;68.35;2004-02-11;1950200
FDX;61.5308;69.37;69.42;68.60;69.30;2004-02-12;1000200
FDX;61.1228;68.91;69.70;68.70;69.25;2004-02-13;1260600
FDX;61.4510;69.28;69.40;68.43;69.20;2004-02-17;1068200
FDX;60.9365;68.70;69.09;68.52;68.97;2004-02-18;916300
FDX;60.9986;68.77;69.55;68.71;69.03;2004-02-19;918900
FDX;61.2115;69.01;69.31;68.73;68.90;2004-02-20;1217100
FDX;60.8833;68.64;69.25;68.19;69.03;2004-02-23;921600
FDX;60.9986;68.77;68.90;68.05;68.05;2004-02-24;1370300
FDX;60.8123;68.56;68.88;68.27;68.30;2004-02-25;1173500
FDX;61.0075;68.78;69.10;68.37;68.63;2004-02-26;1177500
FDX;60.9188;68.68;69.50;68.55;68.90;2004-02-27;1229300
FDX;61.3623;69.18;69.19;68.26;68.69;2004-03-01;1435300
FDX;61.5929;69.44;69.70;68.99;69.19;2004-03-02;1295700
FDX;61.4155;69.24;69.60;68.63;69.37;2004-03-03;997300
FDX;60.9809;68.75;69.25;68.37;69.25;2004-03-04;998700
FDX;61.6461;69.50;69.63;68.20;68.25;2004-03-05;1400800
FDX;61.2203;69.02;69.90;68.96;69.41;2004-03-08;864700
FDX;60.8564;68.55;69.32;68.22;68.96;2004-03-09;1198200
FDX;58.7701;66.20;68.49;66.00;68.49;2004-03-10;2332400
FDX;58.8323;66.27;67.60;65.88;66.20;2004-03-11;2076200
FDX;60.2260;67.84;67.96;66.54;66.60;2004-03-12;1492700
FDX;59.5691;67.10;67.73;67.00;67.73;2004-03-15;1343000
FDX;60.7498;68.43;68.50;67.39;68.00;2004-03-16;1983200
FDX;63.5552;71.59;72.46;68.75;68.75;2004-03-17;5887100
FDX;63.9014;71.98;72.25;71.13;71.65;2004-03-18;2303200
FDX;63.2799;71.28;72.05;71.26;71.50;2004-03-19;1539100
FDX;63.0935;71.07;71.73;70.90;71.29;2004-03-22;1634300
FDX;63.5552;71.59;72.07;71.10;71.45;2004-03-23;1717600
FDX;63.0758;71.05;71.76;70.53;71.60;2004-03-24;1766300
FDX;64.8158;73.01;73.05;71.37;71.50;2004-03-25;1915500
FDX;64.6205;72.79;73.39;72.23;72.60;2004-03-26;1570800
FDX;65.6858;73.99;74.74;72.77;73.00;2004-03-29;2161800
FDX;66.2451;74.62;74.75;73.28;74.20;2004-03-30;1471400
FDX;66.7245;75.16;75.26;74.23;74.62;2004-03-31;1678000
FDX;66.4049;74.80;75.55;74.47;74.97;2004-04-01;1815700
FDX;67.5324;76.07;76.07;75.13;75.54;2004-04-02;1470500
FDX;67.0618;75.54;76.00;74.91;75.50;2004-04-05;1379300
FDX;67.2394;75.74;75.95;74.77;75.37;2004-04-06;1499000
FDX;66.6357;75.06;75.74;74.61;75.74;2004-04-07;1222600
FDX;65.5349;73.82;75.60;73.32;75.60;2004-04-08;2577200
FDX;66.4138;74.81;75.19;73.93;74.28;2004-04-12;954200
FDX;65.9788;74.32;75.35;74.15;75.15;2004-04-13;1169900
FDX;66.3694;74.76;75.00;73.82;73.95;2004-04-14;1112600
FDX;66.5380;74.95;75.64;74.48;74.96;2004-04-15;1023800
FDX;66.1386;74.50;75.30;74.13;75.29;2004-04-16;1263900
FDX;65.5882;73.88;74.37;73.57;74.20;2004-04-19;877500
FDX;64.8336;73.03;74.35;73.03;73.95;2004-04-20;767500
FDX;65.5438;73.83;74.09;72.55;72.96;2004-04-21;915400
FDX;66.9198;75.38;75.66;73.48;73.63;2004-04-22;1581700
FDX;65.8279;74.15;75.10;73.55;75.10;2004-04-23;1454700
FDX;64.7892;72.98;74.72;72.71;74.20;2004-04-26;1653200
FDX;65.8722;74.20;74.73;73.36;73.36;2004-04-27;1558300
FDX;64.8690;73.07;74.30;73.03;74.24;2004-04-28;795000
FDX;64.2210;72.34;73.58;72.00;73.30;2004-04-29;1236900
FDX;63.8393;71.91;72.60;71.60;72.60;2004-04-30;1198900
FDX;64.6560;72.83;73.03;71.90;72.10;2004-05-03;914600
FDX;64.8602;73.06;73.74;72.44;72.83;2004-05-04;962900
FDX;64.8868;73.09;73.17;72.09;73.17;2004-05-05;841500
FDX;64.2121;72.33;72.90;71.83;72.65;2004-05-06;744400
FDX;63.5818;71.62;72.24;71.13;71.52;2004-05-07;988600
FDX;62.7473;70.68;71.48;70.21;71.40;2004-05-10;1422000
FDX;63.1912;71.18;71.22;69.91;70.90;2004-05-11;1228800
FDX;63.2977;71.30;71.45;69.75;71.00;2004-05-12;1439600
FDX;62.7029;70.63;71.24;70.28;71.20;2004-05-13;1070700
FDX;63.0314;71.00;71.34;70.06;70.63;2004-05-14;1018500
FDX;62.6319;70.55;70.88;69.35;70.75;2004-05-17;1107600
FDX;63.6795;71.73;71.89;70.50;70.70;2004-05-18;1163300
FDX;63.2445;71.24;72.31;71.01;72.00;2004-05-19;997800
FDX;63.0403;71.01;71.29;70.48;71.17;2004-05-20;707200
FDX;62.7118;70.64;71.50;70.30;71.50;2004-05-21;1118000
FDX;63.8303;71.90;72.11;70.93;71.05;2004-05-24;993200
FDX;65.4905;73.77;74.00;71.39;72.00;2004-05-25;1380200
FDX;65.6059;73.90;74.11;73.01;73.70;2004-05-26;1129200
FDX;65.0200;73.24;74.60;72.49;74.40;2004-05-27;1473100
FDX;65.3218;73.58;73.85;73.06;73.35;2004-05-28;577100
FDX;64.6471;72.82;73.41;72.28;73.41;2004-06-01;1119500
FDX;65.4905;73.77;73.85;72.85;72.85;2004-06-02;912400
FDX;65.8367;74.16;74.34;73.14;73.50;2004-06-03;1259900
FDX;65.8900;74.22;74.70;73.81;74.55;2004-06-04;808200
FDX;67.2039;75.70;75.83;74.29;74.46;2004-06-07;1159600
FDX;67.9503;76.47;76.47;75.32;75.70;2004-06-08;1267200
FDX;67.5415;76.01;76.47;75.80;76.47;2004-06-09;812000
FDX;68.3679;76.94;77.90;76.18;77.40;2004-06-10;1917900
FDX;68.1458;76.69;77.35;76.21;76.60;2004-06-14;1034400
FDX;68.7767;77.40;77.80;76.80;76.94;2004-06-15;1259600
FDX;69.4609;78.17;78.25;77.60;77.75;2004-06-16;1475600
FDX;69.2476;77.93;78.16;76.90;78.16;2004-06-17;1014500
FDX;69.5142;78.23;78.62;77.51;77.91;2004-06-18;957800
FDX;69.2921;77.98;78.54;77.98;78.20;2004-06-21;599600
FDX;69.6919;78.43;78.48;77.76;78.03;2004-06-22;888400
FDX;71.1315;80.05;80.43;78.86;79.03;2004-06-23;2908000
FDX;70.8648;79.75;80.14;79.36;79.76;2004-06-24;1270300
FDX;70.9359;79.83;80.34;79.46;79.82;2004-06-25;1199800
FDX;71.7801;80.78;81.78;80.10;80.10;2004-06-28;1710100
FDX;72.0378;81.07;81.36;80.80;80.81;2004-06-29;1056200
FDX;72.5887;81.69;81.82;80.35;80.96;2004-06-30;1458500
FDX;71.8868;80.90;81.99;80.12;81.55;2004-07-01;1735500
FDX;71.5313;80.50;81.10;80.10;81.04;2004-07-02;799200
FDX;71.1403;80.06;80.45;79.47;79.90;2004-07-06;1001200
FDX;71.9578;80.98;80.98;80.06;80.06;2004-07-07;992900
FDX;70.4917;79.33;80.68;79.33;80.56;2004-07-08;1180900
FDX;71.0337;79.94;80.03;78.83;79.60;2004-07-09;1263000
FDX;71.0248;79.93;80.26;79.22;79.94;2004-07-12;743100
FDX;70.6427;79.50;79.98;79.35;79.90;2004-07-13;663800
FDX;71.0870;80.00;80.75;79.07;79.15;2004-07-14;1634000
FDX;72.2422;81.30;81.95;79.96;80.00;2004-07-15;1309500
FDX;71.7979;80.80;81.87;80.76;81.86;2004-07-16;971100
FDX;71.8157;80.82;81.25;80.26;80.99;2004-07-19;994700
FDX;73.5840;82.81;82.81;80.82;80.83;2004-07-20;1557200
FDX;72.4821;81.57;83.47;81.57;82.81;2004-07-21;1605500
FDX;72.1266;81.17;81.92;80.38;81.57;2004-07-22;2267800
FDX;71.5935;80.57;81.50;79.99;80.77;2004-07-23;1481000
FDX;71.4069;80.36;81.13;79.99;80.61;2004-07-26;961400
FDX;71.4958;80.46;81.00;79.64;80.40;2004-07-27;1268600
FDX;72.1533;81.20;81.47;79.51;80.20;2004-07-28;1393100
FDX;72.7931;81.92;81.97;80.69;81.21;2004-07-29;1413700
FDX;72.7575;81.88;81.92;81.27;81.92;2004-07-30;846200
FDX;73.2640;82.45;82.76;81.25;81.70;2004-08-02;1330500
FDX;72.6954;81.81;82.80;81.62;82.46;2004-08-03;912100
FDX;72.4021;81.48;81.99;80.71;81.35;2004-08-04;1308600
FDX;70.4206;79.25;81.68;79.25;81.68;2004-08-05;1573900
FDX;69.4343;78.14;78.70;77.50;78.30;2004-08-06;1711900
FDX;68.7056;77.32;78.42;77.32;77.94;2004-08-09;1100600
FDX;70.2073;79.01;79.01;77.55;77.62;2004-08-10;1054100
FDX;69.9230;78.69;79.13;77.58;78.75;2004-08-11;1594000
FDX;68.7323;77.35;78.57;76.67;78.50;2004-08-12;1230300
FDX;67.9147;76.43;77.83;76.25;77.35;2004-08-13;1094400
FDX;69.8163;78.57;78.57;76.50;76.50;2004-08-16;1578900
FDX;69.8697;78.63;79.57;78.47;78.92;2004-08-17;1149000
FDX;70.4650;79.30;79.41;78.28;78.63;2004-08-18;864200
