Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
PNR;8.6187;12.2398;12.3741;12.1558;12.3405;2003-02-04;1013116
PNR;8.6045;12.2196;12.4110;12.2129;12.3237;2003-02-05;555695
PNR;8.4366;11.9812;12.2062;11.9375;12.1558;2003-02-06;826097
PNR;8.4461;11.9946;12.0651;11.7764;12.0651;2003-02-07;849921
PNR;8.5336;12.1189;12.1189;11.8536;11.9879;2003-02-10;939857
PNR;8.4012;11.9308;12.1088;11.7596;12.1054;2003-02-11;982442
PNR;8.2333;11.6924;11.9107;11.6756;11.8872;2003-02-12;522341
PNR;8.0370;11.4137;11.6588;11.3298;11.6521;2003-02-13;1086970
PNR;7.9874;11.3432;11.5346;11.2827;11.4137;2003-02-14;1867504
PNR;8.4366;11.9812;11.9913;11.3667;11.3667;2003-02-18;762070
PNR;8.2688;11.7428;11.9711;11.6253;11.9711;2003-02-19;709955
PNR;8.3113;11.8032;11.8737;11.6655;11.8200;2003-02-20;498517
PNR;8.3704;11.8872;11.8972;11.6152;11.7696;2003-02-21;347235
PNR;8.1245;11.5379;11.8872;11.5044;11.8872;2003-02-24;481543
PNR;8.3823;11.9040;11.9040;11.4372;11.5413;2003-02-25;879106
PNR;8.2215;11.6756;11.8637;11.6689;11.8368;2003-02-26;558077
PNR;8.3893;11.9140;11.9678;11.7226;11.7428;2003-02-27;450571
PNR;8.5951;12.2062;12.2801;11.9375;11.9375;2003-02-28;1194178
PNR;8.5856;12.1927;12.2901;11.9543;12.2565;2003-03-03;1044385
PNR;8.3775;11.8972;12.1558;11.8838;12.1558;2003-03-04;475289
PNR;8.4414;11.9879;12.0282;11.7965;11.8872;2003-03-05;741224
PNR;8.3468;11.8536;11.9610;11.7965;11.9543;2003-03-06;418409
PNR;8.4035;11.9342;11.9476;11.6857;11.8200;2003-03-07;316561
PNR;8.2640;11.7361;11.9342;11.7126;11.9308;2003-03-10;302565
PNR;7.9897;11.3465;11.7529;11.3163;11.6689;2003-03-11;594707
PNR;7.9708;11.3197;11.3801;11.1921;11.3432;2003-03-12;650395
PNR;8.1694;11.6017;11.6185;11.3835;11.3835;2003-03-13;646226
PNR;8.3066;11.7965;11.9040;11.5346;11.6353;2003-03-14;844263
PNR;8.6116;12.2297;12.2330;11.7193;11.7864;2003-03-17;483925
PNR;8.7156;12.3774;12.3774;12.1726;12.2297;2003-03-18;551526
PNR;8.5927;12.2028;12.4177;11.9846;12.3774;2003-03-19;418111
PNR;8.5951;12.2062;12.2230;11.9040;12.1726;2003-03-20;564927
PNR;8.8788;12.6091;12.6091;12.0416;12.2700;2003-03-21;1171843
PNR;8.5336;12.1189;12.4077;12.0517;12.4077;2003-03-24;908588
PNR;8.6045;12.2196;12.2834;12.0383;12.0719;2003-03-25;505664
PNR;8.5998;12.2129;12.2565;12.0484;12.1726;2003-03-26;558673
PNR;8.6542;12.2901;12.3271;12.0954;12.1894;2003-03-27;712338
PNR;8.6234;12.2465;12.3808;12.1894;12.2868;2003-03-28;815376
PNR;8.3586;11.8704;12.0886;11.7058;12.0886;2003-03-31;930923
PNR;8.4579;12.0114;12.0886;11.8200;11.8737;2003-04-01;794233
PNR;8.6896;12.3405;12.3741;12.0383;12.0954;2003-04-02;651289
PNR;8.7535;12.4312;12.4580;12.2901;12.3909;2003-04-03;503878
PNR;8.6991;12.3539;12.4916;12.2196;12.4244;2003-04-04;590537
PNR;8.6778;12.3237;12.4916;12.3237;12.4916;2003-04-07;1065826
PNR;8.6707;12.3136;12.3741;12.2330;12.3271;2003-04-08;621211
PNR;8.5383;12.1256;12.3405;12.0047;12.2935;2003-04-09;562246
PNR;8.4863;12.0517;12.1289;11.9510;12.1256;2003-04-10;604534
PNR;8.5099;12.0853;12.2398;12.0215;12.1357;2003-04-11;441340
PNR;8.6234;12.2465;12.3136;12.0719;12.0853;2003-04-14;340385
PNR;8.7275;12.3942;12.4244;12.1927;12.2498;2003-04-15;706382
PNR;8.6873;12.3371;12.4211;12.2968;12.3976;2003-04-16;535147
PNR;8.9403;12.6964;12.7132;12.3069;12.4244;2003-04-17;828182
PNR;8.8291;12.5386;12.7938;12.5252;12.7300;2003-04-21;647119
PNR;8.9024;12.6427;12.7267;12.4211;12.4916;2003-04-22;871363
PNR;8.9571;12.6494;12.7099;12.5554;12.6561;2003-04-23;410964
PNR;9.0261;12.7468;12.7703;12.5890;12.6293;2003-04-24;357360
PNR;8.8240;12.4614;12.7468;12.4412;12.7468;2003-04-25;333238
PNR;9.1378;12.9046;12.9785;12.4345;12.4614;2003-04-28;412751
PNR;9.0950;12.8442;12.9046;12.6864;12.8878;2003-04-29;373143
PNR;9.1640;12.9416;12.9819;12.7938;12.8274;2003-04-30;629847
PNR;9.2234;13.0255;13.0289;12.7267;12.9080;2003-05-01;783810
PNR;9.2234;13.0255;13.0960;12.9281;12.9416;2003-05-02;626869
PNR;9.1521;12.9248;13.0960;12.8711;13.0121;2003-05-05;1185840
PNR;9.2853;13.1128;13.1128;12.9281;12.9449;2003-05-06;943133
PNR;9.2615;13.0792;13.1195;13.0154;13.0960;2003-05-07;563140
PNR;9.1545;12.9281;13.1229;12.7871;13.0792;2003-05-08;685536
PNR;9.1902;12.9785;13.0121;12.7569;12.8946;2003-05-09;744798
PNR;9.4398;13.3311;13.4318;12.9651;12.9785;2003-05-12;717996
PNR;9.2900;13.1195;13.3311;13.0893;13.3311;2003-05-13;825502
PNR;9.2092;13.0054;13.2035;12.9617;13.2035;2003-05-14;682558
PNR;9.2187;13.0188;13.1128;12.9718;13.0457;2003-05-15;628358
PNR;9.1783;12.9617;13.0792;12.9281;13.0222;2003-05-16;320135
PNR;8.9880;12.6931;12.9114;12.6192;12.9114;2003-05-19;446998
PNR;8.8906;12.5554;12.7468;12.3909;12.6763;2003-05-20;861535
PNR;8.8549;12.5050;12.5688;12.3338;12.5218;2003-05-21;779938
PNR;8.7503;12.3573;12.5151;12.3237;12.4748;2003-05-22;1075654
PNR;8.8573;12.5084;12.5386;12.3237;12.4077;2003-05-23;625678
PNR;9.0594;12.7938;12.8408;12.5118;12.5118;2003-05-27;502686
PNR;9.1569;12.9315;12.9617;12.7770;12.8274;2003-05-28;545272
PNR;9.0950;12.8442;13.0356;12.8274;12.9651;2003-05-29;586964
PNR;9.2401;13.0490;13.0490;12.8778;12.8778;2003-05-30;486307
PNR;9.3162;13.1565;13.2035;12.9785;13.0457;2003-06-02;503282
PNR;9.2520;13.0658;13.1195;13.0121;13.0557;2003-06-03;352893
PNR;9.4636;13.3647;13.3647;13.0121;13.0154;2003-06-04;457719
PNR;9.2639;13.0826;13.3983;13.0289;13.3512;2003-06-05;919309
PNR;9.3875;13.2572;13.4318;13.1666;13.1666;2003-06-06;811505
PNR;9.1283;12.8912;13.2572;12.8442;13.2572;2003-06-09;610490
PNR;9.0808;12.8240;12.9617;12.7602;12.8946;2003-06-10;776067
PNR;9.8393;13.8952;13.9019;13.1296;13.1800;2003-06-11;1887159
PNR;9.7965;13.8348;14.2042;13.7576;13.9019;2003-06-12;645035
PNR;9.5896;13.5426;13.7508;13.4486;13.7508;2003-06-13;384460
PNR;9.7585;13.7811;13.7945;13.6064;13.6098;2003-06-16;445807
PNR;9.8108;13.8549;13.9288;13.6837;13.8012;2003-06-17;462483
PNR;9.8203;13.8684;13.9825;13.8247;13.8549;2003-06-18;406795
PNR;9.9629;14.0698;14.1370;13.8684;13.8684;2003-06-19;1151890
PNR;9.5825;13.5326;14.0698;13.4956;14.0698;2003-06-20;1049149
PNR;9.4731;13.3781;13.5326;13.2639;13.5326;2003-06-23;477671
PNR;9.4113;13.2908;13.4721;13.1901;13.4117;2003-06-24;664094
PNR;9.2496;13.0625;13.3042;13.0625;13.2908;2003-06-25;961894
PNR;9.3400;13.1901;13.2639;12.9617;13.0960;2003-06-26;628358
PNR;9.3637;13.2236;13.6837;13.2136;13.6837;2003-06-27;1168269
PNR;9.2876;13.1162;13.2539;13.0625;13.2270;2003-06-30;886253
PNR;9.1735;12.9550;13.1162;12.6561;13.1162;2003-07-01;1078036
PNR;9.3043;13.1397;13.1699;12.9919;12.9953;2003-07-02;577732
PNR;9.2663;13.0860;13.1632;12.9953;13.1397;2003-07-03;227817
PNR;9.2734;13.0960;13.1968;12.9953;13.0960;2003-07-07;902632
PNR;9.2449;13.0557;13.1095;12.9516;13.0960;2003-07-08;865407
PNR;9.4065;13.2841;13.4150;13.0960;13.1128;2003-07-09;1030984
PNR;9.4470;13.3412;13.4050;13.2304;13.2673;2003-07-10;829969
PNR;9.3756;13.2404;13.3815;13.1867;13.3445;2003-07-11;768622
PNR;9.4351;13.3244;13.3949;13.2505;13.2572;2003-07-14;1052127
PNR;9.5183;13.4419;13.6837;13.3143;13.3647;2003-07-15;1560472
PNR;9.5968;13.5527;13.6467;13.5091;13.5259;2003-07-16;1031281
PNR;9.5587;13.4990;13.6300;13.4285;13.4688;2003-07-17;873447
PNR;9.6419;13.6165;13.6434;13.4318;13.5662;2003-07-18;724547
PNR;9.3590;13.2169;13.5997;13.2136;13.5997;2003-07-21;1054510
PNR;9.4993;13.4150;13.4318;13.2203;13.3244;2003-07-22;1026517
PNR;9.7957;13.7609;13.7777;13.3647;13.3647;2003-07-23;1829385
PNR;9.6236;13.5191;13.7609;13.4889;13.7609;2003-07-24;1412465
PNR;9.7431;13.6870;13.7038;13.4654;13.5326;2003-07-25;692683
PNR;9.6762;13.5930;13.6904;13.5326;13.6904;2003-07-28;736459
PNR;9.6021;13.4889;13.6501;13.4318;13.6501;2003-07-29;1039024
PNR;9.6738;13.5897;13.5930;13.4654;13.5326;2003-07-30;659031
PNR;9.6451;13.5494;13.7005;13.4721;13.6031;2003-07-31;771302
PNR;9.5519;13.4184;13.5326;13.3479;13.5326;2003-08-01;1272499
PNR;9.6284;13.5259;13.5259;13.2807;13.4318;2003-08-04;899952
PNR;9.3152;13.0860;13.6031;13.0524;13.5158;2003-08-05;1303173
PNR;9.3893;13.1901;13.2975;12.9550;13.0020;2003-08-06;465164
PNR;9.3821;13.1800;13.2203;13.0524;13.2069;2003-08-07;519959
PNR;9.4634;13.2942;13.3580;13.1632;13.1800;2003-08-08;296013
PNR;9.5017;13.3479;13.3882;13.2639;13.3311;2003-08-11;451763
PNR;9.6236;13.5191;13.5259;13.3479;13.3479;2003-08-12;401434
PNR;9.7789;13.7374;14.0262;13.5527;13.6501;2003-08-13;784405
PNR;9.9080;13.9187;13.9221;13.7005;13.7676;2003-08-14;725143
PNR;9.9917;14.0363;14.0598;13.8784;13.9355;2003-08-15;281719
PNR;10.1040;14.1941;14.2176;14.0497;14.0531;2003-08-18;710551
