Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
MPC;14.0087;18.6250;19.5750;18.4200;19.3750;2011-06-24;1675400
MPC;14.1591;18.8250;18.9750;18.2950;18.3450;2011-06-27;895200
MPC;14.5540;19.3500;19.9950;18.8500;19.1700;2011-06-28;4151800
MPC;15.0692;20.0350;20.4850;19.3500;19.5000;2011-06-29;3695200
MPC;15.5694;20.7000;21.0000;20.0900;20.3350;2011-06-30;3025600
MPC;15.8703;21.1000;23.7150;20.5000;20.6000;2011-07-01;8334200
MPC;15.8740;21.1050;21.5000;20.8250;21.1050;2011-07-05;11823000
MPC;15.7537;20.9450;21.1250;20.5050;20.8000;2011-07-06;10983000
MPC;15.7123;20.8900;21.6300;20.8550;21.0950;2011-07-07;16707600
MPC;15.5732;20.7050;21.3000;20.2600;20.4000;2011-07-08;16417000
MPC;15.0805;20.0500;20.3950;19.7550;20.3950;2011-07-11;9495200
MPC;15.2234;20.2400;20.4950;19.7200;19.9300;2011-07-12;8011200
MPC;15.0279;19.9800;20.6200;19.6200;20.2600;2011-07-13;11642800
MPC;14.5314;19.3200;20.0100;19.1050;19.9850;2011-07-14;11528400
MPC;14.7270;19.5800;19.7350;19.0500;19.5000;2011-07-15;9938400
MPC;14.7120;19.5600;19.7950;18.8750;19.3650;2011-07-18;8311600
MPC;14.9451;19.8700;19.9700;19.5650;19.6300;2011-07-19;6423000
MPC;14.8661;19.7650;19.9700;19.7000;19.8950;2011-07-20;5449000
MPC;15.0805;20.0500;20.1200;19.5550;19.7650;2011-07-21;7249200
MPC;15.2573;20.2850;20.4100;19.9550;20.1400;2011-07-22;6645600
MPC;15.5581;20.6850;21.0600;20.3250;20.6250;2011-07-25;8898600
MPC;16.1899;21.5250;21.8600;20.6350;20.6950;2011-07-26;11324200
MPC;15.8176;21.0300;21.6500;20.9850;21.5100;2011-07-27;6998400
MPC;16.0884;21.3900;21.4700;21.0950;21.2150;2011-07-28;6654600
MPC;16.4682;21.8950;22.3050;20.9850;21.1750;2011-07-29;10709600
MPC;16.9120;22.4850;22.6900;21.9950;22.5200;2011-08-01;11518400
MPC;15.9191;21.1650;22.4500;21.1250;22.2650;2011-08-02;10995600
MPC;15.5807;20.7150;22.7000;19.5100;21.6400;2011-08-03;13413800
MPC;14.4487;19.2100;20.3550;18.6150;20.3550;2011-08-04;15377800
MPC;14.0313;18.6550;19.6100;16.7200;19.4550;2011-08-05;12348600
MPC;12.1584;16.1650;18.0000;14.7400;17.6200;2011-08-08;16543000
MPC;13.5762;18.0500;18.2050;16.2100;16.5350;2011-08-09;12054200
MPC;13.2077;17.5600;18.4200;17.0600;17.7750;2011-08-10;9682600
MPC;14.0425;18.6700;19.3000;17.7150;17.9500;2011-08-11;8756400
MPC;14.0689;18.7050;19.5600;18.4500;18.7950;2011-08-12;5906800
MPC;14.7835;19.5500;19.8250;18.9450;18.9450;2011-08-15;5365400
MPC;14.6927;19.4300;19.7200;19.0600;19.1800;2011-08-16;6532400
MPC;14.7835;19.5500;19.9800;19.4050;19.8150;2011-08-17;5627600
MPC;13.8420;18.3050;19.2550;17.7050;19.0550;2011-08-18;7501400
MPC;13.2295;17.4950;18.3350;17.3200;17.8900;2011-08-19;9878600
MPC;12.3145;16.2850;18.0000;16.1750;17.9100;2011-08-22;10774000
MPC;12.9497;17.1250;17.3500;16.0250;16.3150;2011-08-23;10360000
MPC;13.5471;17.9150;18.0150;16.8550;17.2000;2011-08-24;6723400
MPC;12.9989;17.1900;18.4500;16.9600;18.0950;2011-08-25;6376000
MPC;13.1841;17.4350;18.3800;17.0350;17.2000;2011-08-26;5880400
MPC;13.6114;18.0000;18.1800;17.5200;17.6350;2011-08-29;4175000
MPC;13.6227;18.0150;18.1900;17.3750;17.9450;2011-08-30;4385200
MPC;14.0122;18.5300;18.7250;18.2550;18.2550;2011-08-31;5731000
MPC;13.9932;18.5050;19.1100;18.4550;18.7150;2011-09-01;4515400
MPC;13.3921;17.7100;18.4950;17.5600;17.9150;2011-09-02;3594200
MPC;13.2333;17.5000;17.7000;16.6450;17.1150;2011-09-06;5723400
MPC;13.7210;18.1450;18.4650;17.6250;17.7900;2011-09-07;5212200
MPC;14.2655;18.8650;19.0750;17.7850;18.0800;2011-09-08;4086600
MPC;13.7437;18.1750;18.8900;17.9650;18.3100;2011-09-09;5889000
MPC;13.8609;18.3300;18.4400;17.4450;17.6700;2011-09-12;3919200
MPC;13.3618;17.6700;18.3150;17.2200;18.2000;2011-09-13;7147000
MPC;13.2446;17.5150;17.6550;17.2300;17.6200;2011-09-14;7640600
MPC;13.3921;17.7100;18.4800;17.6150;17.9400;2011-09-15;6081400
MPC;13.2711;17.5500;17.8350;17.4300;17.7650;2011-09-16;7195400
MPC;12.6850;16.7750;17.2800;16.5500;17.0900;2011-09-19;5096200
MPC;12.7380;16.8450;17.1150;16.7500;16.7850;2011-09-20;3859200
MPC;12.2502;16.2000;17.2300;16.1700;16.6750;2011-09-21;4013000
MPC;11.1424;14.7350;15.7000;14.4200;15.5800;2011-09-22;11073600
MPC;11.1651;14.7650;15.1600;14.5300;14.5900;2011-09-23;6768000
MPC;11.3806;15.0500;15.1800;14.7500;14.9500;2011-09-26;7971000
MPC;11.2785;14.9150;15.9100;14.8500;15.4150;2011-09-27;9412400
MPC;10.9572;14.4900;15.3200;14.4600;14.9850;2011-09-28;8844400
MPC;10.5261;13.9200;14.9250;13.1750;14.8350;2011-09-29;10516800
MPC;10.2312;13.5300;13.9650;13.4150;13.6850;2011-09-30;9626800
MPC;10.2652;13.5750;13.9000;13.3050;13.4550;2011-10-03;8648200
MPC;10.8740;14.3800;14.4050;13.3350;13.4000;2011-10-04;10200000
MPC;11.9024;15.7400;15.8900;14.2650;14.5350;2011-10-05;10463800
MPC;12.5867;16.6450;16.6750;15.5500;15.7600;2011-10-06;7978400
MPC;11.9478;15.8000;16.9900;15.6250;16.8600;2011-10-07;8532800
