Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
FANG;35.9716;37.66;38.87;37.19;37.19;2013-07-17;207500
FANG;36.3728;38.08;39.45;37.46;37.55;2013-07-18;294500
FANG;37.5954;39.36;39.80;37.37;38.15;2013-07-19;348100
FANG;37.7004;39.47;39.61;38.55;39.11;2013-07-22;150900
FANG;37.0509;38.79;40.00;38.67;39.90;2013-07-23;182500
FANG;35.7328;37.41;39.01;37.07;38.92;2013-07-24;252800
FANG;36.0576;37.75;38.24;37.10;37.26;2013-07-25;222700
FANG;35.7901;37.47;39.14;37.15;37.50;2013-07-26;244100
FANG;35.9811;37.67;37.82;36.95;37.50;2013-07-29;82200
FANG;36.1340;37.83;37.89;36.78;37.77;2013-07-30;137400
FANG;36.4683;38.18;39.30;37.30;37.96;2013-07-31;149800
FANG;40.6997;42.61;43.40;39.28;39.28;2013-08-01;973200
FANG;40.7379;42.65;43.52;41.60;42.44;2013-08-02;509800
FANG;41.1677;43.10;44.11;42.41;42.57;2013-08-05;419500
FANG;40.3080;42.20;43.09;40.92;42.98;2013-08-06;308400
FANG;40.3463;42.24;43.84;41.32;43.77;2013-08-07;421900
FANG;40.2030;42.09;43.55;41.80;42.28;2013-08-08;324700
FANG;40.3463;42.24;42.69;41.93;42.10;2013-08-09;219000
FANG;40.1934;42.08;42.50;41.00;42.02;2013-08-12;250300
FANG;40.2030;42.09;43.48;41.70;42.05;2013-08-13;366000
FANG;38.6365;40.45;42.03;40.33;41.90;2013-08-14;974100
FANG;38.0061;39.79;40.70;39.50;40.25;2013-08-15;2670400
FANG;38.6843;40.50;40.97;39.50;39.88;2013-08-16;547800
FANG;37.5858;39.35;40.60;39.34;40.50;2013-08-19;194700
FANG;37.5190;39.28;39.72;38.45;39.27;2013-08-20;254900
FANG;37.4617;39.22;40.31;38.10;39.20;2013-08-21;228600
FANG;37.5858;39.35;39.92;38.86;39.32;2013-08-22;233800
FANG;38.3213;40.12;40.45;38.79;39.51;2013-08-23;689700
FANG;38.2067;40.00;41.25;39.55;40.33;2013-08-26;352200
FANG;38.1016;39.89;40.91;39.17;39.57;2013-08-27;276200
FANG;39.6394;41.50;41.75;40.10;40.14;2013-08-28;389600
FANG;38.6269;40.44;41.46;40.14;41.28;2013-08-29;476200
FANG;38.4359;40.24;41.01;39.42;40.50;2013-08-30;397100
FANG;39.7923;41.66;41.81;40.81;40.81;2013-09-03;338000
FANG;41.4065;43.35;44.38;42.06;42.71;2013-09-04;1078600
FANG;41.6644;43.62;44.30;43.27;43.63;2013-09-05;268500
FANG;41.4733;43.42;43.99;42.92;43.94;2013-09-06;403800
FANG;42.3330;44.32;44.49;43.51;43.60;2013-09-09;284600
FANG;42.3903;44.38;45.00;43.73;44.51;2013-09-10;270300
FANG;43.4888;45.53;45.80;44.15;44.38;2013-09-11;322800
FANG;44.5394;46.63;46.90;45.30;45.68;2013-09-12;451900
FANG;43.9377;46.00;47.22;45.88;46.82;2013-09-13;591000
FANG;42.8106;44.82;46.51;44.38;46.47;2013-09-16;492400
FANG;42.5909;44.59;45.45;44.07;44.85;2013-09-17;583900
FANG;42.6673;44.67;45.38;43.74;45.05;2013-09-18;441400
FANG;42.0464;44.02;45.09;43.36;44.70;2013-09-19;264600
FANG;40.8620;42.78;44.51;41.88;43.97;2013-09-20;1209100
FANG;41.5975;43.55;43.75;42.32;42.51;2013-09-23;562300
FANG;41.6739;43.63;44.64;43.50;44.25;2013-09-24;449400
FANG;41.7981;43.76;44.12;43.35;43.84;2013-09-25;245900
FANG;42.0082;43.98;44.06;42.81;42.81;2013-09-26;331100
FANG;41.2155;43.15;43.76;42.86;43.56;2013-09-27;283100
FANG;40.7283;42.64;43.18;42.04;42.47;2013-09-30;307800
FANG;41.4733;43.42;43.79;42.61;42.61;2013-10-01;332100
FANG;41.2823;43.22;43.86;42.18;43.10;2013-10-02;491400
FANG;41.8650;43.83;44.08;42.25;43.25;2013-10-03;359300
FANG;43.9472;46.01;47.36;43.68;43.82;2013-10-04;646600
FANG;43.7084;45.76;46.71;45.15;45.45;2013-10-07;353800
FANG;42.5622;44.56;45.97;43.45;45.74;2013-10-08;830300
FANG;41.4351;43.38;44.93;43.02;44.67;2013-10-09;427500
FANG;41.7217;43.68;44.92;43.47;43.94;2013-10-10;350100
FANG;42.6960;44.70;45.31;43.23;43.42;2013-10-11;475300
FANG;44.4344;46.52;46.65;43.92;44.50;2013-10-14;474000
FANG;44.7496;46.85;48.32;45.47;46.47;2013-10-15;619400
FANG;47.2999;49.52;50.48;47.18;47.18;2013-10-16;795200
FANG;47.9303;50.18;50.38;48.55;49.45;2013-10-17;460600
FANG;49.8406;52.18;52.39;50.25;50.64;2013-10-18;800100
FANG;50.3851;52.75;54.17;51.05;51.79;2013-10-21;863800
FANG;48.0640;50.32;53.96;50.17;53.37;2013-10-22;643500
FANG;46.8987;49.10;50.06;46.28;50.05;2013-10-23;1767500
FANG;51.5790;54.00;54.07;49.12;49.44;2013-10-24;1302500
FANG;50.9295;53.32;56.16;53.01;54.73;2013-10-25;772000
FANG;51.1205;53.52;54.81;52.76;53.73;2013-10-28;505500
FANG;51.6459;54.07;54.79;52.94;54.20;2013-10-29;488200
FANG;51.3020;53.71;54.67;53.25;54.00;2013-10-30;733800
FANG;49.3344;51.65;53.50;49.51;53.50;2013-10-31;1503800
FANG;48.3696;50.64;51.95;48.19;51.42;2013-11-01;910200
FANG;50.7767;53.16;53.48;49.88;50.92;2013-11-04;1067700
FANG;52.6679;55.14;58.71;53.60;58.53;2013-11-05;1729800
FANG;51.0632;53.46;55.89;52.32;55.01;2013-11-06;1018100
FANG;51.5790;54.00;56.00;50.50;55.07;2013-11-07;4113200
FANG;51.0728;53.47;54.47;53.07;53.91;2013-11-08;1044500
FANG;50.9009;53.29;53.89;53.09;53.70;2013-11-11;572500
FANG;50.1463;52.50;53.42;51.76;53.05;2013-11-12;451700
FANG;50.7671;53.15;53.70;52.09;52.54;2013-11-13;1443600
FANG;50.7385;53.12;53.77;51.15;52.83;2013-11-14;492000
FANG;51.1301;53.53;53.62;52.64;53.25;2013-11-15;245200
FANG;47.9589;50.21;53.76;49.39;53.66;2013-11-18;883500
FANG;46.6313;48.82;50.70;48.50;50.38;2013-11-19;908500
FANG;46.5739;48.76;50.41;48.42;49.31;2013-11-20;509600
FANG;49.4203;51.74;52.27;48.98;48.98;2013-11-21;686500
FANG;49.2198;51.53;52.65;50.89;51.53;2013-11-22;478300
FANG;48.5989;50.88;51.81;48.92;51.54;2013-11-25;599700
FANG;49.2962;51.61;52.52;50.76;51.00;2013-11-26;572700
FANG;47.8157;50.06;52.08;49.32;51.45;2013-11-27;639400
FANG;47.5100;49.74;50.56;48.64;49.63;2013-11-29;356800
FANG;48.1118;50.37;51.11;49.05;49.92;2013-12-02;527000
FANG;47.9780;50.23;52.17;49.40;50.45;2013-12-03;928700
FANG;48.1882;50.45;51.33;49.55;50.00;2013-12-04;561400
FANG;46.9942;49.20;51.22;48.76;50.29;2013-12-05;663500
FANG;44.1096;46.18;50.81;45.84;50.53;2013-12-06;1472900
FANG;43.0494;45.07;46.81;44.21;46.29;2013-12-09;1388500
FANG;43.9377;46.00;47.49;45.15;45.21;2013-12-10;753000
FANG;43.0876;45.11;46.21;45.00;45.93;2013-12-11;743000
FANG;42.9443;44.96;46.37;44.78;45.42;2013-12-12;386700
FANG;42.7246;44.73;45.44;43.47;45.13;2013-12-13;672000
FANG;43.4505;45.49;46.19;44.66;45.16;2013-12-16;499700
FANG;44.0523;46.12;46.63;44.27;45.22;2013-12-17;587700
FANG;44.2624;46.34;47.92;45.38;46.02;2013-12-18;751100
FANG;47.5673;49.80;49.90;45.82;46.87;2013-12-19;1047800
FANG;48.5129;50.79;51.28;49.49;49.99;2013-12-20;1472400
FANG;49.7642;52.10;52.29;50.11;50.52;2013-12-23;877300
FANG;49.6878;52.02;52.39;51.67;52.02;2013-12-24;300200
FANG;50.3660;52.73;53.17;51.60;52.16;2013-12-26;488200
FANG;50.9486;53.34;53.83;52.04;52.80;2013-12-27;377300
FANG;49.6018;51.93;53.80;51.72;53.20;2013-12-30;598400
FANG;50.5092;52.88;53.75;51.56;51.85;2013-12-31;611000
FANG;48.8663;51.16;53.58;49.55;52.63;2014-01-02;714300
FANG;46.9751;49.18;52.30;48.01;51.23;2014-01-03;1258300
FANG;46.3925;48.57;49.25;47.04;49.00;2014-01-06;1434000
FANG;46.2205;48.39;50.04;47.92;48.80;2014-01-07;727600
FANG;45.4755;47.61;48.73;46.91;48.39;2014-01-08;534800
FANG;43.4792;45.52;48.07;44.85;47.66;2014-01-09;1103300
FANG;44.8642;46.97;47.20;45.25;45.43;2014-01-10;1066600
FANG;42.4381;44.43;47.14;44.05;46.03;2014-01-13;817400
FANG;44.9024;47.01;47.12;44.02;44.55;2014-01-14;908300
FANG;45.8671;48.02;48.76;47.21;47.27;2014-01-15;925800
FANG;46.4307;48.61;48.88;47.25;48.02;2014-01-16;503600
FANG;46.3351;48.51;49.44;47.63;48.90;2014-01-17;747300
FANG;46.8796;49.08;49.58;47.69;48.61;2014-01-21;717600
FANG;48.9236;51.22;51.63;49.00;49.20;2014-01-22;773300
FANG;48.1786;50.44;51.37;49.52;51.11;2014-01-23;978600
FANG;46.6790;48.87;50.40;48.01;49.89;2014-01-24;836800
FANG;45.4086;47.54;49.80;47.26;48.75;2014-01-27;596900
FANG;47.5673;49.80;50.45;47.73;47.73;2014-01-28;591900
FANG;46.4116;48.59;50.36;48.30;49.09;2014-01-29;764900
FANG;49.0669;51.37;51.55;49.14;49.14;2014-01-30;1053200
FANG;49.6496;51.98;53.32;50.10;50.67;2014-01-31;827100
FANG;47.8348;50.08;52.56;49.54;51.98;2014-02-03;1003600
FANG;49.3248;51.64;52.62;50.32;50.32;2014-02-04;429500
FANG;50.5856;52.96;53.05;50.40;51.54;2014-02-05;723300
FANG;51.3593;53.77;55.41;53.10;53.10;2014-02-06;1109300
FANG;54.1771;56.72;59.00;55.01;57.20;2014-02-07;1298000
FANG;54.9412;57.52;58.65;56.00;57.23;2014-02-10;914600
FANG;56.2689;58.91;59.22;56.07;57.45;2014-02-11;717100
FANG;55.3710;57.97;59.84;57.80;58.97;2014-02-12;795400
FANG;56.2498;58.89;59.32;56.66;57.52;2014-02-13;842900
FANG;56.9757;59.65;59.83;58.00;58.97;2014-02-14;876300
FANG;58.2843;61.02;61.87;58.44;59.67;2014-02-18;1333600
FANG;58.3034;61.04;62.54;60.40;61.49;2014-02-19;764900
FANG;59.8603;62.67;62.89;60.23;60.90;2014-02-20;1073300
FANG;61.1211;63.99;64.42;62.93;63.98;2014-02-21;3257700
FANG;61.8948;64.80;68.00;64.31;64.34;2014-02-24;1941000
FANG;60.8823;63.74;65.58;62.83;65.58;2014-02-25;1470100
FANG;61.6465;64.54;65.12;61.91;63.90;2014-02-26;884300
FANG;61.0256;63.89;65.35;63.62;64.44;2014-02-27;742900
FANG;61.4459;64.33;64.71;63.68;64.14;2014-02-28;1029700
FANG;61.5223;64.41;65.38;63.51;63.89;2014-03-03;709400
FANG;62.5443;65.48;66.14;64.77;65.03;2014-03-04;667900
FANG;61.1689;64.04;65.93;63.07;65.52;2014-03-05;685800
FANG;59.9463;62.76;64.70;62.22;63.95;2014-03-06;854300
FANG;61.0161;63.88;64.13;62.52;63.23;2014-03-07;591100
FANG;60.2042;63.03;63.96;61.01;63.83;2014-03-10;852400
FANG;59.2299;62.01;64.44;60.41;62.92;2014-03-11;1085100
FANG;60.3283;63.16;63.52;60.76;61.62;2014-03-12;811200
FANG;60.5194;63.36;64.46;62.63;64.35;2014-03-13;800100
FANG;60.7295;63.58;64.33;63.02;63.43;2014-03-14;508700
FANG;61.0638;63.93;64.96;63.45;64.13;2014-03-17;580400
FANG;62.7354;65.68;65.75;63.96;64.02;2014-03-18;595400
FANG;61.5128;64.40;65.97;64.07;65.60;2014-03-19;683100
FANG;62.2673;65.19;66.13;63.04;64.27;2014-03-20;841100
FANG;61.3408;64.22;66.11;64.03;65.26;2014-03-21;851300
FANG;61.2644;64.14;64.90;62.19;64.54;2014-03-24;686400
FANG;61.4077;64.29;64.95;63.02;64.27;2014-03-25;496700
FANG;61.9808;64.89;66.08;63.96;64.91;2014-03-26;746600
FANG;64.9896;68.04;68.90;64.87;65.21;2014-03-27;910700
FANG;66.5751;69.70;69.90;67.56;68.34;2014-03-28;1465600
FANG;64.2923;67.31;70.99;67.00;70.36;2014-03-31;1576600
FANG;63.4326;66.41;68.65;65.00;67.30;2014-04-01;1014200
FANG;65.8779;68.97;69.40;66.13;66.48;2014-04-02;921400
FANG;64.8654;67.91;69.68;67.01;68.88;2014-04-03;903100
FANG;64.2350;67.25;69.68;66.37;68.41;2014-04-04;657400
FANG;62.2482;65.17;66.79;64.05;66.70;2014-04-07;1101200
FANG;63.6141;66.60;67.06;64.40;65.17;2014-04-08;873500
FANG;65.0087;68.06;68.87;66.62;67.37;2014-04-09;722000
FANG;62.6876;65.63;68.34;64.43;68.00;2014-04-10;823300
FANG;64.5693;67.60;70.72;64.50;65.30;2014-04-11;2507100
FANG;66.9763;70.12;70.99;68.00;68.44;2014-04-14;1028000
FANG;65.9829;69.08;70.47;66.82;68.93;2014-04-15;1323400
FANG;67.3297;70.49;71.56;69.24;70.16;2014-04-16;876500
FANG;70.0519;73.34;74.14;70.55;70.70;2014-04-17;910900
FANG;71.1790;74.52;74.65;71.86;74.02;2014-04-21;982400
FANG;70.9307;74.26;76.72;73.96;75.43;2014-04-22;952200
FANG;70.5773;73.89;75.18;73.37;74.37;2014-04-23;641000
FANG;72.0387;75.42;75.89;73.20;74.25;2014-04-24;848300
FANG;68.2371;71.44;75.28;71.13;75.28;2014-04-25;1041800
FANG;67.7786;70.96;72.56;69.32;71.50;2014-04-28;647800
FANG;68.9822;72.22;73.01;71.08;71.52;2014-04-29;836800
FANG;68.7147;71.94;72.37;70.20;72.01;2014-04-30;780200
FANG;68.0747;71.27;73.54;70.31;72.04;2014-05-01;686200
FANG;70.4627;73.77;74.29;71.41;71.95;2014-05-02;886500
FANG;70.3289;73.63;75.04;72.55;73.07;2014-05-05;629800
FANG;69.9660;73.25;73.99;72.67;73.39;2014-05-06;890900
FANG;72.3252;75.72;76.50;71.60;73.72;2014-05-07;1760300
FANG;68.5428;71.76;75.00;70.78;72.59;2014-05-08;2311400
FANG;68.0461;71.24;73.08;70.11;70.28;2014-05-09;904500
FANG;69.4597;72.72;74.76;71.01;71.68;2014-05-12;1706500
FANG;70.4245;73.73;74.43;72.25;73.23;2014-05-13;955600
