Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
FMC;3.6317;4.2823;4.3365;4.1999;4.3365;2003-02-04;1708746
FMC;3.5452;4.1804;4.2931;4.1631;4.2715;2003-02-05;1435716
FMC;3.4018;4.0113;4.1847;3.9918;4.1262;2003-02-06;1462004
FMC;3.4937;4.1197;4.1240;4.0221;4.0546;2003-02-07;1342092
FMC;3.4662;4.0872;4.1327;4.0546;4.1197;2003-02-10;1372531
FMC;3.3779;3.9831;4.0937;3.9571;4.0872;2003-02-11;1287670
FMC;3.2455;3.8270;4.0004;3.8053;3.9788;2003-02-12;1420035
FMC;3.2804;3.8682;3.8855;3.8226;3.8270;2003-02-13;1140548
FMC;3.2418;3.8226;3.8942;3.7793;3.8595;2003-02-14;1178366
FMC;3.2970;3.8877;3.9007;3.8356;3.8356;2003-02-18;1133168
FMC;3.1811;3.7511;3.8812;3.7359;3.8812;2003-02-19;1568080
FMC;3.1039;3.6600;3.7749;3.6210;3.7619;2003-02-20;1740108
FMC;3.1076;3.6644;3.6839;3.5928;3.6644;2003-02-21;1758556
FMC;2.9568;3.4866;3.6644;3.4866;3.6644;2003-02-24;1567158
FMC;2.9770;3.5104;3.5126;3.3781;3.4323;2003-02-25;2739528
FMC;2.9881;3.5234;3.5820;3.4454;3.4779;2003-02-26;1389596
FMC;2.9311;3.4562;3.5429;3.4237;3.5017;2003-02-27;1049230
FMC;2.8557;3.3673;3.5061;3.3673;3.4692;2003-02-28;1315804
FMC;2.9108;3.4323;3.4670;3.3933;3.4042;2003-03-03;2132128
FMC;2.8207;3.3261;3.4302;3.3023;3.4280;2003-03-04;786346
FMC;2.7840;3.2827;3.3174;3.2524;3.3044;2003-03-05;1196353
FMC;2.7895;3.2892;3.3196;3.2394;3.2827;2003-03-06;1235555
FMC;2.7858;3.2849;3.3565;3.2437;3.2892;2003-03-07;1035855
FMC;2.6810;3.1613;3.2827;3.1526;3.2632;2003-03-10;845841
FMC;2.6571;3.1331;3.1982;3.1245;3.1613;2003-03-11;996192
FMC;2.6442;3.1180;3.1722;3.0833;3.1331;2003-03-12;861060
FMC;2.6847;3.1657;3.2394;3.1418;3.1852;2003-03-13;1307502
FMC;2.7582;3.2524;3.2957;3.1678;3.1765;2003-03-14;1616506
FMC;2.8502;3.3608;3.3738;3.2415;3.2415;2003-03-17;2076322
FMC;2.9035;3.4237;3.4323;3.3630;3.4042;2003-03-18;1221719
FMC;2.9108;3.4323;3.4584;3.3955;3.4345;2003-03-19;766976
FMC;2.9403;3.4670;3.4931;3.3651;3.4323;2003-03-20;890116
FMC;3.0304;3.5733;3.5733;3.4475;3.5212;2003-03-21;1413578
FMC;2.9090;3.4302;3.5386;3.3781;3.4909;2003-03-24;858754
FMC;2.9495;3.4779;3.4844;3.3868;3.4302;2003-03-25;856448
FMC;2.9053;3.4258;3.4909;3.3912;3.4714;2003-03-26;776661
FMC;2.8888;3.4063;3.4323;3.3608;3.3608;2003-03-27;582496
FMC;2.9090;3.4302;3.4410;3.3760;3.3955;2003-03-28;619392
FMC;2.8833;3.3998;3.4389;3.3218;3.4302;2003-03-31;862444
FMC;2.9439;3.4714;3.4714;3.3326;3.3998;2003-04-01;1150694
FMC;3.0543;3.6015;3.6405;3.5386;3.5559;2003-04-02;1189896
