Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
LH;83.06;83.06;84.29;82.16;82.66;2012-11-15;787200
LH;82.40;82.40;83.80;82.40;82.90;2012-11-16;1860400
LH;83.65;83.65;83.65;82.26;82.54;2012-11-19;1116900
LH;82.63;82.63;83.52;82.17;83.52;2012-11-20;605800
LH;82.91;82.91;82.94;82.39;82.62;2012-11-21;578600
LH;83.75;83.75;83.79;83.00;83.05;2012-11-23;258700
LH;82.84;82.84;83.86;82.15;83.22;2012-11-26;628500
LH;82.89;82.89;83.33;82.22;82.81;2012-11-27;565900
LH;83.42;83.42;83.53;82.66;82.81;2012-11-28;384700
LH;84.21;84.21;84.68;83.43;83.53;2012-11-29;548800
LH;84.59;84.59;84.85;83.81;84.31;2012-11-30;877900
LH;84.35;84.35;85.40;84.26;84.59;2012-12-03;534300
LH;84.30;84.30;84.71;82.98;83.51;2012-12-04;338500
LH;84.42;84.42;84.77;83.04;84.35;2012-12-05;614500
LH;84.71;84.71;84.72;84.36;84.45;2012-12-06;442400
LH;85.00;85.00;85.12;84.39;84.71;2012-12-07;552900
LH;84.73;84.73;85.12;84.56;85.00;2012-12-10;377400
LH;85.39;85.39;85.65;84.70;84.83;2012-12-11;694500
LH;87.14;87.14;87.99;85.24;85.46;2012-12-12;1137000
LH;87.38;87.38;87.77;87.01;87.23;2012-12-13;806100
LH;87.10;87.10;87.68;86.96;87.35;2012-12-14;664500
LH;87.17;87.17;88.12;86.95;87.19;2012-12-17;1209100
LH;88.11;88.11;88.94;87.15;87.48;2012-12-18;811900
LH;87.87;87.87;88.67;87.84;88.07;2012-12-19;591800
LH;87.35;87.35;88.24;87.19;87.95;2012-12-20;779100
LH;86.72;86.72;87.31;86.67;86.91;2012-12-21;1108400
LH;86.53;86.53;86.92;85.92;86.49;2012-12-24;163300
LH;86.64;86.64;87.10;86.30;86.60;2012-12-26;453100
LH;86.72;86.72;86.95;86.26;86.54;2012-12-27;449700
LH;85.89;85.89;86.89;85.85;86.44;2012-12-28;348900
LH;86.62;86.62;86.62;84.91;85.65;2012-12-31;486200
LH;87.58;87.58;87.91;86.85;87.44;2013-01-02;742000
LH;87.70;87.70;87.89;87.37;87.50;2013-01-03;556400
LH;87.87;87.87;88.33;87.71;87.78;2013-01-04;994200
LH;87.67;87.67;87.88;87.30;87.43;2013-01-07;867400
LH;86.77;86.77;87.85;86.24;87.62;2013-01-08;1281500
LH;87.13;87.13;87.83;86.50;86.51;2013-01-09;1404100
LH;87.41;87.41;87.92;87.03;87.33;2013-01-10;810300
LH;86.41;86.41;87.65;85.80;87.43;2013-01-11;1286500
LH;86.79;86.79;86.96;85.88;86.45;2013-01-14;522800
LH;87.00;87.00;87.42;86.36;86.57;2013-01-15;1013400
LH;87.51;87.51;87.63;86.33;86.44;2013-01-16;897700
LH;88.27;88.27;88.45;87.50;87.79;2013-01-17;465200
LH;88.53;88.53;88.67;88.21;88.30;2013-01-18;687000
LH;90.30;90.30;90.30;88.42;88.54;2013-01-22;1307000
LH;87.38;87.38;88.48;86.73;87.97;2013-01-23;1953300
LH;88.00;88.00;88.26;87.36;87.36;2013-01-24;1213000
LH;88.66;88.66;88.91;87.94;88.13;2013-01-25;979900
LH;90.34;90.34;90.71;88.81;88.83;2013-01-28;2237500
LH;90.16;90.16;90.40;88.84;90.03;2013-01-29;1833500
LH;89.73;89.73;90.31;89.54;89.79;2013-01-30;823700
LH;89.50;89.50;89.95;89.32;89.62;2013-01-31;839600
LH;90.47;90.47;90.49;89.46;90.04;2013-02-01;717400
LH;89.84;89.84;90.38;89.77;90.00;2013-02-04;694700
LH;89.98;89.98;90.43;89.25;90.26;2013-02-05;686400
LH;91.00;91.00;91.04;89.55;89.85;2013-02-06;1059500
LH;91.63;91.63;91.84;90.89;91.00;2013-02-07;1393600
LH;90.24;90.24;90.84;88.66;89.83;2013-02-08;1696700
LH;90.06;90.06;90.96;89.99;90.39;2013-02-11;742800
LH;89.41;89.41;90.25;89.33;89.82;2013-02-12;1079000
LH;89.70;89.70;89.97;89.36;89.49;2013-02-13;504500
LH;89.19;89.19;90.07;89.05;89.64;2013-02-14;694400
LH;89.84;89.84;89.92;89.04;89.04;2013-02-15;763600
LH;90.28;90.28;90.84;89.51;90.00;2013-02-19;569900
LH;89.58;89.58;90.38;89.54;89.98;2013-02-20;480200
LH;89.13;89.13;89.72;88.83;89.54;2013-02-21;425800
LH;88.98;88.98;89.77;88.68;89.33;2013-02-22;1095000
LH;88.40;88.40;89.76;88.26;89.22;2013-02-25;920100
LH;88.49;88.49;88.72;87.73;88.69;2013-02-26;874900
LH;89.00;89.00;89.32;88.29;88.46;2013-02-27;472900
LH;88.60;88.60;89.03;88.54;89.00;2013-02-28;948400
LH;89.05;89.05;89.20;87.79;88.33;2013-03-01;602600
LH;89.48;89.48;89.67;88.50;88.71;2013-03-04;498400
LH;90.20;90.20;90.89;89.22;89.58;2013-03-05;784700
LH;89.24;89.24;90.52;89.13;90.51;2013-03-06;606000
LH;89.53;89.53;90.06;89.22;89.25;2013-03-07;588900
LH;89.45;89.45;89.80;88.93;89.80;2013-03-08;637500
LH;89.96;89.96;90.16;89.20;89.30;2013-03-11;443200
LH;89.76;89.76;89.94;89.56;89.88;2013-03-12;404200
LH;89.22;89.22;90.09;89.18;89.90;2013-03-13;623300
LH;89.75;89.75;90.08;89.02;89.13;2013-03-14;753200
LH;89.19;89.19;89.94;89.07;89.43;2013-03-15;802600
LH;88.38;88.38;88.91;88.25;88.67;2013-03-18;346500
LH;88.30;88.30;88.88;87.84;88.58;2013-03-19;1002400
LH;88.18;88.18;88.77;87.97;88.77;2013-03-20;1212400
