Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
EXPE;31.6145;48.00;48.40;46.90;48.00;2006-01-03;1029700
EXPE;31.9438;48.50;48.60;47.18;48.00;2006-01-04;1135550
EXPE;31.6145;48.00;48.70;47.60;48.66;2006-01-05;618850
EXPE;31.6277;48.02;48.68;47.22;48.48;2006-01-06;1600500
EXPE;32.1677;48.84;49.02;47.60;48.08;2006-01-09;1079550
EXPE;33.3401;50.62;50.80;49.04;49.72;2006-01-10;1861150
EXPE;33.5114;50.88;51.30;50.10;50.56;2006-01-11;966900
EXPE;33.7616;51.26;51.40;50.10;50.50;2006-01-12;854700
EXPE;33.8802;51.44;51.60;50.74;51.06;2006-01-13;635100
EXPE;34.0778;51.74;51.98;51.44;51.68;2006-01-17;1292000
EXPE;34.1963;51.92;52.26;51.34;51.34;2006-01-18;1305900
EXPE;34.2227;51.96;52.22;51.26;51.90;2006-01-19;437250
EXPE;33.3928;50.70;52.00;50.42;51.46;2006-01-20;760550
EXPE;33.8012;51.32;51.54;50.00;50.54;2006-01-23;634200
EXPE;33.5772;50.98;51.76;50.50;51.32;2006-01-24;1179400
EXPE;33.3269;50.60;51.00;49.40;50.84;2006-01-25;589100
EXPE;33.8143;51.34;51.80;50.62;51.20;2006-01-26;605000
EXPE;34.4730;52.34;53.10;51.14;51.38;2006-01-27;972600
EXPE;34.6574;52.62;53.22;52.26;52.66;2006-01-30;736800
EXPE;34.2754;52.04;52.92;51.20;52.58;2006-01-31;587300
EXPE;34.4861;52.36;52.60;50.96;51.86;2006-02-01;418450
EXPE;34.1041;51.78;55.10;51.24;52.02;2006-02-02;753850
EXPE;33.5509;50.94;51.34;49.60;50.96;2006-02-03;846850
EXPE;33.6167;51.04;51.18;50.40;50.46;2006-02-06;393200
EXPE;33.6431;51.08;51.44;50.40;50.54;2006-02-07;491250
EXPE;33.8538;51.40;51.74;50.66;51.06;2006-02-08;486650
EXPE;33.2479;50.48;52.22;50.20;51.26;2006-02-09;440450
EXPE;31.9306;48.48;48.80;47.10;48.62;2006-02-10;2202100
EXPE;31.8779;48.40;48.56;47.64;48.04;2006-02-13;735450
EXPE;31.3906;47.66;48.40;46.56;48.16;2006-02-14;1425650
EXPE;31.9438;48.50;49.28;46.98;47.42;2006-02-15;1952150
EXPE;26.1083;39.64;41.52;38.90;39.40;2006-02-16;13689650
EXPE;26.5035;40.24;41.00;39.46;39.60;2006-02-17;2051050
EXPE;26.3191;39.96;40.42;39.56;40.14;2006-02-21;2299400
EXPE;26.7406;40.60;41.12;39.96;40.20;2006-02-22;1656900
EXPE;26.3717;40.04;40.60;39.88;40.56;2006-02-23;852400
EXPE;25.7131;39.04;40.00;39.00;39.88;2006-02-24;1933250
EXPE;25.6999;39.02;39.68;38.98;39.24;2006-02-27;1206600
EXPE;24.9886;37.94;39.12;37.58;39.12;2006-02-28;2488550
EXPE;25.5550;38.80;39.14;37.70;38.02;2006-03-01;1285350
EXPE;25.2389;38.32;38.80;38.02;38.50;2006-03-02;625950
EXPE;25.5550;38.80;38.98;37.84;38.14;2006-03-03;776050
EXPE;25.5024;38.72;39.00;38.52;38.62;2006-03-06;996400
EXPE;25.1994;38.26;38.76;37.90;38.76;2006-03-07;719900
EXPE;24.7252;37.54;38.26;36.94;38.00;2006-03-08;1467700
EXPE;24.4617;37.14;37.88;37.04;37.66;2006-03-09;1017100
EXPE;24.3300;36.94;37.60;36.10;37.16;2006-03-10;1060300
EXPE;24.5671;37.30;37.52;36.50;37.04;2006-03-13;579150
EXPE;24.5012;37.20;37.68;36.90;37.40;2006-03-14;739550
EXPE;24.6330;37.40;37.76;36.82;37.12;2006-03-15;438800
EXPE;23.8953;36.28;37.34;36.18;37.28;2006-03-16;1155450
EXPE;23.9480;36.36;36.40;35.92;36.28;2006-03-17;2022700
EXPE;23.8689;36.24;36.62;36.12;36.32;2006-03-20;672950
EXPE;23.2103;35.24;36.46;34.98;36.14;2006-03-21;1427800
EXPE;24.3695;37.00;37.22;34.84;34.96;2006-03-22;1568700
EXPE;24.3563;36.98;37.62;36.66;37.16;2006-03-23;1242550
EXPE;24.3563;36.98;37.12;36.72;36.98;2006-03-24;556950
EXPE;24.0797;36.56;36.92;36.50;36.68;2006-03-27;485400
EXPE;24.0665;36.54;36.72;36.38;36.60;2006-03-28;493550
EXPE;24.6593;37.44;37.84;36.26;36.42;2006-03-29;1366300
EXPE;26.0951;39.62;39.76;37.24;37.60;2006-03-30;1421350
EXPE;26.7011;40.54;40.76;39.28;39.54;2006-03-31;1406750
EXPE;25.7526;39.10;40.98;39.00;40.98;2006-04-03;1037100
EXPE;26.9118;40.86;41.10;38.80;38.80;2006-04-04;1618950
EXPE;26.4771;40.20;41.10;39.68;41.08;2006-04-05;784950
EXPE;26.5035;40.24;40.40;39.02;39.98;2006-04-06;585900
EXPE;26.0293;39.52;40.66;39.06;40.06;2006-04-07;595100
EXPE;25.3706;38.52;39.40;37.78;38.80;2006-04-10;1086500
EXPE;26.0029;39.48;39.52;38.40;38.42;2006-04-11;916200
EXPE;26.1083;39.64;39.98;39.06;39.22;2006-04-12;486250
EXPE;25.5287;38.76;39.88;38.38;39.24;2006-04-13;834950
EXPE;25.0413;38.02;39.24;37.26;38.60;2006-04-17;1265850
EXPE;24.5803;37.32;38.44;37.14;38.30;2006-04-18;2951950
EXPE;24.2905;36.88;37.60;36.70;37.04;2006-04-19;1281700
EXPE;24.1456;36.66;37.00;36.36;36.90;2006-04-20;1198550
EXPE;24.2378;36.80;37.48;36.44;36.56;2006-04-21;871850
EXPE;24.4617;37.14;37.54;36.60;36.60;2006-04-24;647000
EXPE;24.1983;36.74;37.48;36.56;37.24;2006-04-25;496500
EXPE;24.8701;37.76;37.76;36.44;36.64;2006-04-26;1336200
EXPE;24.5012;37.20;38.04;37.04;37.42;2006-04-27;765650
EXPE;24.5671;37.30;37.88;37.00;37.50;2006-04-28;508350
EXPE;24.3431;36.96;37.50;36.88;37.18;2006-05-01;509250
EXPE;24.1192;36.62;37.38;36.50;37.14;2006-05-02;661600
EXPE;23.9480;36.36;36.82;36.18;36.40;2006-05-03;931400
EXPE;25.0150;37.98;38.18;36.38;36.54;2006-05-04;1019300
EXPE;25.8448;39.24;39.32;38.18;38.32;2006-05-05;1057350
EXPE;26.3059;39.94;40.98;38.98;38.98;2006-05-08;1308750
EXPE;26.0029;39.48;40.30;39.06;39.76;2006-05-09;1016750
EXPE;26.0688;39.58;39.90;39.22;39.22;2006-05-10;761300
EXPE;25.8975;39.32;39.60;38.48;39.50;2006-05-11;2515150
EXPE;19.1136;29.02;30.50;28.74;30.20;2006-05-12;13630450
EXPE;19.1004;29.00;29.48;28.12;28.94;2006-05-15;3115300
EXPE;19.2848;29.28;29.50;28.72;28.92;2006-05-16;2217150
EXPE;18.8106;28.56;29.36;28.56;28.82;2006-05-17;2168800
EXPE;18.7052;28.40;29.06;28.34;28.52;2006-05-18;2085200
EXPE;18.2442;27.70;28.58;27.54;28.30;2006-05-19;3385200
EXPE;18.2705;27.74;28.10;27.28;27.60;2006-05-22;1836050
EXPE;17.9412;27.24;27.96;27.00;27.90;2006-05-23;1477850
EXPE;17.8754;27.14;27.48;26.72;26.98;2006-05-24;4308200
EXPE;18.4681;28.04;28.14;26.84;27.02;2006-05-25;1952400
EXPE;18.4286;27.98;28.14;27.52;28.14;2006-05-26;1333250
EXPE;18.2442;27.70;28.00;27.66;28.00;2006-05-30;803350
EXPE;18.7184;28.42;28.68;28.10;28.44;2006-05-31;1611250
EXPE;18.9160;28.72;28.72;28.40;28.42;2006-06-01;1317950
EXPE;18.8370;28.60;28.90;28.48;28.74;2006-06-02;1088800
EXPE;19.1926;29.14;29.46;28.56;28.60;2006-06-05;1224900
EXPE;19.2585;29.24;29.50;29.00;29.00;2006-06-06;1062500
EXPE;19.1399;29.06;29.38;28.76;29.38;2006-06-07;1068200
EXPE;19.6668;29.86;30.38;28.44;28.84;2006-06-08;1628400
EXPE;19.6273;29.80;30.10;29.62;29.82;2006-06-09;691700
EXPE;19.7459;29.98;30.32;29.86;30.00;2006-06-12;4435950
EXPE;20.0357;30.42;30.86;29.94;30.20;2006-06-13;3114400
EXPE;19.9435;30.28;31.06;30.00;30.66;2006-06-14;1706600
EXPE;20.2069;30.68;30.82;30.28;30.28;2006-06-15;1233750
EXPE;19.8381;30.12;30.78;30.00;30.52;2006-06-16;1358100
EXPE;19.7195;29.94;30.52;29.88;30.02;2006-06-19;1320050
EXPE;19.7591;30.00;30.30;29.80;29.82;2006-06-20;908200
EXPE;20.0884;30.50;30.76;30.02;30.14;2006-06-21;2145250
EXPE;19.7986;30.06;30.50;30.00;30.50;2006-06-22;742400
EXPE;19.6932;29.90;30.28;29.88;30.12;2006-06-23;855200
