Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
BWA;4.7661;5.6625;5.7625;5.6125;5.7625;2003-03-14;3368000
BWA;4.9008;5.8225;5.8250;5.4138;5.6625;2003-03-17;3844800
BWA;4.9481;5.8787;5.9163;5.8238;5.8238;2003-03-18;2431200
BWA;4.8881;5.8075;5.8800;5.7438;5.88;2003-03-19;1642400
BWA;4.9765;5.9125;5.9125;5.7162;5.8088;2003-03-20;1784800
BWA;5.2059;6.185;6.1850;5.9275;5.9625;2003-03-21;2408000
BWA;4.9544;5.8863;6.0625;5.7712;6.0625;2003-03-24;1912000
BWA;4.9923;5.9313;5.9862;5.8375;5.8875;2003-03-25;1266400
BWA;5.0312;5.9775;6.0000;5.9000;5.9437;2003-03-26;1883200
BWA;5.0186;5.9625;5.9750;5.8500;5.925;2003-03-27;2237600
BWA;5.1207;6.0837;6.1188;5.9637;5.9637;2003-03-28;4036000
BWA;5.0333;5.98;6.0313;5.9200;6;2003-03-31;1999200
BWA;5.1364;6.1025;6.1287;5.9187;6.0062;2003-04-01;2040000
BWA;5.4047;6.4212;6.4500;6.2500;6.25;2003-04-02;1909600
BWA;5.4289;6.45;6.4675;6.3550;6.4212;2003-04-03;2304000
BWA;5.3153;6.315;6.4750;6.2825;6.4513;2003-04-04;1544800
BWA;5.3037;6.3012;6.5625;6.2850;6.44;2003-04-07;2424800
BWA;5.2869;6.28125;6.3650;6.2450;6.2888;2003-04-08;2188000
BWA;5.3027;6.3;6.3913;6.2500;6.28125;2003-04-09;1702400
BWA;5.2827;6.2762;6.3288;6.2063;6.3;2003-04-10;1568800
BWA;5.2480;6.235;6.3700;6.2188;6.3137;2003-04-11;1432800
BWA;5.6972;6.7688;6.8000;6.4688;6.5;2003-04-14;8566400
BWA;5.7088;6.7825;6.8238;6.6000;6.7688;2003-04-15;3471200
BWA;5.7835;6.8713;6.9812;6.8375;6.8375;2003-04-16;2869600
BWA;5.8003;6.8913;6.9237;6.8263;6.8525;2003-04-17;2180800
BWA;5.8308;6.9275;7.0637;6.8787;6.8913;2003-04-21;1725600
BWA;6.0939;7.24;7.2813;6.8962;6.9275;2003-04-22;2692000
BWA;6.2938;7.4775;7.5250;7.3438;7.4375;2003-04-23;6901600
BWA;6.1128;7.2625;7.3575;7.2312;7.25;2003-04-24;5435200
BWA;6.0044;7.1337;7.2638;7.1337;7.2625;2003-04-25;3083200
BWA;6.1338;7.2875;7.3225;7.1350;7.135;2003-04-28;1702400
BWA;6.1803;7.32;7.3600;7.1962;7.2688;2003-04-29;1569600
BWA;6.1919;7.3337;7.3675;7.2188;7.3212;2003-04-30;2580000
BWA;6.1824;7.3225;7.3250;7.1762;7.325;2003-05-01;1701600
BWA;6.3280;7.495;7.5325;7.2750;7.3225;2003-05-02;3016000
BWA;6.2542;7.4075;7.4963;7.3762;7.4963;2003-05-05;2244800
BWA;6.2615;7.4163;7.5000;7.3913;7.4037;2003-05-06;2676000
BWA;6.2594;7.4138;7.4563;7.3575;7.4163;2003-05-07;2377600
BWA;6.1782;7.3175;7.4138;7.2650;7.35;2003-05-08;1324800
BWA;6.2172;7.3637;7.3688;7.2562;7.33;2003-05-09;1194400
BWA;6.2668;7.4225;7.4300;7.2800;7.3637;2003-05-12;1444800
BWA;6.2141;7.36;7.3925;7.3125;7.375;2003-05-13;1167200
BWA;6.2204;7.3675;7.3850;7.3125;7.375;2003-05-14;1072000
BWA;6.2468;7.3987;7.4688;7.3750;7.46875;2003-05-15;2803200
BWA;5.9703;7.0712;7.3987;7.0313;7.3987;2003-05-16;5153600
BWA;5.8932;6.98;7.0625;6.9550;7.0625;2003-05-19;2197600
BWA;5.8542;6.9338;6.9925;6.8850;6.95;2003-05-20;2068800
BWA;5.8373;6.9138;6.9625;6.8925;6.935;2003-05-21;1373600
BWA;5.8943;6.9812;7.0275;6.8975;6.90625;2003-05-22;1575200
BWA;5.8668;6.9488;6.9963;6.9363;6.9825;2003-05-23;1964800
BWA;5.9998;7.1062;7.1337;6.9187;6.9488;2003-05-27;1967200
BWA;6.0209;7.1312;7.2050;7.1250;7.1687;2003-05-28;1228800
BWA;6.0262;7.1375;7.2025;7.1125;7.1312;2003-05-29;1742400
BWA;6.1338;7.265;7.3000;7.1238;7.1388;2003-05-30;1648800
BWA;6.2478;7.4;7.5675;7.3250;7.325;2003-06-02;2576000
BWA;6.2816;7.44;7.4775;7.3187;7.4;2003-06-03;2800000
BWA;6.3164;7.4812;7.5075;7.3688;7.44;2003-06-04;2135200
BWA;6.3945;7.5738;7.5763;7.3812;7.4125;2003-06-05;1368000
BWA;6.3956;7.575;7.7950;7.5625;7.6813;2003-06-06;2398400
BWA;6.3164;7.4812;7.5750;7.4612;7.5625;2003-06-09;1628000
BWA;6.4009;7.5813;7.6625;7.4875;7.5062;2003-06-10;1792800
BWA;6.6067;7.825;7.8387;7.5550;7.5625;2003-06-11;1497600
BWA;6.8357;8.0962;8.1250;7.9125;7.9187;2003-06-12;4165600
BWA;6.6573;7.885;7.9237;7.8500;7.90625;2003-06-13;3665600
BWA;6.7924;8.045;8.0875;7.8863;7.8863;2003-06-16;2036800
BWA;6.9686;8.2537;8.2750;8.0437;8.045;2003-06-17;2536000
BWA;6.9064;8.18;8.2550;8.1375;8.255;2003-06-18;2118400
BWA;6.9095;8.1838;8.2375;8.1125;8.2063;2003-06-19;2308000
BWA;6.9591;8.2425;8.2813;8.2175;8.21875;2003-06-20;2603200
BWA;6.7439;7.9875;8.2125;7.9538;8.2125;2003-06-23;2266400
BWA;6.7322;7.9738;8.0675;7.9563;7.9563;2003-06-24;1784000
BWA;6.7449;7.9887;8.0688;7.9775;8;2003-06-25;1054400
BWA;6.8230;8.0813;8.1200;7.9700;7.975;2003-06-26;1130400
BWA;6.7787;8.0288;8.0688;8.0087;8.0688;2003-06-27;1192800
BWA;6.7966;8.05;8.1538;8.0500;8.05;2003-06-30;1744800
BWA;6.7227;7.9625;8.0500;7.9288;8.05;2003-07-01;2667200
BWA;6.8188;8.0763;8.0763;7.9375;7.9625;2003-07-02;2560800
BWA;6.8040;8.0588;8.0787;8.0112;8.025;2003-07-03;708000
BWA;6.8705;8.1375;8.1663;8.0950;8.095;2003-07-07;1427200
BWA;6.9971;8.2875;8.3200;8.1687;8.1687;2003-07-08;2668000
BWA;6.9581;8.2413;8.3062;8.1775;8.275;2003-07-09;1529600
BWA;6.8241;8.0825;8.2350;8.0737;8.21;2003-07-10;2017600
BWA;6.8789;8.1475;8.1687;8.1000;8.1;2003-07-11;1149600
BWA;6.9971;8.2875;8.3475;8.2025;8.2225;2003-07-14;2093600
BWA;6.9792;8.2662;8.3500;8.2575;8.34375;2003-07-15;2004800
BWA;6.9433;8.2238;8.3562;8.2075;8.3413;2003-07-16;1329600
BWA;6.9908;8.28;8.3625;8.2025;8.2225;2003-07-17;1980800
BWA;7.1829;8.5075;8.5825;8.2662;8.2925;2003-07-18;2475200
BWA;6.7787;8.0288;8.6750;8.0250;8.6375;2003-07-21;11547200
BWA;6.8557;8.12;8.1563;7.9812;8.03;2003-07-22;4305600
BWA;7.0330;8.33;8.3750;8.1450;8.15;2003-07-23;3562400
BWA;6.9792;8.2662;8.3612;8.2662;8.3612;2003-07-24;1869600
BWA;7.0541;8.355;8.3725;8.2662;8.2662;2003-07-25;2530400
BWA;7.0024;8.2937;8.3750;8.2937;8.355;2003-07-28;1516000
BWA;7.0246;8.32;8.3475;8.2262;8.3225;2003-07-29;1653600
BWA;7.0320;8.3062;8.3162;8.2388;8.3125;2003-07-30;1110400
BWA;7.0659;8.3462;8.4388;8.2913;8.3075;2003-07-31;2272000
BWA;6.9664;8.2288;8.3150;8.2238;8.315;2003-08-01;1706400
BWA;6.9473;8.2063;8.2437;8.1250;8.2413;2003-08-04;2100800
BWA;6.8203;8.0562;8.2100;8.0562;8.2063;2003-08-05;1308000
BWA;6.8658;8.11;8.1362;8.0337;8.0688;2003-08-06;2313600
BWA;6.8785;8.125;8.1687;8.1112;8.1313;2003-08-07;1159200
BWA;6.8743;8.12;8.1488;8.0750;8.1375;2003-08-08;726400
BWA;6.8764;8.1225;8.1550;8.0725;8.1062;2003-08-11;956000
BWA;6.9283;8.1838;8.1862;8.1000;8.1313;2003-08-12;1276000
BWA;7.0119;8.2825;8.3075;8.1875;8.2;2003-08-13;963200
BWA;7.1823;8.4838;8.4963;8.2987;8.3;2003-08-14;1684800
BWA;7.2024;8.5075;8.5075;8.4312;8.46875;2003-08-15;724000
BWA;7.2627;8.5787;8.6362;8.4762;8.4762;2003-08-18;1592000
BWA;7.2690;8.5863;8.5913;8.5150;8.55;2003-08-19;1757600
BWA;7.2754;8.59375;8.5938;8.5288;8.5688;2003-08-20;1406400
BWA;7.4034;8.745;8.7500;8.6250;8.625;2003-08-21;1619200
BWA;7.4288;8.775;8.8150;8.6825;8.7762;2003-08-22;1590400
BWA;7.3537;8.6862;8.7750;8.6488;8.775;2003-08-25;1582400
BWA;7.3442;8.675;8.7000;8.6000;8.6812;2003-08-26;1289600
BWA;7.3421;8.6725;8.7300;8.6050;8.675;2003-08-27;1109600
BWA;7.4235;8.7688;8.7762;8.5250;8.625;2003-08-28;2180800
BWA;7.5368;8.9025;8.9263;8.7175;8.71875;2003-08-29;904000
BWA;7.7251;9.125;9.1412;8.8687;8.9025;2003-09-02;1800000
BWA;7.6161;8.9963;9.1700;8.9788;9.125;2003-09-03;2398400
BWA;7.6447;9.03;9.1112;8.9563;8.965;2003-09-04;1633600
BWA;7.6553;9.0425;9.1425;8.9862;8.9987;2003-09-05;1749600
BWA;7.6489;9.035;9.0750;8.9875;9.05;2003-09-08;1020800
BWA;7.4595;8.8112;8.9888;8.8112;8.975;2003-09-09;1428800
BWA;7.3061;8.63;8.8062;8.6237;8.78;2003-09-10;1340000
BWA;7.3061;8.63;8.6987;8.5313;8.65;2003-09-11;3343200
BWA;7.4775;8.8325;8.8650;8.6375;8.6375;2003-09-12;3533600
BWA;7.5198;8.8825;8.9688;8.6875;8.8125;2003-09-15;2399200
BWA;7.5241;8.8875;8.8962;8.8300;8.8825;2003-09-16;1584000
BWA;7.5368;8.9025;8.9613;8.8737;8.9;2003-09-17;1127200
BWA;7.5706;8.9425;8.9725;8.8825;8.9125;2003-09-18;861600
BWA;7.5876;8.9625;8.9825;8.8813;8.9438;2003-09-19;1420000
BWA;7.5272;8.8912;8.9325;8.8038;8.9;2003-09-22;1586400
BWA;7.5876;8.9625;8.9750;8.8850;8.8912;2003-09-23;1111200
BWA;7.5495;8.9175;9.0262;8.8850;9.025;2003-09-24;2427200
BWA;7.3897;8.7288;8.9412;8.7288;8.9125;2003-09-25;1812000
BWA;7.3876;8.7262;8.7900;8.6938;8.7037;2003-09-26;1171200
BWA;7.2891;8.61;8.7612;8.5737;8.71875;2003-09-29;2237600
BWA;7.1801;8.4812;8.6112;8.3787;8.6112;2003-09-30;2694400
BWA;7.3950;8.735;8.7350;8.5337;8.5437;2003-10-01;1549600
BWA;7.6849;9.0775;9.0950;8.9275;9;2003-10-02;6317600
BWA;7.7939;9.2063;9.2788;9.1438;9.1938;2003-10-03;1855200
BWA;7.8839;9.3125;9.3450;9.1800;9.2312;2003-10-06;1803200
BWA;7.9717;9.4163;9.4225;9.2000;9.2125;2003-10-07;1583200
BWA;7.9855;9.4325;9.5063;9.3938;9.4475;2003-10-08;1712000
BWA;8.0638;9.525;9.6900;9.4850;9.5125;2003-10-09;1168000
BWA;8.1304;9.6038;9.6550;9.5225;9.53125;2003-10-10;1275200
BWA;8.1855;9.6687;9.6812;9.6350;9.635;2003-10-13;1002400
BWA;8.2998;9.8038;9.8175;9.6500;9.65625;2003-10-14;1175200
BWA;8.3135;9.82;9.8737;9.7813;9.835;2003-10-15;1164000
BWA;8.3484;9.8612;9.8962;9.8062;9.8188;2003-10-16;1763200
BWA;8.2172;9.7063;9.8363;9.6875;9.8363;2003-10-17;1651200
BWA;8.1442;9.62;9.6938;9.5875;9.6938;2003-10-20;1210400
BWA;8.0849;9.55;9.6200;9.5475;9.62;2003-10-21;1035200
BWA;7.9950;9.4438;9.5500;9.2500;9.55;2003-10-22;1696800
BWA;7.9907;9.4388;9.4575;9.3588;9.4187;2003-10-23;982400
BWA;7.9368;9.375;9.4250;9.3250;9.425;2003-10-24;684800
BWA;8.0172;9.47;9.5813;9.4163;9.4187;2003-10-27;2001600
BWA;8.1484;9.625;9.6250;9.3750;9.4712;2003-10-28;2048800
BWA;8.4617;9.995;10.0112;9.6300;9.65;2003-10-29;3805600
BWA;8.5211;10.0425;10.1038;10.0175;10.03125;2003-10-30;1537600
BWA;8.4415;9.9487;10.1025;9.9475;10.0712;2003-10-31;960000
BWA;8.4627;9.9738;10.0288;9.9688;9.96875;2003-11-03;1317600
BWA;8.5889;10.1225;10.1500;9.8000;10;2003-11-04;2527200
BWA;8.4574;9.9675;10.1900;9.8438;10.125;2003-11-05;4360000
BWA;8.5592;10.0875;10.0913;9.8900;9.96875;2003-11-06;2420000
BWA;8.4914;10.0075;10.1313;9.9900;10.1313;2003-11-07;1549600
BWA;8.3789;9.875;10.0288;9.8700;10.0063;2003-11-10;1890400
BWA;8.3312;9.8188;9.9250;9.8175;9.8875;2003-11-11;1728000
BWA;8.4108;9.9125;9.9325;9.8250;9.825;2003-11-12;2584000
BWA;8.6292;10.17;10.1912;9.8938;9.9125;2003-11-13;1776800
BWA;8.5115;10.03125;10.2375;10.0275;10.17;2003-11-14;2510400
BWA;8.4033;9.9038;10.0313;9.7937;10.03125;2003-11-17;1326400
BWA;8.1201;9.57;9.9050;9.5700;9.905;2003-11-18;4431200
BWA;8.0745;9.5162;9.5925;9.3100;9.5625;2003-11-19;3965600
BWA;7.9367;9.3538;9.5125;9.3375;9.4625;2003-11-20;2171200
BWA;8.1350;9.5875;9.6187;9.3475;9.40625;2003-11-21;2410400
BWA;8.2877;9.7675;9.8500;9.6250;9.625;2003-11-24;1998400
BWA;8.3408;9.83;9.8625;9.7813;9.7987;2003-11-25;1718400
BWA;8.3291;9.8162;9.8462;9.7113;9.83;2003-11-26;1709600
BWA;8.3789;9.875;9.9012;9.8375;9.8375;2003-11-28;508800
BWA;8.4691;9.9812;10.0138;9.9438;9.9438;2003-12-01;1915200
BWA;8.4850;10;10.0612;9.9213;9.96875;2003-12-02;1460800
BWA;8.5465;10.0725;10.2087;10.0313;10.03125;2003-12-03;1933600
BWA;8.4670;9.9788;10.1075;9.9450;10.0625;2003-12-04;2104800
BWA;8.4511;9.96;10.0025;9.9250;9.9475;2003-12-05;1568000
BWA;8.5730;10.1038;10.1788;9.9750;9.975;2003-12-08;2701600
BWA;8.5274;10.05;10.1875;10.0138;10.1138;2003-12-09;1725600
BWA;8.4617;9.9725;10.0900;9.9725;10.05;2003-12-10;1808800
BWA;8.6886;10.24;10.3013;9.9975;9.9975;2003-12-11;1541600
BWA;8.7841;10.3525;10.3988;10.2913;10.2913;2003-12-12;2161600
BWA;8.8329;10.41;10.5787;10.3750;10.5625;2003-12-15;2118400
BWA;8.7650;10.33;10.4213;10.2875;10.3938;2003-12-16;1860000
BWA;8.8382;10.4163;10.4250;10.3237;10.33;2003-12-17;1352800
BWA;8.9506;10.5487;10.5925;10.4125;10.4163;2003-12-18;824800
BWA;8.9602;10.56;10.5675;10.4900;10.53125;2003-12-19;985600
BWA;8.9835;10.5875;10.6563;10.5288;10.5288;2003-12-22;1604800
BWA;8.9623;10.5625;10.6750;10.5000;10.5875;2003-12-23;1059200
BWA;8.9761;10.5787;10.5813;10.5125;10.5125;2003-12-24;201600
BWA;8.9771;10.58;10.6088;10.5750;10.59375;2003-12-26;183200
BWA;9.0503;10.6663;10.6675;10.5750;10.6062;2003-12-29;1253600
BWA;8.9994;10.6062;10.6875;10.5875;10.6875;2003-12-30;766400
BWA;9.0227;10.6337;10.6625;10.5938;10.6375;2003-12-31;698400
BWA;9.0567;10.6737;10.7275;10.6438;10.6438;2004-01-02;1184000
BWA;9.1203;10.7487;10.7575;10.6725;10.6725;2004-01-05;1521600
BWA;9.3261;10.9913;11.0050;10.7762;10.78;2004-01-06;1742400
BWA;9.3409;11.0087;11.0450;10.9925;11.0125;2004-01-07;2198400
BWA;9.5032;11.2;11.2137;11.0688;11.0688;2004-01-08;1968000
BWA;9.5085;11.2063;11.2738;11.1388;11.1875;2004-01-09;1828000
BWA;9.5753;11.285;11.2863;11.2000;11.2063;2004-01-12;1067200
BWA;9.6517;11.375;11.4000;11.2975;11.2975;2004-01-13;2232000
BWA;9.7885;11.5363;11.5387;11.3750;11.4;2004-01-14;1168800
BWA;9.9041;11.6725;11.7100;11.5000;11.5675;2004-01-15;1507200
BWA;9.9656;11.745;11.7612;11.6438;11.7063;2004-01-16;1500000
BWA;10.0526;11.8475;11.8625;11.7525;11.8625;2004-01-20;1411200
BWA;10.1481;11.96;11.9600;11.7725;11.8475;2004-01-21;1300000
BWA;10.3634;12.2137;12.2262;12.0000;12.05;2004-01-22;2060800
BWA;10.3623;12.2125;12.2175;12.0737;12.1875;2004-01-23;3190400
BWA;10.4482;12.3138;12.3300;12.0938;12.2137;2004-01-26;2250400
BWA;10.3496;12.1975;12.3025;12.1637;12.3013;2004-01-27;2544800
BWA;10.2191;12.0437;12.2500;12.0275;12.2475;2004-01-28;2469600
BWA;10.0607;11.8263;12.0350;11.8000;12.025;2004-01-29;3097600
BWA;9.8810;11.615;11.6563;11.6000;11.65;2004-01-30;3422400
BWA;9.7757;11.4913;11.6438;11.4125;11.615;2004-02-02;3235200
BWA;9.7629;11.4762;11.5025;11.4288;11.4875;2004-02-03;1820000
BWA;9.7193;11.425;11.5125;11.3750;11.475;2004-02-04;1988800
BWA;9.8235;11.5475;11.7063;11.5125;11.625;2004-02-05;3816800
BWA;9.9884;11.7413;11.8263;11.5337;11.6;2004-02-06;3028800
BWA;10.0809;11.85;11.9025;11.7875;11.8625;2004-02-09;1951200
BWA;10.0724;11.84;11.8612;11.7475;11.8188;2004-02-10;2152800
BWA;10.2457;12.0437;12.0988;11.8525;11.8525;2004-02-11;2238400
BWA;10.1564;11.9388;12.0413;11.9388;12.0125;2004-02-12;1608000
BWA;9.9416;11.6862;11.9500;11.6488;11.9075;2004-02-13;3543200
BWA;10.0064;11.7625;11.7950;11.6625;11.6875;2004-02-17;3620800
BWA;9.9107;11.65;11.7500;11.6325;11.75;2004-02-18;2440000
BWA;9.9033;11.6412;11.7762;11.6250;11.675;2004-02-19;1881600
BWA;9.7863;11.5037;11.6613;11.4288;11.6412;2004-02-20;2139200
BWA;9.7502;11.4613;11.5938;11.4525;11.535;2004-02-23;2991200
BWA;9.6662;11.3625;11.4500;11.3138;11.45;2004-02-24;2051200
BWA;9.7363;11.445;11.4775;11.3438;11.34375;2004-02-25;1596000
BWA;9.6715;11.3687;11.4450;11.3313;11.445;2004-02-26;1765600
BWA;9.5917;11.275;11.4500;11.2688;11.3687;2004-02-27;2056000
BWA;9.8406;11.5675;11.5787;11.3500;11.3562;2004-03-01;1505600
BWA;9.6842;11.3837;11.5625;11.3737;11.55;2004-03-02;1394400
BWA;9.6226;11.3112;11.4087;11.1987;11.3837;2004-03-03;1244000
BWA;9.5269;11.1987;11.3150;11.1412;11.28125;2004-03-04;2074400
BWA;9.6491;11.3425;11.3850;11.1088;11.1675;2004-03-05;1485600
BWA;9.4886;11.1538;11.3425;11.1500;11.3425;2004-03-08;868000
BWA;9.2940;10.925;11.1812;10.9087;11.1525;2004-03-09;1929600
BWA;9.1515;10.7575;11.0313;10.7375;10.9875;2004-03-10;2670400
BWA;9.1451;10.75;10.8337;10.7312;10.7537;2004-03-11;1703200
BWA;9.2334;10.8538;10.9025;10.7937;10.8;2004-03-12;1217600
BWA;9.0760;10.6687;10.8550;10.6375;10.855;2004-03-15;2032800
BWA;9.1419;10.7463;10.8062;10.6938;10.7;2004-03-16;1416800
BWA;9.3195;10.955;10.9738;10.7587;10.7587;2004-03-17;1632000
BWA;9.1717;10.78125;10.9237;10.7037;10.9237;2004-03-18;1620800
BWA;8.9760;10.5513;10.8687;10.5513;10.8687;2004-03-19;3387200
BWA;8.7198;10.25;10.4812;10.1637;10.4812;2004-03-22;4632800
BWA;8.6453;10.1625;10.2975;10.1025;10.2625;2004-03-23;2423200
BWA;8.4837;9.9725;10.1475;9.9725;10.075;2004-03-24;2366400
BWA;8.6070;10.1175;10.1512;9.9587;10.0037;2004-03-25;4299200
BWA;8.8463;10.3988;10.4850;10.2125;10.21875;2004-03-26;2844000
BWA;8.9165;10.4812;10.5887;10.4438;10.4438;2004-03-29;1408800
BWA;8.9920;10.57;10.5825;10.4812;10.5;2004-03-30;1180000
BWA;9.0207;10.6038;10.6250;10.5063;10.55;2004-03-31;966400
BWA;8.9845;10.5612;10.7350;10.5200;10.5875;2004-04-01;1923200
BWA;9.0494;10.6375;10.6875;10.5813;10.6875;2004-04-02;2049600
BWA;9.1749;10.785;10.7850;10.6650;10.6687;2004-04-05;1228000
BWA;9.2972;10.9288;10.9462;10.7188;10.7537;2004-04-06;2001600
BWA;9.1238;10.725;10.9637;10.7250;10.95;2004-04-07;2162400
BWA;9.0547;10.6438;10.8062;10.5950;10.8062;2004-04-08;1794400
BWA;9.1951;10.8088;10.8750;10.6563;10.65625;2004-04-12;1947200
BWA;8.9675;10.5413;10.8425;10.5000;10.84;2004-04-13;2334400
BWA;8.8240;10.3725;10.5425;10.3638;10.5413;2004-04-14;2661600
BWA;8.9027;10.465;10.5875;10.3938;10.5125;2004-04-15;2212800
BWA;9.0345;10.62;10.6412;10.4288;10.5125;2004-04-16;1373600
BWA;9.1983;10.8125;10.8250;10.6500;10.6512;2004-04-19;2920000
BWA;9.2164;10.8337;11.0063;10.8125;10.8125;2004-04-20;2276000
BWA;9.3631;11.0063;11.0550;10.8000;10.835;2004-04-21;3420800
BWA;9.5343;11.2075;11.2450;10.7625;10.7625;2004-04-22;2096800
BWA;9.4801;11.1438;11.2013;10.9738;11.19;2004-04-23;1441600
BWA;9.2695;10.8962;11.2688;10.8775;11.175;2004-04-26;1736000
BWA;9.2642;10.89;11.0162;10.8512;10.95;2004-04-27;2576000
BWA;9.1068;10.705;10.9125;10.6275;10.9;2004-04-28;1605600
BWA;8.8391;10.36;10.7350;10.3100;10.705;2004-04-29;2345600
BWA;8.7389;10.2425;10.4250;10.2250;10.425;2004-04-30;1766400
BWA;8.8306;10.35;10.3500;10.1750;10.2125;2004-05-03;2001600
BWA;8.8466;10.3687;10.4487;10.2688;10.325;2004-05-04;1598400
BWA;8.8626;10.3875;10.4625;10.3375;10.4;2004-05-05;1611200
BWA;8.6589;10.1488;10.3625;10.0850;10.3625;2004-05-06;3594400
BWA;8.5000;9.9625;10.1375;9.9500;10.1;2004-05-07;3030400
BWA;8.3325;9.7662;9.8313;9.5875;9.6625;2004-05-10;3069600
BWA;8.5000;9.9625;10.0700;9.7975;9.7975;2004-05-11;2350400
BWA;8.4776;9.9362;9.9500;9.6750;9.9312;2004-05-12;1545600
BWA;8.4520;9.90625;9.9613;9.8350;9.9187;2004-05-13;1961600
BWA;8.4360;9.8875;10.0087;9.7500;9.8625;2004-05-14;1856800
BWA;8.2014;9.6125;9.8125;9.6012;9.8125;2004-05-17;1601600
BWA;8.3507;9.7875;9.8000;9.5975;9.6375;2004-05-18;2116800
BWA;8.4147;9.8625;10.1050;9.7875;9.85;2004-05-19;2878000
BWA;8.3635;9.8025;9.8600;9.7125;9.86;2004-05-20;2910800
BWA;8.3528;9.79;9.9475;9.7300;9.8025;2004-05-21;1191600
BWA;8.3720;9.8125;9.9625;9.7500;9.75;2004-05-24;2319200
BWA;8.6813;10.175;10.2150;9.7700;9.825;2004-05-25;2849200
BWA;8.7986;10.3125;10.3375;10.1125;10.175;2004-05-26;2629200
BWA;8.8541;10.3775;10.5700;10.3325;10.3625;2004-05-27;1545200
BWA;8.8391;10.36;10.4300;10.3050;10.4;2004-05-28;1474800
BWA;8.9202;10.455;10.4575;10.3400;10.415;2004-06-01;1437600
BWA;9.0119;10.5625;10.6075;10.4925;10.5125;2004-06-02;1415200
BWA;9.0503;10.6075;10.6825;10.5000;10.6225;2004-06-03;1732400
BWA;9.0482;10.605;10.7100;10.5875;10.67;2004-06-04;1358000
BWA;9.3212;10.925;10.9275;10.6675;10.6675;2004-06-07;1009600
BWA;9.2785;10.875;10.9250;10.7725;10.8625;2004-06-08;1093600
BWA;9.1996;10.7825;10.9125;10.7825;10.825;2004-06-09;1586000
BWA;9.1868;10.7675;10.8700;10.7550;10.845;2004-06-10;939600
BWA;9.0162;10.5675;10.8125;10.5625;10.8125;2004-06-14;1030400
BWA;9.1314;10.7025;10.8250;10.6300;10.63;2004-06-15;1029200
BWA;9.1527;10.7275;10.7600;10.5675;10.6475;2004-06-16;881200
BWA;9.4598;11.0875;11.1400;10.7000;10.7275;2004-06-17;2670800
BWA;9.4790;11.11;11.1250;10.9875;11.0925;2004-06-18;1538400
BWA;9.3809;10.995;11.1200;10.9750;11.05;2004-06-21;708400
BWA;9.3916;11.0075;11.0450;10.8750;10.975;2004-06-22;1088800
BWA;9.4982;11.1325;11.1650;10.9625;10.9875;2004-06-23;866400
BWA;9.4001;11.0175;11.1850;10.9700;11.1175;2004-06-24;1014400
BWA;9.4684;11.0975;11.1200;10.9600;10.9675;2004-06-25;1234800
BWA;9.3276;10.9325;11.1825;10.8950;11.095;2004-06-28;1089200
BWA;9.2124;10.7975;10.9400;10.7175;10.9375;2004-06-29;2339600
BWA;9.3361;10.9425;10.9425;10.6775;10.8375;2004-06-30;1645200
