Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
DHR;7.6041;11.7741;11.7911;11.6509;11.7324;2003-02-04;5469629
DHR;7.7424;11.9882;12.1475;11.7741;11.7741;2003-02-05;6988062
DHR;7.5710;11.7229;12.0337;11.7115;11.9503;2003-02-06;4721492
DHR;7.5160;11.6376;11.8461;11.6168;11.8461;2003-02-07;3292224
DHR;7.6016;11.7703;11.8556;11.5807;11.6945;2003-02-10;4297830
DHR;7.6335;11.8196;11.9219;11.7722;11.8366;2003-02-11;6113829
DHR;7.5147;11.6357;11.9314;11.6243;11.8196;2003-02-12;4379080
DHR;7.4841;11.5883;11.6566;11.4386;11.6471;2003-02-13;3583987
DHR;7.7130;11.9428;11.9712;11.6376;11.6376;2003-02-14;3894216
DHR;7.7853;12.0546;12.1778;11.9712;11.9712;2003-02-18;4709358
DHR;7.7241;11.9598;12.1020;11.8745;12.0451;2003-02-19;3116006
DHR;7.6139;11.7892;12.0034;11.7703;11.9788;2003-02-20;2993075
DHR;7.8073;12.0887;12.0887;11.7892;11.8688;2003-02-21;4636549
DHR;7.7632;12.0205;12.0925;11.9257;12.0925;2003-02-24;4623359
DHR;7.8734;12.1911;12.1948;11.8290;11.9788;2003-02-25;7250807
DHR;7.8097;12.0925;12.2157;12.0754;12.1683;2003-02-26;5005341
DHR;7.8832;12.2062;12.2707;12.0584;12.1114;2003-02-27;5799907
DHR;7.9591;12.3237;12.4147;12.2422;12.3010;2003-02-28;5388379
DHR;8.0227;12.4223;12.5076;12.3484;12.3560;2003-03-03;6022026
DHR;7.8036;12.0830;12.4071;12.0508;12.4052;2003-03-04;6261557
DHR;7.7951;12.0697;12.1399;11.9598;12.0830;2003-03-05;4851810
DHR;7.7363;11.9788;12.1001;11.8556;12.0697;2003-03-06;4758424
DHR;7.8660;12.1797;12.1854;11.8271;11.9314;2003-03-07;4497262
DHR;7.7375;11.9807;12.0925;11.9124;12.0925;2003-03-10;4868693
DHR;7.7424;11.9882;12.0660;11.8366;11.9409;2003-03-11;8660026
DHR;7.6934;11.9124;12.0167;11.7551;11.9750;2003-03-12;7893951
DHR;7.8648;12.1778;12.1873;11.9636;12.1873;2003-03-13;7706653
DHR;7.8269;12.1190;12.2726;12.0546;12.1778;2003-03-14;6679416
DHR;8.2063;12.7066;12.7085;12.0356;12.1190;2003-03-17;8517047
DHR;8.2480;12.7710;12.7805;12.5474;12.7085;2003-03-18;6252060
DHR;8.2749;12.8127;12.8317;12.5967;12.6990;2003-03-19;5844225
DHR;8.2247;12.7350;12.8336;12.4564;12.8127;2003-03-20;8051704
DHR;8.3838;12.9814;12.9833;12.6895;12.8867;2003-03-21;7265580
DHR;8.1525;12.6232;12.8241;12.5758;12.8222;2003-03-24;5876409
DHR;8.2798;12.8203;12.8317;12.5208;12.6611;2003-03-25;5386268
DHR;8.1935;12.6820;12.8260;12.5474;12.8146;2003-03-26;4443447
DHR;8.0147;12.4052;12.6137;12.3958;12.5663;2003-03-27;8112905
DHR;7.9902;12.3673;12.4450;12.2517;12.4052;2003-03-28;6666754
DHR;8.0526;12.4640;12.5076;12.2005;12.2536;2003-03-31;6180306
DHR;8.1788;12.6592;12.6801;12.4375;12.5000;2003-04-01;5324012
DHR;8.4335;13.0534;13.1331;12.8772;12.8810;2003-04-02;7754137
DHR;8.3722;12.9587;13.2525;12.9321;13.2525;2003-04-03;5607333
DHR;8.3220;12.8810;13.0781;12.7862;13.0686;2003-04-04;4020312
DHR;8.4408;13.0648;13.3283;13.0421;13.1634;2003-04-07;4515201
DHR;8.0906;12.5227;12.8412;12.5076;12.8412;2003-04-08;11628832
DHR;7.9669;12.3313;12.6232;12.3313;12.5227;2003-04-09;9058892
DHR;8.0845;12.5133;12.5777;12.3199;12.3370;2003-04-10;4691947
DHR;8.0428;12.4488;12.6990;12.4147;12.5891;2003-04-11;6033106
DHR;8.1959;12.6857;12.7369;12.4488;12.5095;2003-04-14;5184725
DHR;8.2718;12.8033;12.8791;12.6156;12.6857;2003-04-15;6477345
DHR;8.1506;12.6156;12.9037;12.5663;12.8791;2003-04-16;5041218
