Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
CNC;2.0192;2.0192;2.1833;1.9792;2.1683;2003-02-04;7963200
CNC;2.0708;2.0708;2.1667;2.0708;2.1175;2003-02-05;2935200
CNC;2.1200;2.1200;2.1283;1.9975;2.0708;2003-02-06;1357200
CNC;2.0250;2.0250;2.1383;2.0175;2.1133;2003-02-07;3793200
CNC;2.0975;2.0975;2.1658;1.8625;2.1658;2003-02-10;8370000
CNC;2.1675;2.1675;2.2525;2.1108;2.1108;2003-02-11;2373600
CNC;2.0792;2.0792;2.2208;2.0583;2.1675;2003-02-12;1360800
CNC;2.0567;2.0567;2.1092;2.0000;2.0925;2003-02-13;783600
CNC;2.0458;2.0458;2.0775;2.0308;2.0775;2003-02-14;724800
CNC;2.0733;2.0733;2.0908;2.0417;2.0417;2003-02-18;999600
CNC;1.9833;1.9833;2.0750;1.9667;2.0750;2003-02-19;1923600
CNC;1.9700;1.9700;1.9858;1.9000;1.9800;2003-02-20;1844400
CNC;1.9850;1.9850;2.0208;1.9167;1.9892;2003-02-21;2528400
CNC;1.9850;1.9850;2.0000;1.9608;1.9850;2003-02-24;1245600
CNC;2.0617;2.0617;2.0617;1.9108;1.9750;2003-02-25;2378400
CNC;2.0408;2.0408;2.0592;1.9850;2.0417;2003-02-26;2067600
CNC;2.0258;2.0258;2.0608;1.9925;2.0500;2003-02-27;434400
CNC;2.1250;2.1250;2.1500;2.0217;2.0408;2003-02-28;1428000
CNC;2.1067;2.1067;2.1675;2.0842;2.1542;2003-03-03;1383600
CNC;2.0925;2.0925;2.1150;2.0875;2.1042;2003-03-04;718800
CNC;2.1050;2.1050;2.1300;2.0925;2.0925;2003-03-05;1155600
CNC;2.1683;2.1683;2.1792;2.0942;2.1250;2003-03-06;1014000
CNC;2.1417;2.1417;2.1583;2.1300;2.1442;2003-03-07;927600
CNC;2.1667;2.1667;2.1783;2.1417;2.1417;2003-03-10;519600
CNC;2.1667;2.1667;2.1783;2.1575;2.1675;2003-03-11;447600
CNC;2.1642;2.1642;2.1758;2.1458;2.1758;2003-03-12;644400
CNC;2.1533;2.1533;2.1858;2.1450;2.1750;2003-03-13;608400
CNC;2.0975;2.0975;2.1658;2.0967;2.1542;2003-03-14;756000
CNC;2.1750;2.1750;2.1958;2.0642;2.1042;2003-03-17;2419200
CNC;2.2175;2.2175;2.2325;2.1750;2.1758;2003-03-18;811200
CNC;2.2083;2.2083;2.2167;2.1875;2.2167;2003-03-19;522000
CNC;2.1783;2.1783;2.1983;2.1692;2.1833;2003-03-20;1380000
CNC;2.2483;2.2483;2.3167;2.2025;2.2033;2003-03-21;1554000
CNC;2.3075;2.3075;2.3125;2.2500;2.2808;2003-03-24;1110000
CNC;2.3833;2.3833;2.4133;2.3042;2.3083;2003-03-25;1734000
CNC;2.3775;2.3775;2.4258;2.3500;2.3842;2003-03-26;1057200
CNC;2.4167;2.4167;2.4167;2.3675;2.3833;2003-03-27;813600
CNC;2.4667;2.4667;2.4908;2.4133;2.4192;2003-03-28;800400
CNC;2.4342;2.4342;2.4833;2.3958;2.4833;2003-03-31;1845600
CNC;2.5000;2.5000;2.5000;2.4375;2.4625;2003-04-01;890400
CNC;2.4783;2.4783;2.5000;2.4467;2.4942;2003-04-02;1534800
CNC;2.4900;2.4900;2.5267;2.4733;2.4800;2003-04-03;1455600
