Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
COP;10.8448;19.0770;19.2104;18.6501;18.8978;2003-02-04;7108071
COP;10.7061;18.8330;19.2294;18.8140;19.2256;2003-02-05;4839984
COP;10.5848;18.6196;18.8368;18.4862;18.8368;2003-02-06;6359563
COP;10.5436;18.5472;18.7301;18.5090;18.6577;2003-02-07;4865958
COP;10.5761;18.6043;18.6958;18.4557;18.4671;2003-02-10;4462975
COP;10.5111;18.4900;18.7987;18.3947;18.6768;2003-02-11;5055643
COP;10.3746;18.2499;18.5586;18.2384;18.3528;2003-02-12;4578413
COP;10.3854;18.2689;18.3337;18.0478;18.2765;2003-02-13;3932487
COP;10.5566;18.5700;18.5738;18.1812;18.2956;2003-02-14;4180153
COP;10.7641;18.7797;18.8445;18.4786;18.5624;2003-02-18;4742387
COP;10.8122;18.8635;18.9398;18.6806;18.8559;2003-02-19;3821772
COP;10.6134;18.5167;18.9512;18.5090;18.8673;2003-02-20;4785676
COP;10.9105;19.0350;19.1723;18.5243;18.5624;2003-02-21;7471437
COP;10.8515;18.9321;19.2066;18.8445;19.0579;2003-02-24;5682941
COP;10.9149;19.0427;19.0960;18.8368;18.9321;2003-02-25;6746016
COP;10.9848;19.1646;19.3209;18.9398;19.0427;2003-02-26;7761605
COP;11.0766;19.3247;19.4696;19.2028;19.4238;2003-02-27;8300226
COP;11.0766;19.3247;19.5496;19.2676;19.4962;2003-02-28;7073177
COP;11.3060;19.7249;19.7631;19.4772;19.4772;2003-03-03;8034720
COP;11.2513;19.6297;19.7592;19.5839;19.7249;2003-03-04;7379349
COP;11.2251;19.5839;19.8012;19.4886;19.6297;2003-03-05;6693282
COP;11.1006;19.3667;19.6068;19.2904;19.4391;2003-03-06;9157613
COP;11.2732;19.6678;19.7097;19.3171;19.3667;2003-03-07;9650584
COP;11.1268;19.4124;19.7554;19.3628;19.6678;2003-03-10;5011304
COP;11.0787;19.3285;19.6106;19.3057;19.4581;2003-03-11;5727280
COP;10.8581;18.9436;19.3285;18.7720;19.3285;2003-03-12;8573604
COP;10.9804;19.1570;19.1951;18.9817;19.1913;2003-03-13;4806927
COP;11.0503;19.2790;19.2790;18.9626;19.1951;2003-03-14;5881808
COP;11.1421;19.4391;19.6297;19.2676;19.2790;2003-03-17;9071035
COP;11.1246;19.4086;19.4391;18.9436;19.4391;2003-03-18;7745339
COP;11.2251;19.5839;19.6678;19.3705;19.5153;2003-03-19;5822516
COP;11.3780;19.8507;19.9117;19.4581;19.5839;2003-03-20;6101140
COP;11.2841;19.6868;19.9498;19.6487;19.9346;2003-03-21;6604081
COP;11.1596;19.4696;19.8012;19.3133;19.6906;2003-03-24;5732789
COP;11.3649;19.8279;20.0489;19.5534;19.6297;2003-03-25;4927087
COP;11.3322;19.7707;19.9422;19.7059;19.8660;2003-03-26;4941517
COP;11.5026;20.0680;20.2243;19.7059;19.7745;2003-03-27;6154399
COP;11.7079;20.4263;20.5177;20.0299;20.0489;2003-03-28;6090646
COP;11.7101;20.4301;20.5254;20.2548;20.4263;2003-03-31;5957630
COP;11.8019;20.5902;20.6778;20.4110;20.5063;2003-04-01;5449180
COP;11.6555;20.3348;20.5864;20.1442;20.5825;2003-04-02;9256260
COP;11.4283;19.9384;20.4491;19.8202;20.3691;2003-04-03;6566563
COP;11.4916;20.0489;20.2014;19.9346;20.2014;2003-04-04;5847702
COP;11.3016;19.7173;20.2967;19.6678;20.1823;2003-04-07;7565099
COP;11.1967;19.5344;19.5915;19.4124;19.5153;2003-04-08;4828178
COP;11.1203;19.4010;19.6487;19.3476;19.5725;2003-04-09;5580097
COP;11.1421;19.4391;19.5153;19.3705;19.4010;2003-04-10;5514245
COP;11.1574;19.4658;19.5915;19.4010;19.4772;2003-04-11;3820985
COP;11.2076;19.5534;19.5763;19.3895;19.4391;2003-04-14;4199305
COP;11.1880;19.5191;19.6525;19.4467;19.5725;2003-04-15;5906208
COP;11.0918;19.3514;19.5915;19.2676;19.5534;2003-04-16;4504166
COP;11.1967;19.5344;19.5877;19.3514;19.3514;2003-04-17;5011829
COP;11.1574;19.4658;19.6258;19.4276;19.4581;2003-04-21;3631562
COP;11.3060;19.7249;19.7821;19.3247;19.4658;2003-04-22;4642166
COP;11.2710;19.6640;19.7554;19.4353;19.7059;2003-04-23;4431492
COP;11.1050;19.3743;19.7631;19.3705;19.6373;2003-04-24;6511993
COP;11.0132;19.2142;19.3933;18.9321;19.3933;2003-04-25;6971120
COP;11.1497;19.2980;19.3628;19.0579;19.0960;2003-04-28;4811387
COP;11.0220;19.0770;19.3628;19.0084;19.3628;2003-04-29;7054550
COP;11.0771;19.1723;19.2561;19.0312;19.0693;2003-04-30;6215266
COP;11.0837;19.1837;19.3285;19.0084;19.2637;2003-05-01;4677060
COP;11.3413;19.6297;19.7440;19.2866;19.3247;2003-05-02;5616564
COP;11.3523;19.6487;19.7059;19.4962;19.6297;2003-05-05;4469272
COP;11.3633;19.6678;19.8164;19.5915;19.6487;2003-05-06;6522225
COP;11.4294;19.7821;19.8202;19.5267;19.7211;2003-05-07;7430771
COP;11.3127;19.5801;19.9155;19.5534;19.7440;2003-05-08;6503860
COP;11.1872;19.3628;19.5877;19.2104;19.5649;2003-05-09;7646167
COP;11.3149;19.5839;19.6449;19.3285;19.3743;2003-05-12;4858874
COP;11.4624;19.8393;19.9422;19.4772;19.6144;2003-05-13;4037955
COP;11.4074;19.7440;19.9155;19.6678;19.8774;2003-05-14;3364744
COP;11.4514;19.8202;19.8698;19.7326;19.7821;2003-05-15;4373774
COP;11.4713;19.8545;19.9498;19.6754;19.8202;2003-05-16;5483549
COP;11.3986;19.7288;19.9498;19.7288;19.8126;2003-05-19;4130305
COP;11.4360;19.7935;19.9155;19.5915;19.8583;2003-05-20;4520432
COP;11.7047;20.2586;20.3043;19.6640;19.7935;2003-05-21;6633989
COP;11.6496;20.1633;20.2395;20.0565;20.1900;2003-05-22;3495923
