Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
CTXS;13.8437;14.2379;14.4609;14.0866;14.3813;2003-08-15;754987
CTXS;14.6180;15.0342;15.0979;14.1424;14.1981;2003-08-18;3143393
CTXS;14.4786;14.8909;15.1298;14.7476;14.9705;2003-08-19;2598878
CTXS;15.0051;15.4324;15.5120;14.7476;14.7555;2003-08-20;2886833
CTXS;14.5173;14.9307;15.6235;14.7715;15.5757;2003-08-21;5008130
CTXS;14.5328;14.9466;15.3926;14.8113;15.0661;2003-08-22;3706619
CTXS;14.3702;14.7794;14.9944;14.4928;14.9626;2003-08-25;2042433
CTXS;14.5019;14.9148;14.9626;14.5326;14.7794;2003-08-26;3083617
CTXS;14.8735;15.2970;15.3448;14.8192;14.8829;2003-08-27;2266719
CTXS;15.4232;15.8624;15.9102;15.2891;15.3129;2003-08-28;4395426
CTXS;16.0349;16.4915;16.6428;15.8465;15.8863;2003-08-29;4823277
CTXS;16.1665;16.6269;16.8896;16.3959;16.5870;2003-09-02;4015546
CTXS;16.7240;17.2002;17.7019;16.6667;16.7304;2003-09-03;6483319
CTXS;16.4994;16.9693;17.3993;16.8339;17.2480;2003-09-04;3074575
CTXS;16.3214;16.7861;17.0170;16.5552;16.8100;2003-09-05;3392920
CTXS;16.9021;17.3833;17.4709;16.8020;16.8419;2003-09-08;3485347
CTXS;16.0117;16.4676;17.0409;16.3641;16.9852;2003-09-09;4830058
CTXS;15.1909;15.6235;16.4596;15.5041;16.3561;2003-09-10;4492625
CTXS;15.7097;16.1570;16.3800;15.5917;15.6394;2003-09-11;3022083
CTXS;16.0349;16.4915;16.6906;15.6076;15.7430;2003-09-12;4237572
CTXS;15.9652;16.4198;16.8498;16.1809;16.4517;2003-09-15;2560325
CTXS;17.0801;17.5665;17.6859;16.6030;16.6030;2003-09-16;4637544
CTXS;17.2814;17.7735;18.3946;17.4789;17.5346;2003-09-17;5090385
CTXS;17.9938;18.5061;18.7132;17.7735;17.8213;2003-09-18;3994825
CTXS;18.1409;18.6574;19.0954;18.0761;18.6654;2003-09-19;4467634
CTXS;17.3589;17.8532;18.3309;17.6780;18.2434;2003-09-22;3053227
CTXS;18.3035;18.8247;18.8884;17.8372;17.8611;2003-09-23;4901262
CTXS;17.7073;18.2115;19.0874;17.9965;19.0078;2003-09-24;4253897
CTXS;16.9795;17.4630;18.4424;17.3833;17.8771;2003-09-25;3248503
CTXS;16.4607;16.9294;17.5904;16.8578;17.5904;2003-09-26;3716289
CTXS;17.5292;18.0283;18.2195;17.0170;17.7019;2003-09-29;4434858
CTXS;17.1343;17.6222;18.4584;17.3196;17.9726;2003-09-30;5237063
CTXS;17.8621;18.3708;18.4185;17.7656;17.7974;2003-10-01;4543359
CTXS;17.9396;18.4504;18.5539;17.8771;18.1398;2003-10-02;3461362
CTXS;18.5667;19.0954;19.2785;18.7769;19.1034;2003-10-03;3943714
CTXS;18.7448;19.2785;19.5732;19.2148;19.3582;2003-10-06;2459987
CTXS;18.7680;19.3024;19.4139;18.5858;18.9839;2003-10-07;3256541
CTXS;18.8145;19.3502;19.6289;19.2308;19.4378;2003-10-08;2963562
CTXS;18.6132;19.1432;20.1465;19.0237;19.7245;2003-10-09;4386635
CTXS;18.9925;19.5334;19.6289;18.9998;19.2706;2003-10-10;1988183
CTXS;20.4791;21.0623;21.1419;20.0749;20.5447;2003-10-13;6690400
CTXS;20.7966;21.3888;21.4843;20.9349;21.0623;2003-10-14;5183817
CTXS;20.8585;21.4525;22.1851;21.1738;21.9541;2003-10-15;4449174
CTXS;20.6572;21.2454;21.4764;21.0225;21.2534;2003-10-16;2653003
CTXS;19.9449;20.5128;21.3728;20.1863;21.2773;2003-10-17;3513854
CTXS;19.9836;20.5526;20.5526;19.9076;20.4173;2003-10-20;3080980
CTXS;20.2856;20.8632;21.3569;20.5925;20.5925;2003-10-21;3693810
CTXS;19.8520;20.4173;20.7039;19.7802;20.6243;2003-10-22;4237195
CTXS;18.9384;19.4776;19.6289;18.3548;18.8645;2003-10-23;6682740
CTXS;18.7370;19.2706;19.3582;18.7928;19.2547;2003-10-24;3794651
CTXS;19.0467;19.5891;19.9076;19.4298;19.5095;2003-10-27;2901275
CTXS;19.6507;20.2102;20.3297;19.3263;19.4617;2003-10-28;2933172
CTXS;19.9217;20.4889;20.5447;19.9236;19.9315;2003-10-29;2657022
CTXS;19.5965;20.1545;20.8632;20.1465;20.7756;2003-10-30;3152184
CTXS;19.4881;20.0430;20.4093;19.6050;20.2341;2003-10-31;2952637
CTXS;20.2081;20.7836;21.0225;20.4571;20.5526;2003-11-03;3749316
CTXS;20.3010;20.8791;21.0702;20.5367;20.7597;2003-11-04;2553293
CTXS;20.3010;20.8791;21.1419;20.2580;20.7836;2003-11-05;2164999
CTXS;20.4249;21.0065;21.0782;20.5049;20.8234;2003-11-06;1762390
CTXS;20.1926;20.7676;21.2295;20.6482;21.0463;2003-11-07;2152818
CTXS;19.7900;20.3536;20.8313;20.3456;20.6402;2003-11-10;2320718
CTXS;19.6352;20.1943;20.6163;19.9634;20.3615;2003-11-11;3148416
CTXS;20.3398;20.9189;20.9826;20.1067;20.1067;2003-11-12;2695449
CTXS;20.3088;20.8871;21.0623;20.6243;20.7517;2003-11-13;2228292
CTXS;19.5113;20.0669;21.1339;20.0589;20.8393;2003-11-14;2179818
CTXS;19.1706;19.7165;20.0510;19.2785;19.8200;2003-11-17;2973734
CTXS;18.6054;19.1352;20.0749;19.1113;19.7882;2003-11-18;2315821
CTXS;18.3267;18.8485;19.2785;18.5778;19.2785;2003-11-19;3351228
CTXS;17.6453;18.1478;18.8326;18.0124;18.8326;2003-11-20;4391909
CTXS;17.4750;17.9726;18.3150;17.7735;18.1717;2003-11-21;3432227
CTXS;18.5667;19.0954;19.2308;17.9646;18.1956;2003-11-24;3562705
CTXS;18.4119;18.9361;19.5732;18.8087;19.2308;2003-11-25;2468275
CTXS;18.5744;19.1034;19.1910;18.7132;19.0635;2003-11-26;1477198
CTXS;18.6286;19.1591;19.3104;18.9839;19.0158;2003-11-28;478209
CTXS;18.7293;19.2626;19.7165;18.9919;19.3343;2003-12-01;2200287
CTXS;18.3809;18.9043;19.3980;18.7689;19.3502;2003-12-02;2502935
CTXS;17.9550;18.4663;19.1113;18.3708;18.9441;2003-12-03;2662045
CTXS;17.6376;18.1398;18.4345;17.8930;18.3628;2003-12-04;3927263
CTXS;17.1188;17.6063;17.9009;17.3515;17.8133;2003-12-05;2774313
CTXS;17.1421;17.6302;17.9965;17.3993;17.7178;2003-12-08;2024852
CTXS;16.7704;17.2480;18.3150;17.1763;18.0363;2003-12-09;2916470
CTXS;16.6311;17.1046;17.5267;16.5870;17.1524;2003-12-10;3727340
CTXS;17.5524;18.0522;18.1956;17.0409;17.2559;2003-12-11;3801055
CTXS;17.1266;17.6143;18.2354;17.3833;18.0443;2003-12-12;3284545
CTXS;16.4452;16.9135;18.4822;16.8020;18.3389;2003-12-15;2943972
CTXS;16.7937;17.2719;17.4470;16.7781;17.0170;2003-12-16;2383760
CTXS;16.9950;17.4789;17.6222;16.8259;17.1444;2003-12-17;2845894
CTXS;17.0337;17.5187;17.8054;17.2400;17.3356;2003-12-18;3134602
CTXS;16.6078;17.0807;17.6700;16.9056;17.6700;2003-12-19;4416649
CTXS;16.6853;17.1604;17.3276;16.9215;17.0330;2003-12-22;1864110
CTXS;16.8091;17.2878;17.4232;17.0569;17.2639;2003-12-23;1726851
CTXS;16.7317;17.2082;17.3196;17.0807;17.2639;2003-12-24;679513
CTXS;16.7472;17.2241;17.3595;17.1763;17.3037;2003-12-26;540371
CTXS;16.9485;17.4311;17.5983;17.2241;17.2957;2003-12-29;2326118
CTXS;16.6853;17.1604;17.6859;16.8180;17.5506;2003-12-30;3522017
CTXS;16.3833;16.8498;17.1365;16.5472;17.1365;2003-12-31;4336529
CTXS;16.1510;16.6109;17.2400;16.5074;17.2002;2004-01-02;2709765
CTXS;16.9950;17.4789;17.7417;16.6746;17.0648;2004-01-05;6651596
CTXS;17.1111;17.5983;17.8532;17.3833;17.4630;2004-01-06;5550762
CTXS;17.4208;17.9169;18.1717;17.5665;17.5983;2004-01-07;4465499
CTXS;16.9021;17.3833;18.4026;17.2957;18.4026;2004-01-08;3997463
CTXS;16.4607;16.9294;17.4232;16.7861;17.2639;2004-01-09;4169758
CTXS;16.7937;17.2719;17.6063;16.9294;16.9613;2004-01-12;3866483
CTXS;15.9497;16.4039;17.2320;16.1252;17.2082;2004-01-13;5908288
CTXS;15.9497;16.4039;16.8817;15.8385;16.5313;2004-01-14;5575124
CTXS;16.6620;17.1365;17.5107;16.1411;16.2287;2004-01-15;6934779
CTXS;16.5614;17.0330;17.7417;16.9613;17.4630;2004-01-16;6521621
CTXS;17.4750;17.9726;18.3628;17.4232;17.5267;2004-01-20;9054192
CTXS;17.3666;17.8611;18.4026;17.6620;18.0761;2004-01-21;8322438
CTXS;17.5911;18.0921;19.1989;17.0728;19.1193;2004-01-22;13449744
CTXS;16.9175;17.3993;18.2434;17.1365;17.9965;2004-01-23;5974845
CTXS;16.2749;16.7383;17.3196;16.6030;17.2082;2004-01-26;5996319
CTXS;16.4143;16.8817;17.7098;16.7861;17.6143;2004-01-27;6808320
CTXS;15.9265;16.3800;17.1763;16.2526;17.1604;2004-01-28;5308643
CTXS;15.8645;16.3163;16.6348;15.8943;16.3561;2004-01-29;3611178
CTXS;15.7174;16.1650;16.6507;16.0057;16.3641;2004-01-30;3511970
CTXS;15.4852;15.9261;16.5631;15.6872;16.0854;2004-02-02;3138872
CTXS;15.2684;15.7031;16.0535;15.3528;15.9739;2004-02-03;3783349
CTXS;14.9741;15.4005;15.7430;15.2731;15.5678;2004-02-04;3790130
CTXS;15.2142;15.6474;15.8385;15.2333;15.5120;2004-02-05;3505315
CTXS;15.1677;15.5996;15.9102;15.4324;15.6235;2004-02-06;3460357
CTXS;15.0980;15.5280;15.7111;15.4961;15.7111;2004-02-09;2862471
CTXS;15.0980;15.5280;15.6872;15.4324;15.4563;2004-02-10;1981652
CTXS;15.5858;16.0296;16.1252;15.4085;15.4085;2004-02-11;4466629
CTXS;15.1600;15.5917;16.1252;15.5678;15.9739;2004-02-12;2106605
CTXS;15.0748;15.5041;15.9978;15.4244;15.5439;2004-02-13;2017317
CTXS;15.1987;15.6315;15.8385;15.5359;15.5598;2004-02-17;2009154
CTXS;15.1367;15.5678;15.7430;15.4085;15.5359;2004-02-18;2177683
CTXS;14.9122;15.3368;15.8465;15.2413;15.6792;2004-02-19;2720314
CTXS;15.8026;16.2526;16.4278;15.8544;15.9978;2004-02-20;7721537
CTXS;16.4530;16.9215;17.1126;16.6269;16.9374;2004-02-23;6907026
CTXS;16.2052;16.6667;17.1206;16.5233;16.8020;2004-02-24;3546630
CTXS;16.2362;16.6985;17.0807;16.5711;16.6428;2004-02-25;1824301
CTXS;16.5382;17.0091;17.1206;16.6507;16.6746;2004-02-26;2613069
CTXS;16.4530;16.9215;17.4072;16.8020;16.9852;2004-02-27;2586195
CTXS;16.0581;16.5154;16.7702;16.2685;16.7304;2004-03-01;4725827
CTXS;15.7329;16.1809;16.6507;16.1252;16.3720;2004-03-02;2953893
CTXS;15.4929;15.9341;16.3720;15.8146;16.1491;2004-03-03;3538091
CTXS;15.6400;16.0854;16.2048;15.6872;15.8704;2004-03-04;2435875
CTXS;15.5084;15.9500;16.3243;15.7509;15.8863;2004-03-05;3528421
CTXS;14.9974;15.4244;16.1650;15.4165;15.8943;2004-03-08;2117028
CTXS;15.3226;15.7589;15.9022;15.3209;15.4324;2004-03-09;3802688
CTXS;15.0593;15.4881;15.8624;15.4483;15.6872;2004-03-10;3014673
CTXS;14.3238;14.7316;15.6076;14.6122;15.2333;2004-03-11;4845379
CTXS;15.1755;15.6076;15.7270;15.3129;15.6394;2004-03-12;5574622
CTXS;15.0438;15.4722;16.2765;15.3368;15.4563;2004-03-15;4820137
CTXS;15.3922;15.8305;15.9181;15.5120;15.7907;2004-03-16;3519003
