Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
BXP;18.2949;38.95;39.05;38.84;38.98;2003-04-09;281900
BXP;18.2761;38.91;39.03;38.91;38.98;2003-04-10;285300
BXP;18.2714;38.90;39.05;38.73;38.98;2003-04-11;216500
BXP;18.5767;39.55;39.55;39.01;39.10;2003-04-14;182000
BXP;18.6002;39.60;39.75;39.40;39.50;2003-04-15;249700
BXP;18.5532;39.50;39.55;38.95;39.50;2003-04-16;447800
BXP;18.7646;39.95;39.95;39.16;39.50;2003-04-17;384300
BXP;19.0088;40.47;40.47;39.79;39.90;2003-04-21;466200
BXP;18.9243;40.29;40.75;40.15;40.75;2003-04-22;494600
BXP;19.0041;40.46;40.75;40.25;40.30;2003-04-23;288100
BXP;18.8585;40.15;40.58;40.10;40.50;2003-04-24;443400
BXP;18.6706;39.75;40.20;39.54;40.20;2003-04-25;244200
BXP;18.5062;39.40;39.75;39.00;39.75;2003-04-28;351700
BXP;18.5485;39.49;39.85;39.35;39.35;2003-04-29;463500
BXP;18.4123;39.20;39.54;39.03;39.50;2003-04-30;313700
BXP;18.5297;39.45;39.58;38.81;39.20;2003-05-01;385700
BXP;18.7129;39.84;39.89;39.45;39.53;2003-05-02;240900
BXP;18.8585;40.15;40.15;39.80;39.90;2003-05-05;272100
BXP;19.0464;40.55;40.75;40.21;40.23;2003-05-06;319400
BXP;18.8679;40.17;40.65;40.16;40.65;2003-05-07;204600
BXP;18.9525;40.35;40.39;40.01;40.17;2003-05-08;208100
BXP;19.0088;40.47;40.74;40.26;40.55;2003-05-09;266200
BXP;19.1873;40.85;40.92;40.37;40.47;2003-05-12;396000
BXP;19.2155;40.91;41.05;40.80;40.88;2003-05-13;261700
BXP;19.2812;41.05;41.08;40.75;40.90;2003-05-14;254500
BXP;19.2906;41.07;41.17;40.87;41.15;2003-05-15;246000
BXP;19.5396;41.60;41.60;40.65;41.00;2003-05-16;365900
BXP;19.4081;41.32;41.59;41.27;41.48;2003-05-19;334800
BXP;19.6570;41.85;41.86;41.28;41.33;2003-05-20;178400
BXP;19.9858;42.55;42.56;41.52;41.85;2003-05-21;448000
BXP;20.0093;42.60;42.61;42.10;42.53;2003-05-22;534900
BXP;20.1737;42.95;43.04;42.28;42.60;2003-05-23;383700
BXP;19.8120;42.18;42.96;42.15;42.95;2003-05-27;536400
BXP;19.6335;41.80;42.57;41.70;42.10;2003-05-28;405100
BXP;19.2343;40.95;41.88;40.00;41.80;2003-05-29;624200
BXP;19.6899;41.92;41.93;40.45;40.98;2003-05-30;1635000
BXP;19.9388;42.45;42.72;41.96;42.00;2003-06-02;336400
BXP;20.0328;42.65;42.65;42.13;42.45;2003-06-03;325800
BXP;20.0516;42.69;42.85;42.65;42.65;2003-06-04;322400
BXP;20.0516;42.69;42.80;42.49;42.71;2003-06-05;247600
BXP;20.3193;43.26;43.60;42.75;42.75;2003-06-06;552400
BXP;20.3099;43.24;43.33;42.95;43.26;2003-06-09;239000
BXP;20.6246;43.91;43.94;43.30;43.30;2003-06-10;273500
BXP;20.9064;44.51;44.76;43.80;43.95;2003-06-11;232800
BXP;20.5964;43.85;44.83;43.85;44.76;2003-06-12;379100
BXP;20.6669;44.00;44.25;43.38;44.05;2003-06-13;269800
BXP;20.8594;44.41;44.66;44.00;44.00;2003-06-16;377500
BXP;20.7608;44.20;44.45;44.03;44.43;2003-06-17;321800
BXP;20.5260;43.70;44.10;43.22;44.05;2003-06-18;457500
BXP;20.4414;43.52;44.13;43.40;43.85;2003-06-19;271800
BXP;20.3146;43.25;43.90;43.25;43.60;2003-06-20;385400
BXP;20.2770;43.17;43.52;43.04;43.40;2003-06-23;323500
BXP;20.3850;43.40;43.46;42.80;43.10;2003-06-24;490400
BXP;20.4790;43.60;43.80;43.25;43.25;2003-06-25;358300
BXP;20.7220;43.48;43.60;42.90;43.00;2003-06-26;371800
BXP;20.8412;43.73;43.97;43.50;43.63;2003-06-27;284000
BXP;20.8746;43.80;43.80;43.05;43.75;2003-06-30;364200
BXP;21.0271;44.12;44.16;43.20;43.75;2003-07-01;537600
BXP;21.2034;44.49;44.50;43.97;44.12;2003-07-02;312500
BXP;21.3511;44.80;44.83;44.27;44.49;2003-07-03;118600
BXP;21.6848;45.50;45.50;44.89;44.95;2003-07-07;307800
BXP;21.6752;45.48;45.50;44.95;45.40;2003-07-08;424600
BXP;21.4083;44.92;45.25;44.80;45.25;2003-07-09;691400
BXP;20.7792;43.60;44.91;43.55;44.90;2003-07-10;505500
BXP;20.9460;43.95;44.24;43.83;43.83;2003-07-11;332500
BXP;21.2082;44.50;44.54;44.03;44.10;2003-07-14;351100
BXP;21.3988;44.90;44.90;44.35;44.50;2003-07-15;165700
BXP;20.9699;44.00;44.93;44.00;44.90;2003-07-16;365400
BXP;20.4933;43.00;43.82;42.88;43.80;2003-07-17;625800
BXP;20.5886;43.20;43.48;43.04;43.04;2003-07-18;327700
BXP;20.5314;43.08;43.59;42.90;43.38;2003-07-21;273100
BXP;20.6696;43.37;43.46;43.06;43.08;2003-07-22;349100
BXP;20.4456;42.90;43.48;42.73;43.45;2003-07-23;307800
BXP;20.4933;43.00;43.50;43.00;43.00;2003-07-24;269600
BXP;20.6124;43.25;43.34;42.83;42.90;2003-07-25;456900
BXP;20.3694;42.74;43.25;42.57;43.05;2003-07-28;301900
BXP;20.4027;42.81;42.88;42.73;42.80;2003-07-29;306100
BXP;20.6601;43.35;43.40;42.85;42.90;2003-07-30;433500
BXP;20.6315;43.29;43.46;43.00;43.40;2003-07-31;271100
BXP;20.3884;42.78;43.35;42.64;43.30;2003-08-01;285000
BXP;19.9976;41.96;42.78;41.53;42.78;2003-08-04;495700
BXP;20.0167;42.00;42.05;41.65;41.86;2003-08-05;332100
BXP;20.0787;42.13;42.15;41.61;42.05;2003-08-06;273000
BXP;20.0739;42.12;42.30;42.03;42.15;2003-08-07;288300
BXP;20.0548;42.08;42.27;42.00;42.27;2003-08-08;281900
BXP;19.9929;41.95;42.19;41.90;42.10;2003-08-11;196500
BXP;20.1120;42.20;42.25;41.89;42.05;2003-08-12;218500
BXP;20.1120;42.20;42.45;42.02;42.40;2003-08-13;149000
BXP;20.2169;42.42;42.44;41.91;42.15;2003-08-14;220500
BXP;20.1168;42.21;42.47;42.21;42.42;2003-08-15;291500
BXP;20.1692;42.32;42.52;42.24;42.28;2003-08-18;159700
BXP;20.1883;42.36;42.58;42.25;42.33;2003-08-19;144000
BXP;20.3980;42.80;42.81;42.15;42.36;2003-08-20;221800
BXP;20.2645;42.52;42.94;42.40;42.85;2003-08-21;266800
BXP;20.1120;42.20;42.62;42.19;42.55;2003-08-22;252200
BXP;19.8022;41.55;42.25;41.38;42.25;2003-08-25;223300
BXP;20.1120;42.20;42.20;41.26;41.55;2003-08-26;200700
BXP;20.4933;43.00;43.15;42.10;42.30;2003-08-27;243300
BXP;20.4123;42.83;43.25;42.67;43.10;2003-08-28;210700
BXP;20.4695;42.95;43.04;42.70;42.85;2003-08-29;90900
BXP;20.7316;43.50;43.51;43.07;43.07;2003-09-02;228600
BXP;21.0890;44.25;44.25;43.38;43.50;2003-09-03;358700
BXP;21.2272;44.54;44.73;44.15;44.20;2003-09-04;293600
BXP;21.1271;44.33;44.54;44.19;44.54;2003-09-05;290800
BXP;21.0557;44.18;44.40;44.02;44.18;2003-09-08;201100
BXP;21.0699;44.21;44.34;43.89;44.18;2003-09-09;352400
BXP;20.8889;43.83;44.22;43.49;44.08;2003-09-10;305400
BXP;20.8317;43.71;43.98;43.68;43.80;2003-09-11;229800
BXP;20.9556;43.97;44.10;43.54;43.75;2003-09-12;249200
BXP;20.8698;43.79;44.10;43.78;44.10;2003-09-15;148100
BXP;20.8698;43.79;44.05;43.64;43.88;2003-09-16;137100
BXP;20.8174;43.68;43.90;43.58;43.90;2003-09-17;113500
BXP;20.8507;43.75;43.84;43.59;43.83;2003-09-18;274800
BXP;21.0414;44.15;44.16;43.77;43.80;2003-09-19;403400
BXP;20.9460;43.95;44.15;43.85;44.15;2003-09-22;204400
BXP;20.9460;43.95;44.00;43.80;44.00;2003-09-23;269300
BXP;20.8269;43.70;44.14;43.69;44.10;2003-09-24;219800
BXP;20.9317;43.92;43.92;43.50;43.80;2003-09-25;274400
BXP;20.8640;43.15;43.47;43.10;43.44;2003-09-26;306900
BXP;20.8979;43.22;43.38;42.83;43.15;2003-09-29;383700
BXP;21.0188;43.47;43.70;42.75;43.25;2003-09-30;774600
BXP;21.3234;44.10;44.20;43.52;43.55;2003-10-01;248900
BXP;21.6377;44.75;44.82;44.18;44.20;2003-10-02;429900
BXP;21.7586;45.00;45.58;45.00;45.00;2003-10-03;406200
BXP;22.0003;45.50;45.69;45.05;45.06;2003-10-06;458300
BXP;22.0003;45.50;45.55;45.25;45.45;2003-10-07;574800
BXP;21.9762;45.45;45.55;45.25;45.50;2003-10-08;242100
BXP;22.0003;45.50;45.78;45.34;45.40;2003-10-09;334300
BXP;21.9230;45.34;45.53;45.25;45.30;2003-10-10;135800
BXP;21.9762;45.45;45.60;45.28;45.44;2003-10-13;222200
BXP;21.9133;45.32;45.50;45.09;45.50;2003-10-14;200800
BXP;21.8698;45.23;45.55;45.13;45.48;2003-10-15;354900
BXP;21.7924;45.07;45.48;44.90;45.33;2003-10-16;387300
BXP;21.4443;44.35;45.20;44.34;45.17;2003-10-17;257500
BXP;21.4104;44.28;44.70;44.20;44.42;2003-10-20;345900
BXP;21.3959;44.25;44.45;44.15;44.20;2003-10-21;241300
BXP;21.3524;44.16;44.33;44.03;44.15;2003-10-22;293900
BXP;21.2170;43.88;44.05;43.75;44.05;2003-10-23;582000
BXP;21.0575;43.55;43.98;43.40;43.95;2003-10-24;224700
BXP;21.3766;44.21;44.49;43.74;43.75;2003-10-27;369900
BXP;21.1300;43.70;44.35;43.67;44.25;2003-10-28;331600
BXP;21.3766;44.21;44.30;43.80;43.80;2003-10-29;270700
BXP;21.4249;44.31;44.45;43.90;44.25;2003-10-30;249900
BXP;21.3959;44.25;44.40;43.93;44.40;2003-10-31;224800
BXP;21.6619;44.80;44.86;44.37;44.45;2003-11-03;258000
BXP;22.1406;45.79;45.79;44.57;44.90;2003-11-04;390400
BXP;21.9762;45.45;45.85;45.26;45.85;2003-11-05;415000
BXP;22.1696;45.85;45.90;45.48;45.65;2003-11-06;275700
BXP;22.3146;46.15;46.20;45.96;46.00;2003-11-07;150300
BXP;22.2421;46.00;46.21;45.76;46.16;2003-11-10;164400
BXP;22.0970;45.70;46.00;45.57;46.00;2003-11-11;188200
BXP;22.3388;46.20;46.39;45.75;45.75;2003-11-12;239900
BXP;22.4113;46.35;46.36;46.05;46.30;2003-11-13;284300
