Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
DD;22.6395;40.7340;40.8051;39.8943;40.7340;2003-02-04;1917908
DD;22.7740;40.9759;41.6022;40.6628;40.7482;2003-02-05;1948682
DD;22.5288;40.5347;40.9759;40.2074;40.8478;2003-02-06;1838091
DD;22.3310;40.1789;40.8478;39.8516;40.7767;2003-02-07;1565269
DD;22.4892;40.4636;40.5632;39.5242;40.1362;2003-02-10;1636443
DD;22.1174;39.7946;40.5632;39.6096;40.5632;2003-02-11;1465218
DD;21.7931;39.2111;40.0223;39.1542;39.8089;2003-02-12;1676703
DD;21.6270;38.9122;39.3107;38.4852;39.0688;2003-02-13;2051333
DD;21.8959;39.3961;39.4815;38.5137;38.8695;2003-02-14;1917275
DD;22.5446;40.5632;40.7055;39.5384;39.5384;2003-02-18;2026390
DD;22.2203;39.9796;40.5632;39.6381;40.5632;2003-02-19;1072530
DD;21.7615;39.1542;40.0081;39.0688;39.8231;2003-02-20;1364956
DD;22.2756;40.0793;40.0793;39.0545;39.2822;2003-02-21;2756329
DD;21.3343;38.3856;40.0793;38.3571;40.0793;2003-02-24;3691921
DD;20.9625;37.7166;37.9301;36.8627;37.8590;2003-02-25;4867946
DD;21.2077;38.1579;38.3714;37.7451;37.9017;2003-02-26;2831789
DD;21.3422;38.3998;38.5137;37.8590;38.1579;2003-02-27;2734900
DD;21.5953;38.8553;38.8553;37.9871;38.1721;2003-02-28;3946687
DD;21.2868;38.3002;39.1399;38.3002;39.0261;2003-03-03;2141337
DD;20.5274;36.9338;38.3287;36.7773;38.3144;2003-03-04;2238156
DD;20.9071;37.6170;37.6170;36.7488;37.1046;2003-03-05;2132133
DD;20.2901;36.5069;37.2754;36.1511;37.2185;2003-03-06;2468611
DD;20.5828;37.0335;37.1473;35.9518;36.5069;2003-03-07;2586017
DD;20.0607;36.0941;37.1473;36.0087;36.7915;2003-03-10;1822283
DD;19.9025;35.8095;36.2649;35.7241;35.7952;2003-03-11;2266120
DD;20.1319;36.2222;36.2222;35.3398;35.6814;2003-03-12;2053722
DD;21.2710;38.2717;38.2860;37.0192;37.5032;2003-03-13;2892635
DD;21.5716;38.8126;39.0688;37.8020;38.6133;2003-03-14;2502126
DD;22.4417;40.3782;40.3782;38.3144;38.8126;2003-03-17;2562058
DD;22.8294;41.0756;41.1325;40.1647;40.9190;2003-03-18;3061612
DD;22.5446;40.5632;41.2606;40.3355;41.0898;2003-03-19;2613911
DD;22.5446;40.5632;40.6628;39.8089;40.5632;2003-03-20;1577494
DD;23.7470;42.7266;42.7266;41.0613;41.3745;2003-03-21;3087328
DD;22.6079;40.6770;41.9865;40.5632;41.5737;2003-03-24;1800572
DD;22.5446;40.5632;41.1752;40.3212;40.5632;2003-03-25;1999832
DD;22.9648;40.8336;40.8763;40.0935;40.7767;2003-03-26;2078524
DD;22.6206;40.2216;40.4920;39.7235;40.3497;2003-03-27;1519318
DD;22.6366;40.2501;40.2643;39.7804;39.9227;2003-03-28;1580375
DD;22.1003;39.2965;39.8516;36.8769;36.8769;2003-03-31;1903293
DD;22.2444;39.5527;39.8516;38.7129;39.2965;2003-04-01;2282280
DD;22.8127;40.5632;40.9190;39.9227;40.3782;2003-04-02;2045853
DD;22.4926;39.9939;40.6628;39.9227;40.5632;2003-04-03;1718859
DD;23.0849;41.0471;41.1040;40.5490;40.6913;2003-04-04;2168879
DD;23.1729;41.2037;42.9116;41.0613;42.2711;2003-04-07;2688176
DD;22.9328;40.7767;41.3460;40.4636;41.2748;2003-04-08;1688296
DD;22.3325;39.7092;41.0756;39.6096;39.6808;2003-04-09;2534376
DD;22.6847;40.3355;40.3355;39.6665;40.0366;2003-04-10;1891771
DD;22.4846;39.9796;41.2606;39.9796;41.0186;2003-04-11;1754411
DD;23.0929;41.0613;41.0613;39.9796;39.9796;2003-04-14;1847015
DD;24.0694;42.7977;42.8404;40.7767;41.2606;2003-04-15;4892467
DD;23.7733;42.2711;43.0539;42.1715;42.9685;2003-04-16;3817196
DD;24.2535;43.1251;43.4097;42.1999;42.1999;2003-04-17;2949617
DD;24.3016;43.2105;43.7655;43.0254;43.2532;2003-04-21;2531846
DD;24.8539;44.1925;44.1925;42.7123;43.2105;2003-04-22;2517162
DD;25.1981;44.8045;44.9469;43.5521;43.8367;2003-04-23;3990038
DD;25.4702;45.2884;45.7154;44.9469;45.1461;2003-04-24;5348108
DD;24.7098;43.9363;45.5446;43.5948;45.2884;2003-04-25;2580326
DD;25.6623;45.6300;45.6300;44.0644;44.1214;2003-04-28;3135526
DD;25.8624;45.9858;46.8967;45.6158;46.0997;2003-04-29;3588287
DD;26.1266;46.4555;46.8967;45.7439;45.9858;2003-04-30;3111919
DD;25.6383;45.5873;46.4555;44.6337;46.4555;2003-05-01;2906968
DD;25.8464;45.9574;45.9858;45.1604;45.2600;2003-05-02;2304412
DD;25.7984;45.8720;46.1139;45.3454;46.0428;2003-05-05;1736846
