Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
FTV;39.9288;40.6695;45.4728;40.4979;41.3389;2016-07-05;7445687
FTV;39.2304;39.9582;40.6695;38.7364;39.3891;2016-07-06;8014268
FTV;39.2222;39.9498;40.1674;39.6192;39.8494;2016-07-07;6556726
FTV;41.2433;42.0084;42.3515;39.7741;40.1339;2016-07-08;5070983
FTV;41.9991;42.7782;42.8703;40.9874;41.1799;2016-07-11;7220549
FTV;41.5473;42.3180;42.7280;42.0586;42.6778;2016-07-12;6635716
FTV;41.5883;42.3598;42.7615;41.6987;42.3180;2016-07-13;5813317
FTV;42.3688;43.1548;43.2971;41.7992;42.1172;2016-07-14;4160512
FTV;42.0895;42.8703;43.4393;42.3515;43.3305;2016-07-15;4409311
FTV;42.1388;42.9205;43.1632;42.2678;42.4854;2016-07-18;1861213
FTV;42.3524;43.1381;43.1464;42.2092;42.7113;2016-07-19;2335867
FTV;41.3583;42.1255;43.4477;41.8494;43.3808;2016-07-20;4005282
FTV;41.2761;42.0418;42.3598;41.8326;42.1757;2016-07-21;3620731
FTV;40.5860;41.3389;42.0837;41.2469;41.8410;2016-07-22;2928467
FTV;40.2410;40.9874;41.3808;40.0502;41.1883;2016-07-25;3638536
FTV;40.4874;41.2385;41.3556;40.4017;40.6360;2016-07-26;1877823
FTV;40.1917;40.9372;41.4226;40.7657;41.0711;2016-07-27;1946177
FTV;39.9698;40.7113;41.0795;40.4561;40.7866;2016-07-28;3493105
FTV;39.6083;40.3431;40.8368;40.1757;40.5523;2016-07-29;5358500
FTV;39.2715;40.0000;40.5941;39.8243;40.2594;2016-08-01;3562295
FTV;39.0250;39.7490;40.1841;39.4812;39.7490;2016-08-02;3904424
FTV;40.4874;41.2385;41.4059;39.6234;39.7490;2016-08-03;5628331
FTV;41.1036;41.8661;41.9331;41.4059;41.4979;2016-08-04;3640926
FTV;41.5555;42.3264;42.6611;42.0586;42.0586;2016-08-05;3185751
FTV;41.1200;41.8828;42.5690;41.7908;42.3682;2016-08-08;2529218
FTV;41.4569;42.2259;42.2845;40.5197;40.7782;2016-08-09;1288091
FTV;41.4487;42.2176;42.5105;41.9247;42.2343;2016-08-10;1412968
FTV;43.1740;43.9749;44.1088;42.4268;42.4519;2016-08-11;2381277
FTV;43.3055;44.1088;44.2427;43.3473;43.5146;2016-08-12;1538921
FTV;44.0859;44.9038;44.9958;44.2343;44.3096;2016-08-15;1742191
FTV;43.9956;44.8117;45.1464;44.5774;44.8368;2016-08-16;1197749
FTV;43.8806;44.6946;44.9623;44.6360;44.9121;2016-08-17;1233360
FTV;43.6752;44.4854;44.7866;44.2929;44.5356;2016-08-18;1045267
FTV;42.6564;43.4477;44.3096;43.2720;44.3096;2016-08-19;1429340
FTV;42.1142;42.8954;43.5481;42.7448;43.4477;2016-08-22;1292632
FTV;42.6400;43.4310;43.5983;42.7950;42.9791;2016-08-23;3003752
FTV;42.2615;42.9874;43.3305;42.3464;42.8954;2016-08-24;827896
FTV;42.4672;43.1967;43.4226;42.6611;42.8285;2016-08-25;1654956
FTV;42.6729;43.4059;43.7992;43.1213;43.2134;2016-08-26;1120432
FTV;43.1171;43.8577;44.1757;43.1464;43.3305;2016-08-29;1248536
FTV;43.2817;44.0251;44.7448;43.6736;43.6736;2016-08-30;1137760
FTV;43.3310;44.0753;44.2008;43.5146;43.9080;2016-08-31;1976052
FTV;43.2981;44.0418;44.4435;43.6318;44.3180;2016-09-01;1146483
FTV;43.9151;44.6695;44.7448;44.1925;44.3682;2016-09-02;1004756
FTV;43.3804;44.1255;44.8117;43.7573;44.7699;2016-09-06;1546091
FTV;43.5531;44.3013;44.4519;43.5314;43.8745;2016-09-07;2083124
FTV;43.0513;43.7908;44.3180;43.7406;44.0837;2016-09-08;1311871
FTV;41.5869;42.3013;43.5230;42.3013;43.3222;2016-09-09;2593987
FTV;42.1299;42.8536;43.0460;41.7239;41.8577;2016-09-12;2225568
FTV;41.1674;41.8745;43.0126;41.8159;42.5607;2016-09-13;1920485
FTV;41.1509;41.8577;42.2594;41.5397;41.8828;2016-09-14;1376999
FTV;41.5376;42.2510;42.3431;41.4226;41.8243;2016-09-15;1685070
FTV;41.3483;42.0586;42.1674;41.3556;41.9331;2016-09-16;2810521
FTV;41.7761;42.4937;43.0167;42.1590;42.1841;2016-09-19;1165484
FTV;41.3401;42.0502;42.7448;42.0167;42.4937;2016-09-20;1279128
FTV;41.9407;42.6611;42.6862;42.0251;42.2343;2016-09-21;1016706
FTV;42.4837;43.2134;43.5063;42.9205;42.9707;2016-09-22;1970794
FTV;41.8584;42.5774;43.1632;42.3849;42.9289;2016-09-23;964604
FTV;42.1381;42.8619;43.0879;42.0920;42.3933;2016-09-26;1274229
FTV;42.4590;43.1883;43.3305;42.7197;42.7615;2016-09-27;1429698
FTV;42.5495;43.2803;43.3222;42.9707;43.2971;2016-09-28;1082312
FTV;41.7103;42.4268;43.1883;42.3682;42.7531;2016-09-29;1742430
FTV;41.8749;42.5941;42.9038;42.0753;42.7782;2016-09-30;2333118
FTV;42.2780;43.0042;43.2301;42.3515;42.3515;2016-10-03;1626037
FTV;41.8008;42.5188;43.0544;42.3096;42.8954;2016-10-04;1449296
FTV;41.9078;42.6276;42.9247;42.3431;42.6946;2016-10-05;1056978
FTV;41.7103;42.4268;42.6527;42.2594;42.5356;2016-10-06;912980
FTV;41.0769;41.7824;42.5188;41.7322;42.2594;2016-10-07;1261442
FTV;41.0933;41.7992;42.1088;41.7573;42.0335;2016-10-10;1220334
FTV;40.4927;41.1883;41.9749;41.0209;41.7741;2016-10-11;1675271
FTV;40.3035;40.9958;41.3389;40.7113;41.3389;2016-10-12;1935900
FTV;40.1637;40.8536;41.5732;40.1674;40.6946;2016-10-13;1445472
FTV;40.6902;41.3891;41.7866;40.8452;41.0628;2016-10-14;1042399
FTV;40.3611;41.0544;41.4979;40.9289;41.4728;2016-10-17;1334218
FTV;40.3858;41.0795;42.1088;41.0042;41.5481;2016-10-18;1377357
FTV;40.6326;41.3305;41.6703;40.5523;41.2301;2016-10-19;908081
FTV;40.0649;40.7531;41.1548;40.5356;41.1213;2016-10-20;1696064
FTV;40.0403;40.7280;40.9121;40.2761;40.3515;2016-10-21;2039865
FTV;39.9416;40.6276;41.2218;40.4686;40.8954;2016-10-24;1517172
FTV;39.4233;40.1004;40.5858;40.0502;40.5858;2016-10-25;1528883
FTV;39.2999;39.9749;40.2678;39.7824;40.0000;2016-10-26;1881767
FTV;39.0695;39.7406;39.9080;39.1715;39.9080;2016-10-27;3757319
FTV;41.3072;42.0167;43.2552;41.6151;42.0335;2016-10-28;4754666
FTV;41.9983;42.7197;42.9707;41.8745;42.0167;2016-10-31;1866232
FTV;41.5376;42.2510;42.6946;41.8326;42.6276;2016-11-01;2122081
FTV;41.3977;42.1088;42.8033;42.0753;42.2176;2016-11-02;1035587
FTV;41.9407;42.6611;42.8452;41.8326;42.0837;2016-11-03;1369112
FTV;42.0476;42.7699;43.2301;42.2929;42.6946;2016-11-04;1873999
FTV;42.6071;43.3389;43.5732;42.7071;43.1548;2016-11-07;1689611
FTV;43.3146;44.0586;44.1841;42.9874;43.4142;2016-11-08;1393251
FTV;43.9809;44.7364;45.1297;43.4343;43.5063;2016-11-09;2000311
FTV;44.5897;45.3556;46.3096;44.9331;45.1464;2016-11-10;2146459
FTV;43.9316;44.6862;45.8075;44.5858;45.2636;2016-11-11;1710523
FTV;44.2771;45.0377;45.2385;44.7615;44.9038;2016-11-14;3143328
FTV;44.5239;45.2887;45.5649;44.9289;45.1381;2016-11-15;2035563
FTV;44.7872;45.5565;45.5690;44.9456;45.0126;2016-11-16;1832533
FTV;44.8365;45.6067;45.7406;45.1213;45.5063;2016-11-17;1114218
FTV;44.9435;45.7155;45.8159;45.2636;45.5900;2016-11-18;1451806
FTV;45.1080;45.8828;46.1590;45.1883;45.3975;2016-11-21;1662604
FTV;45.6105;46.3347;46.6695;45.6569;45.8075;2016-11-22;1593174
FTV;45.9647;46.6946;46.8033;46.2510;46.5356;2016-11-23;1177195
FTV;46.1048;46.8368;46.9874;46.4017;46.9289;2016-11-25;584714
FTV;45.7917;46.5188;47.0628;46.2929;46.9289;2016-11-28;1259650
FTV;45.5364;46.2594;46.8452;46.2008;46.3264;2016-11-29;1288210
FTV;45.2975;46.0167;46.9916;45.8577;46.5690;2016-11-30;5639086
FTV;44.6385;45.3473;46.2008;45.1883;46.1423;2016-12-01;3973734
FTV;44.8774;45.5900;46.0502;45.1967;45.4310;2016-12-02;3041753
FTV;44.4079;45.1130;45.9331;44.8285;45.8326;2016-12-05;1697856
FTV;44.4820;45.1883;45.2887;44.8033;45.1632;2016-12-06;2726154
FTV;44.6797;45.3891;45.5272;44.6946;45.1883;2016-12-07;3926412
FTV;44.2184;44.9205;45.5732;44.7155;45.4979;2016-12-08;2632824
FTV;44.4820;45.1883;45.3222;44.6192;44.7782;2016-12-09;1722473
FTV;44.4737;45.1799;45.4979;44.9707;45.0879;2016-12-12;1832174
FTV;44.3584;45.0628;45.5649;44.5607;45.4226;2016-12-13;3288640
FTV;44.6879;45.3975;46.3054;45.0795;45.0962;2016-12-14;1863842
FTV;45.1492;45.8661;46.2678;45.1297;45.3640;2016-12-15;1885830
FTV;45.1657;45.8828;46.0418;45.5230;45.9080;2016-12-16;3162090
FTV;45.2728;45.9916;46.0502;45.5146;45.8661;2016-12-19;1397314
FTV;45.3469;46.0669;46.4100;45.8661;46.2259;2016-12-20;1419541
FTV;44.5808;45.2887;46.0000;45.1213;46.0000;2016-12-21;1756411
FTV;44.5561;45.2636;46.0084;44.9289;45.2887;2016-12-22;1844244
FTV;44.9021;45.6151;45.8243;44.9958;45.4644;2016-12-23;611721
FTV;44.8609;45.5732;45.8912;45.2803;45.8159;2016-12-27;1093903
FTV;44.2761;44.9791;45.7406;44.7448;45.7406;2016-12-28;720227
FTV;44.4902;45.1967;45.3054;44.8452;45.1799;2016-12-29;594154
FTV;44.1772;44.8787;45.5900;44.6778;45.3556;2016-12-30;842595
FTV;44.2596;44.9623;45.3423;44.3431;45.0962;2017-01-03;1930045
FTV;44.6879;45.3975;45.6318;45.1632;45.2887;2017-01-04;1777085
FTV;44.4326;45.1381;45.7741;44.9456;45.4644;2017-01-05;1708850
FTV;44.3749;45.0795;45.3556;44.6778;45.1046;2017-01-06;1505700
FTV;44.2596;44.9623;45.3556;44.8452;45.2050;2017-01-09;888244
FTV;44.3172;45.0209;45.2552;44.7531;44.9623;2017-01-10;1567362
FTV;44.2019;44.9038;45.0879;44.5690;45.0042;2017-01-11;4411582
FTV;44.2101;44.9121;45.0962;44.6527;44.7448;2017-01-12;2426089
FTV;45.1080;45.8243;46.1590;45.5230;45.5230;2017-01-13;1720083
FTV;44.5891;45.2971;45.6318;44.9121;45.5565;2017-01-17;1475706
FTV;44.5973;45.3054;45.5230;45.0628;45.2803;2017-01-18;1608590
FTV;44.7044;45.4142;45.7573;45.1883;45.3808;2017-01-19;981215
FTV;44.9103;45.6234;45.7573;45.3640;45.5397;2017-01-20;2178366
FTV;44.5726;45.2803;45.8661;44.8452;45.4561;2017-01-23;1640496
FTV;45.0586;45.7741;46.0167;45.2628;45.4477;2017-01-24;2044048
FTV;45.4458;46.1674;46.3096;45.7741;45.9749;2017-01-25;2098301
FTV;45.8741;46.6025;46.8452;45.8243;46.0251;2017-01-26;2746827
FTV;46.0718;46.8033;46.8619;46.4854;46.6360;2017-01-27;1874597
FTV;45.6682;46.3933;46.8033;45.8159;46.8033;2017-01-30;1876867
FTV;45.5611;46.2845;46.4770;45.9498;46.2259;2017-01-31;2142396
FTV;45.4128;46.1339;46.5690;45.8619;46.4184;2017-02-01;1385842
FTV;45.4787;46.2008;46.4435;45.6067;45.8577;2017-02-02;2264764
FTV;46.1460;46.8787;47.4059;46.0837;46.4937;2017-02-03;1729643
FTV;45.9730;46.7029;46.8117;46.4519;46.6109;2017-02-06;1051122
FTV;45.8329;46.5607;46.9623;46.4937;46.8619;2017-02-07;2268110
FTV;46.2777;47.0126;47.1883;45.9280;46.0000;2017-02-08;5530699
FTV;46.9697;47.7155;47.8243;46.9958;46.9958;2017-02-09;1348319
FTV;47.0768;47.8243;48.0502;47.4310;47.8577;2017-02-10;1494706
FTV;47.3898;48.1423;48.5690;48.0167;48.0837;2017-02-13;1419421
FTV;47.1921;47.9414;48.1423;47.6318;48.1172;2017-02-14;1205277
FTV;47.4310;48.1841;48.3264;47.7665;47.8996;2017-02-15;1221290
FTV;47.2745;48.0251;48.7364;47.5314;48.2510;2017-02-16;1338878
FTV;47.5216;48.2761;48.3013;47.8075;48.0418;2017-02-17;1077890
FTV;47.8840;48.6444;48.7448;48.1423;48.2761;2017-02-21;1856074
FTV;47.5789;48.2761;48.6778;48.1590;48.3431;2017-02-22;1122822
FTV;47.2242;47.9163;48.6611;47.7992;48.5439;2017-02-23;1218064
FTV;47.6614;48.3598;48.4519;47.4728;47.7741;2017-02-24;2206807
FTV;47.5459;48.2427;48.4351;48.0920;48.2343;2017-02-27;1065462
FTV;47.5459;48.2427;48.4435;47.9582;48.2594;2017-02-28;1970197
FTV;48.5851;49.2971;49.5732;48.6025;48.7197;2017-03-01;1716259
FTV;48.3541;49.0628;49.3808;48.8033;49.2971;2017-03-02;2322602
FTV;48.4366;49.1464;49.2720;48.8452;49.0460;2017-03-03;1718888
FTV;48.1067;48.8117;49.0879;48.5397;48.8033;2017-03-06;1872804
FTV;47.9995;48.7029;48.9958;48.5439;48.8452;2017-03-07;1989197
FTV;47.9748;48.6778;48.9289;48.5523;48.7113;2017-03-08;1542148
FTV;47.8511;48.5523;48.9289;48.3933;48.6025;2017-03-09;1563180
FTV;48.0902;48.7950;48.9958;48.5188;48.7699;2017-03-10;1456825
FTV;48.4696;49.1799;49.3473;48.6109;48.9121;2017-03-13;1880452
FTV;48.2882;48.9958;49.0795;48.7448;48.9372;2017-03-14;1136445
FTV;49.2366;49.9582;50.1088;49.1883;49.1883;2017-03-15;2131761
FTV;49.0799;49.7992;50.1423;49.7071;49.9833;2017-03-16;1706580
FTV;49.1376;49.8577;50.0544;49.7406;49.9833;2017-03-17;2304558
FTV;48.6593;49.3724;50.0837;49.3389;49.8745;2017-03-20;1754021
FTV;48.2552;48.9623;49.7657;48.8201;49.6067;2017-03-21;2218518
FTV;48.2387;48.9456;49.2218;48.7782;48.9623;2017-03-22;1985015
FTV;48.2717;48.9791;49.2385;48.7782;48.7950;2017-03-23;1260128
FTV;48.9150;49.6318;50.3598;49.3222;50.3598;2017-03-24;2164384
FTV;48.7253;49.4393;49.6234;48.6611;49.1381;2017-03-27;1127124
FTV;49.1459;49.8661;50.0167;49.1632;49.4059;2017-03-28;977391
FTV;49.1954;49.9163;50.5523;49.7992;50.0920;2017-03-29;1644679
FTV;49.1706;49.8912;50.2008;49.7490;49.9749;2017-03-30;1380703
FTV;49.6655;50.3933;50.5439;49.6904;49.8494;2017-03-31;1458737
FTV;49.5912;50.3180;50.7531;49.8243;50.3933;2017-04-03;2292010
FTV;49.5005;50.2259;50.4603;50.0460;50.3096;2017-04-04;1809708
FTV;49.6902;50.4184;50.8703;50.2594;50.4268;2017-04-05;1660931
FTV;49.9541;50.6862;50.8619;50.3347;50.4351;2017-04-06;860281
FTV;49.8716;50.6025;50.7950;50.5021;50.6946;2017-04-07;623073
FTV;50.3088;51.0460;51.1381;50.6025;50.6276;2017-04-10;1463397
FTV;50.1191;50.8536;51.0209;50.5523;50.7615;2017-04-11;2960493
FTV;49.8964;50.6276;50.9958;50.4017;50.8703;2017-04-12;1847590
FTV;49.7562;50.4854;50.9791;50.4519;50.6276;2017-04-13;1452403
FTV;49.8799;50.6109;50.6862;50.2636;50.6276;2017-04-17;1169069
FTV;49.7067;50.4351;50.6142;50.2050;50.3096;2017-04-18;1867785
FTV;49.4923;50.2176;50.7866;50.1088;50.4519;2017-04-19;2346144
FTV;49.9871;50.7197;50.9205;50.1088;50.4268;2017-04-20;1795727
FTV;49.4923;50.2176;50.7950;50.1883;50.7029;2017-04-21;1660931
FTV;50.6634;51.4059;51.4979;50.7782;50.8703;2017-04-24;1516814
FTV;51.4056;52.1590;52.3347;51.6318;51.7071;2017-04-25;1759040
FTV;51.3397;52.0920;52.4937;51.9749;52.1339;2017-04-26;1557802
FTV;51.3974;52.1506;52.7280;51.9414;52.0837;2017-04-27;2325112
FTV;52.1727;52.9372;53.7824;52.3013;52.6862;2017-04-28;2871585
FTV;51.4139;52.1674;53.2636;51.9749;53.2301;2017-05-01;2102125
FTV;51.2819;52.0335;52.1506;51.1297;51.7406;2017-05-02;1798714
FTV;51.6861;52.4435;52.4854;51.6987;51.8410;2017-05-03;1167276
FTV;51.8098;52.5690;52.8117;52.3515;52.4100;2017-05-04;979781
FTV;52.0737;52.8368;52.8536;52.2845;52.6025;2017-05-05;711503
FTV;51.8675;52.6276;53.0209;52.4979;52.7950;2017-05-08;2140843
FTV;51.7108;52.4686;53.0795;52.2678;52.6695;2017-05-09;987070
FTV;51.6036;52.3598;52.5607;52.0837;52.3264;2017-05-10;1252958
FTV;51.6448;52.4017;52.4686;51.9498;52.0335;2017-05-11;706604
FTV;51.2819;52.0335;52.3247;51.8828;52.2510;2017-05-12;1201095
FTV;51.3149;52.0669;52.4184;52.0418;52.1339;2017-05-15;1172893
FTV;51.4056;52.1590;52.2594;51.9247;52.2594;2017-05-16;1062833
FTV;50.4737;51.2134;52.1590;51.1548;52.1590;2017-05-17;1476901
FTV;50.4407;51.1799;51.5397;50.5439;50.8368;2017-05-18;1646471
FTV;51.0015;51.7490;51.8996;51.0418;51.4477;2017-05-19;2231782
FTV;51.4634;52.2176;52.3013;51.7992;51.9582;2017-05-22;922182
FTV;51.6366;52.3933;52.4686;51.9916;52.2092;2017-05-23;919553
FTV;52.0824;52.7866;52.9038;52.4100;52.5021;2017-05-24;1622691
FTV;52.5448;53.2552;53.4477;52.5105;52.8201;2017-05-25;1241725
FTV;52.4375;53.1464;53.4728;53.0377;53.2887;2017-05-26;1405559
FTV;52.3054;53.0126;53.3808;52.7448;52.9205;2017-05-30;2122081
FTV;51.5623;52.2594;53.1883;51.7155;53.0711;2017-05-31;4692287
FTV;52.0081;52.7113;53.0795;52.2803;52.4937;2017-06-01;1321073
FTV;52.3549;53.0628;53.4142;52.5900;52.6360;2017-06-02;1419302
FTV;52.2806;52.9874;53.1883;52.9038;52.9205;2017-06-05;1003203
FTV;52.1815;52.8870;53.0962;52.7531;52.9205;2017-06-06;1645276
FTV;52.3136;53.0209;53.3556;52.7782;52.9289;2017-06-07;939270
FTV;52.5943;53.3054;53.3473;52.5607;53.0209;2017-06-08;1179465
FTV;52.0907;52.7950;53.5565;52.3515;53.5565;2017-06-09;1227385
FTV;51.5705;52.2678;53.0084;52.0485;52.7531;2017-06-12;1360149
FTV;52.2393;52.9456;52.9623;52.2427;52.4519;2017-06-13;1211372
FTV;51.9751;52.6778;53.1213;52.6611;52.9540;2017-06-14;1647666
FTV;52.0494;52.7531;52.9372;52.2008;52.4351;2017-06-15;1400540
FTV;52.8833;53.5983;53.6067;52.6109;52.8619;2017-06-16;2003657
FTV;53.4943;54.2176;54.2510;53.7155;53.8159;2017-06-19;1641452
FTV;53.2301;53.9498;54.5690;53.8075;53.9749;2017-06-20;2104156
FTV;53.1475;53.8661;54.1423;53.7908;53.9916;2017-06-21;1747688
FTV;52.9246;53.6402;54.0000;53.4812;53.8410;2017-06-22;1246983
FTV;52.9246;53.6402;53.6904;53.2803;53.5146;2017-06-23;8739035
FTV;52.9329;53.6485;54.1590;53.5063;53.8075;2017-06-26;1206353
FTV;52.3219;53.0293;53.6318;53.0293;53.3808;2017-06-27;833871
FTV;53.1805;53.8996;54.0167;53.2176;53.3808;2017-06-28;992089
FTV;51.9008;52.6025;53.8661;52.5105;53.8661;2017-06-29;1542984
FTV;52.3054;53.0126;53.2887;52.6360;52.6527;2017-06-30;1406396
FTV;52.2888;52.9958;53.3305;52.8787;53.2636;2017-07-03;779857
FTV;52.5200;53.2301;53.5397;52.8745;53.2469;2017-07-05;1066179
FTV;52.2888;52.9958;53.3724;52.9038;53.0544;2017-07-06;1763462
