Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
LMT;29.5828;47.85;48.62;47.72;48.26;2003-06-26;1570000
LMT;29.3788;47.52;47.93;47.26;47.85;2003-06-27;1745200
LMT;29.4097;47.57;48.22;47.57;47.73;2003-06-30;1602200
LMT;29.9538;48.45;48.58;47.47;47.80;2003-07-01;1466800
LMT;30.1763;48.81;48.81;47.90;48.37;2003-07-02;1435000
LMT;29.9228;48.40;48.64;48.17;48.27;2003-07-03;837500
LMT;29.7250;48.08;48.95;47.57;48.70;2003-07-07;2124300
LMT;29.6941;48.03;48.19;46.85;47.90;2003-07-08;3648400
LMT;29.6075;47.89;48.34;47.60;47.92;2003-07-09;1966100
LMT;30.0774;48.65;48.65;47.51;47.80;2003-07-10;2553900
LMT;30.5287;49.38;49.50;48.74;49.02;2003-07-11;2404500
LMT;30.0774;48.65;49.99;48.51;49.98;2003-07-14;1608100
LMT;30.4793;49.30;49.61;48.50;48.55;2003-07-15;2230300
LMT;30.9677;50.09;50.35;49.28;49.28;2003-07-16;2414100
LMT;31.0480;50.22;50.81;49.78;50.20;2003-07-17;2482100
LMT;32.1794;52.05;52.08;50.60;50.75;2003-07-18;2674000
LMT;32.3340;52.30;52.79;51.28;52.75;2003-07-21;2620300
LMT;33.0140;53.40;53.60;51.40;52.30;2003-07-22;3648600
LMT;33.0017;53.38;53.70;52.62;53.39;2003-07-23;1609600
LMT;31.8703;51.55;55.00;51.55;54.98;2003-07-24;4096100
LMT;32.7667;53.00;53.05;51.40;51.85;2003-07-25;3049000
LMT;33.0511;53.46;54.20;53.10;53.57;2003-07-28;3012500
LMT;32.4885;52.55;53.72;52.45;53.33;2003-07-29;1649900
LMT;32.4267;52.45;53.10;52.31;52.70;2003-07-30;1863500
LMT;32.3587;52.34;53.00;52.20;52.65;2003-07-31;1571500
LMT;31.8518;51.52;52.95;51.52;52.95;2003-08-01;1661700
LMT;31.9630;51.70;52.35;50.64;51.65;2003-08-04;1562600
LMT;31.0171;50.17;51.29;50.02;51.08;2003-08-05;2302200
LMT;31.4684;50.90;51.80;50.15;50.80;2003-08-06;1955400
LMT;30.7265;49.70;50.44;49.51;50.00;2003-08-07;6683800
LMT;31.2768;50.59;50.69;49.78;50.20;2003-08-08;3978400
LMT;31.2706;50.58;50.98;50.06;50.65;2003-08-11;1474400
LMT;31.5179;50.98;51.11;50.44;50.45;2003-08-12;1836200
LMT;31.1531;50.39;51.30;50.29;50.98;2003-08-13;1613100
LMT;31.2150;50.49;50.67;49.83;50.33;2003-08-14;2552300
LMT;31.2892;50.61;50.68;50.20;50.49;2003-08-15;567300
LMT;32.1362;51.98;52.17;50.60;50.60;2003-08-18;2176500
LMT;32.1176;51.95;52.88;51.13;52.48;2003-08-19;2080100
LMT;31.5550;51.04;52.10;50.90;51.95;2003-08-20;1539000
LMT;31.2582;50.56;51.77;50.08;51.15;2003-08-21;2184800
LMT;30.8378;49.88;50.76;49.80;50.76;2003-08-22;2272700
LMT;31.1099;50.32;50.32;49.40;49.65;2003-08-25;1490600
LMT;31.7590;51.37;51.53;50.29;51.10;2003-08-26;2168300
LMT;31.8085;51.45;51.50;50.39;51.24;2003-08-27;1727700
LMT;31.8519;51.40;51.47;50.50;50.55;2003-08-28;2397000
LMT;31.7465;51.23;51.40;50.79;51.40;2003-08-29;1262000
LMT;31.8519;51.40;51.44;50.80;51.10;2003-09-02;1412400
LMT;32.2670;52.07;52.28;51.46;51.49;2003-09-03;2553100
LMT;31.9758;51.60;52.22;51.26;52.22;2003-09-04;1898800
LMT;32.2299;52.01;52.04;51.26;51.28;2003-09-05;2115000
LMT;32.3724;52.24;52.45;51.76;51.76;2003-09-08;1540300
LMT;32.3476;52.20;52.35;51.77;52.25;2003-09-09;2110900
LMT;31.7589;51.25;52.20;50.91;51.95;2003-09-10;2069500
LMT;31.8581;51.41;51.97;51.04;51.33;2003-09-11;1818300
LMT;31.6722;51.11;51.58;50.77;51.58;2003-09-12;1409600
LMT;31.5854;50.97;51.18;50.76;51.02;2003-09-15;1879900
LMT;30.9843;50.00;50.16;49.55;50.00;2003-09-16;8760400
LMT;30.8356;49.76;50.00;49.58;50.00;2003-09-17;3740800
LMT;30.7550;49.63;50.35;49.55;49.75;2003-09-18;2510800
LMT;30.1787;48.70;49.90;48.15;49.40;2003-09-19;5422600
LMT;29.6334;47.82;48.50;47.52;48.50;2003-09-22;3081000
LMT;28.4870;45.97;46.95;45.80;46.62;2003-09-23;7642700
LMT;27.9478;45.10;46.50;45.05;45.97;2003-09-24;5153700
LMT;27.9664;45.13;45.63;44.09;44.10;2003-09-25;5440200
LMT;28.1523;45.43;45.90;44.78;45.50;2003-09-26;3326100
LMT;28.4498;45.91;46.10;45.60;45.93;2003-09-29;3281800
LMT;28.5985;46.15;46.40;45.16;46.14;2003-09-30;3039200
LMT;28.7720;46.43;46.43;45.03;46.10;2003-10-01;2194100
LMT;28.5118;46.01;46.35;45.35;46.35;2003-10-02;1897600
LMT;28.3196;45.70;47.17;45.65;46.56;2003-10-03;3041800
LMT;28.1647;45.45;45.70;45.27;45.70;2003-10-06;2228500
LMT;28.3568;45.76;45.89;44.78;45.45;2003-10-07;2928800
LMT;28.4312;45.88;46.09;45.34;45.76;2003-10-08;2925500
LMT;28.3444;45.74;46.44;45.50;46.10;2003-10-09;2267100
LMT;28.6295;46.20;46.27;45.74;45.74;2003-10-10;2473500
LMT;28.8774;46.60;46.87;46.26;46.26;2003-10-13;2116400
LMT;28.6481;46.23;46.76;45.81;46.60;2003-10-14;2751100
LMT;28.5923;46.14;46.31;45.77;46.23;2003-10-15;2462700
LMT;28.3382;45.73;46.34;45.50;46.07;2003-10-16;2537200
LMT;28.4436;45.90;46.10;45.73;45.95;2003-10-17;2261200
LMT;28.5180;46.02;46.06;45.58;46.00;2003-10-20;2095500
LMT;28.5241;46.03;46.20;45.77;46.20;2003-10-21;1741600
LMT;28.0718;45.30;45.93;45.25;45.93;2003-10-22;2392400
LMT;28.3010;45.67;45.86;45.03;45.30;2003-10-23;1938900
LMT;28.8278;46.52;46.52;45.20;45.67;2003-10-24;3030300
LMT;28.6853;46.29;46.60;46.01;46.40;2003-10-27;1770400
LMT;28.2019;45.51;47.10;45.27;46.96;2003-10-28;4122300
LMT;29.0881;46.94;46.98;46.03;46.50;2003-10-29;2881100
LMT;29.0757;46.92;47.95;46.82;46.94;2003-10-30;3039000
LMT;28.7286;46.36;47.07;46.00;46.75;2003-10-31;2858500
LMT;28.5489;46.07;46.75;45.85;46.36;2003-11-03;2235700
LMT;28.3196;45.70;46.17;45.59;45.78;2003-11-04;1835200
LMT;28.3940;45.82;45.94;45.40;45.70;2003-11-05;2213700
LMT;28.6915;46.30;46.43;45.50;45.75;2003-11-06;2003200
LMT;28.5303;46.04;46.30;45.87;46.20;2003-11-07;1973700
LMT;28.3010;45.67;46.18;45.42;46.02;2003-11-10;1463100
LMT;28.2887;45.65;45.98;45.40;45.75;2003-11-11;1330500
LMT;28.5303;46.04;46.15;45.57;45.60;2003-11-12;1922200
LMT;28.3940;45.82;46.11;45.73;45.85;2003-11-13;5199600
LMT;28.0098;45.20;45.92;44.89;45.90;2003-11-14;5099700
LMT;28.3878;45.81;45.88;45.17;45.20;2003-11-17;3474300
LMT;28.1957;45.50;45.72;45.30;45.40;2003-11-18;2332600
LMT;28.3940;45.82;45.95;45.42;45.50;2003-11-19;1786600
LMT;28.5675;46.10;46.45;45.64;45.65;2003-11-20;2247300
LMT;28.7534;46.40;46.45;45.97;46.25;2003-11-21;2073200
LMT;28.7844;46.45;46.65;46.08;46.50;2003-11-24;2968200
LMT;28.4250;45.87;46.30;45.56;46.25;2003-11-25;5023500
LMT;28.6118;45.95;46.06;45.80;45.99;2003-11-26;1711200
LMT;28.6056;45.94;46.18;45.80;45.95;2003-11-28;656600
LMT;28.8422;46.32;46.32;45.80;46.25;2003-12-01;1942300
LMT;28.7239;46.13;46.33;45.79;46.02;2003-12-02;2746300
LMT;28.9605;46.51;46.62;45.87;45.87;2003-12-03;2723300
LMT;29.7326;47.75;47.91;46.32;46.40;2003-12-04;3894400
LMT;29.5271;47.42;47.57;47.16;47.45;2003-12-05;2255900
LMT;30.1560;48.43;48.43;47.07;47.21;2003-12-08;2428800
LMT;30.1498;48.42;48.50;47.99;48.42;2003-12-09;1671400
LMT;30.1373;48.40;48.66;48.08;48.50;2003-12-10;1844100
LMT;30.3926;48.81;48.93;48.01;48.24;2003-12-11;2043400
LMT;30.4487;48.90;49.35;48.27;48.81;2003-12-12;1710100
