Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
DOV;11.8230;17.0802;17.1606;16.6981;17.1606;2003-02-04;1536245
DOV;11.9065;17.2008;17.6298;17.0667;17.2276;2003-02-05;1126600
DOV;11.7813;17.0198;17.3014;16.9059;17.0869;2003-02-06;1584579
DOV;11.6513;16.8321;17.2544;16.7651;17.1003;2003-02-07;767824
DOV;11.7581;16.9863;17.0600;16.7048;16.8925;2003-02-10;990101
DOV;11.5585;16.6981;17.2477;16.6176;17.0265;2003-02-11;1539080
DOV;11.4379;16.5238;16.8254;16.4500;16.6847;2003-02-12;1160314
DOV;11.4704;16.5707;16.6712;16.2690;16.5640;2003-02-13;1110190
DOV;11.7117;16.9193;16.9461;16.5171;16.5640;2003-02-14;1218047
DOV;12.1942;17.6164;17.6835;16.9595;16.9930;2003-02-18;1342760
DOV;12.0086;17.3483;17.5829;17.1539;17.5762;2003-02-19;605518
DOV;11.9437;17.2544;17.4153;17.1740;17.3751;2003-02-20;645498
DOV;12.1571;17.5628;17.5762;16.9796;17.3282;2003-02-21;609098
DOV;11.8369;17.1003;17.5360;17.1003;17.5293;2003-02-24;784980
DOV;11.8926;17.1807;17.2209;16.6847;17.1003;2003-02-25;636099
DOV;11.7643;16.9059;17.1941;16.8455;17.1673;2003-02-26;695472
DOV;11.9323;17.1472;17.2276;16.7182;16.9059;2003-02-27;878813
DOV;11.9043;17.1070;17.4354;17.0667;17.1338;2003-02-28;758426
DOV;11.8576;17.0399;17.4488;16.9930;17.3349;2003-03-03;816606
DOV;11.4751;16.4903;17.0399;16.4232;17.0399;2003-03-04;983836
DOV;11.6477;16.7383;16.8053;16.4433;16.4970;2003-03-05;868818
DOV;11.4285;16.4232;16.7785;16.3629;16.7249;2003-03-06;856586
DOV;11.5264;16.5640;16.7919;16.1350;16.3227;2003-03-07;1200443
DOV;11.0973;15.9473;16.4903;15.9272;16.4903;2003-03-10;914467
DOV;10.9154;15.6859;16.3093;15.6523;16.0814;2003-03-11;1075581
DOV;10.8920;15.6523;15.9205;15.3172;15.7060;2003-03-12;1477021
DOV;11.2979;16.2355;16.2690;15.8065;16.0881;2003-03-13;1621427
DOV;11.2232;16.1283;16.3428;15.9473;16.2422;2003-03-14;1807304
DOV;11.7877;16.9394;16.9595;15.8870;16.0814;2003-03-17;1612177
DOV;11.8810;17.0734;17.1606;16.7316;16.9394;2003-03-18;1261308
DOV;11.8576;17.0399;17.1606;16.8053;17.0131;2003-03-19;889554
DOV;11.7084;16.8254;17.0466;16.5171;16.9930;2003-03-20;1388260
DOV;12.1002;17.3885;17.3885;16.7919;16.8925;2003-03-21;2042708
DOV;11.4891;16.5104;17.1271;16.4366;17.1003;2003-03-24;1041717
DOV;11.6571;16.7517;16.7651;16.4299;16.5104;2003-03-25;1106908
DOV;11.5404;16.5841;16.7852;16.5305;16.6981;2003-03-26;1561009
DOV;11.5078;16.5372;16.6712;16.2221;16.5841;2003-03-27;859420
DOV;11.5171;16.5506;16.7785;16.3294;16.4433;2003-03-28;1355590
DOV;11.2979;16.2355;16.4500;16.2154;16.3562;2003-03-31;1328439
DOV;11.3912;16.3696;16.4232;16.2221;16.3160;2003-04-01;1295172
DOV;11.6057;16.6780;16.7182;16.4031;16.5573;2003-04-02;1687811
DOV;11.5918;16.6578;16.7584;16.4500;16.7048;2003-04-03;1705862
DOV;11.3912;16.3696;16.7048;16.3227;16.6578;2003-04-04;1205515
DOV;11.5171;16.5506;16.9394;16.5104;16.6914;2003-04-07;1356335
DOV;11.4285;16.4232;16.5238;16.2221;16.5238;2003-04-08;961309
DOV;11.2512;16.1685;16.6377;16.1149;16.4232;2003-04-09;1026053
DOV;11.2092;16.1082;16.3361;16.0277;16.1685;2003-04-10;1357976
DOV;11.1439;16.0143;16.9595;15.9406;16.2556;2003-04-11;1237887
DOV;11.1299;15.9942;16.0881;15.9339;16.0143;2003-04-14;1836990
DOV;11.2606;16.1819;16.2959;15.9741;15.9942;2003-04-15;1766279
DOV;11.2186;16.1216;16.6176;16.1216;16.3227;2003-04-16;1168967
DOV;12.9818;18.6554;18.8834;17.0667;17.0667;2003-04-17;4560551
DOV;12.8839;18.5147;18.8968;18.3739;18.7493;2003-04-21;1449722
DOV;13.2197;18.9973;19.1046;18.1728;18.5147;2003-04-22;1437787
DOV;13.1171;18.8498;19.0509;18.8297;19.0509;2003-04-23;1298752
DOV;12.9632;18.6286;18.8431;18.2666;18.8297;2003-04-24;997560
DOV;12.7579;18.3337;18.5415;18.2331;18.5147;2003-04-25;795124
DOV;13.2057;18.9772;19.1381;18.3136;18.4342;2003-04-28;1061110
DOV;13.4063;19.2654;19.3861;18.9236;19.1180;2003-04-29;1693032
DOV;13.4063;19.2654;19.3995;19.0509;19.1381;2003-04-30;1765533
DOV;13.2804;19.0845;19.2587;18.8699;19.1649;2003-05-01;864940
DOV;13.6862;19.6676;19.6811;19.0576;19.0576;2003-05-02;1299647
DOV;13.6116;19.5604;19.7749;19.3727;19.6676;2003-05-05;932816
DOV;13.6535;19.6207;19.7548;19.4397;19.5269;2003-05-06;1170458
DOV;13.5649;19.4934;19.6475;19.2587;19.6207;2003-05-07;994278
DOV;13.3457;19.1783;19.4397;19.0778;19.3258;2003-05-08;780803
DOV;13.7188;19.7146;19.7414;19.1783;19.1783;2003-05-09;945198
DOV;13.9241;20.0095;20.1034;19.6475;19.6744;2003-05-12;867028
DOV;13.7702;19.7883;19.9961;19.7079;19.9090;2003-05-13;879858
DOV;13.7095;19.7012;19.9425;19.5537;19.8956;2003-05-14;808103
DOV;13.8681;19.9291;20.1369;19.8956;19.9492;2003-05-15;1718542
DOV;13.8728;19.9358;19.9559;19.6274;19.9358;2003-05-16;928490
DOV;13.4856;19.3794;19.9358;19.2990;19.8755;2003-05-19;1519090
DOV;13.6116;19.5604;19.6744;19.3794;19.4397;2003-05-20;1909640
DOV;13.7002;19.6878;19.7749;19.4934;19.5537;2003-05-21;1351114
DOV;13.8075;19.8419;19.9626;19.6609;19.7280;2003-05-22;826302
DOV;13.8635;19.9224;19.9760;19.6274;19.8553;2003-05-23;850171
DOV;14.0734;20.2240;20.3179;19.7749;19.8755;2003-05-27;1474038
DOV;14.0007;20.0296;20.1436;19.9425;20.0296;2003-05-28;1219837
DOV;13.9398;19.9425;20.1369;19.7280;20.0296;2003-05-29;2193230
DOV;14.2022;20.3179;20.3380;19.9626;19.9626;2003-05-30;2062996
DOV;14.3381;20.5123;20.8072;20.2844;20.4117;2003-06-02;2091340
DOV;14.4318;20.6463;20.6732;20.3581;20.5324;2003-06-03;1534604
DOV;15.2659;21.8395;21.9535;20.9614;21.1156;2003-06-04;3508392
DOV;15.6595;22.4026;22.4361;21.5982;21.6518;2003-06-05;2182190
DOV;15.8422;22.6640;23.2606;22.5769;22.7579;2003-06-06;2557376
DOV;15.2752;21.8529;22.6305;21.7256;22.5903;2003-06-09;1844897
DOV;15.2331;21.7926;22.1680;21.6720;21.9870;2003-06-10;1614713
DOV;15.1722;21.7055;21.8328;21.4843;21.8328;2003-06-11;2014961
DOV;15.1815;21.7189;21.9468;21.5714;21.8328;2003-06-12;1594425
DOV;14.8676;21.2698;21.7256;21.1759;21.7256;2003-06-13;961160
DOV;15.3408;21.9468;21.9468;21.2765;21.3167;2003-06-16;1920530
DOV;15.3549;21.9669;22.0540;21.6720;21.9468;2003-06-17;1117202
DOV;15.3361;21.9401;22.1881;21.7591;22.0004;2003-06-18;1306211
DOV;14.8488;21.2429;21.9937;21.1960;21.9669;2003-06-19;1957676
DOV;14.8067;21.1826;21.4038;21.0351;21.2429;2003-06-20;1565186
DOV;14.5724;20.8474;21.1826;20.7134;21.1156;2003-06-23;929236
DOV;14.5302;20.7871;21.0284;20.6664;20.9480;2003-06-24;850619
DOV;14.1694;20.2710;20.9011;20.2374;20.5659;2003-06-25;1956483
DOV;14.3006;20.4586;20.4922;20.1838;20.2240;2003-06-26;1065735
DOV;14.0804;20.1436;20.4922;19.9693;20.4452;2003-06-27;1266679
DOV;14.0382;20.0833;20.3246;19.9090;20.1704;2003-06-30;1123765
DOV;14.0851;20.1503;20.2240;19.5537;20.0833;2003-07-01;1265485
DOV;14.4599;20.6866;20.7134;20.1503;20.1503;2003-07-02;1191194
DOV;14.3381;20.5123;20.8072;20.3313;20.5860;2003-07-03;604772
DOV;14.6802;21.0016;21.2496;20.6463;20.6463;2003-07-07;906113
DOV;14.8113;21.1893;21.2228;20.8474;20.8474;2003-07-08;1213571
DOV;14.6661;20.9815;21.3904;20.9547;21.1022;2003-07-09;1325754
DOV;14.5396;20.8005;21.0485;20.6195;20.9882;2003-07-10;1042910
DOV;14.8442;21.2362;21.3167;20.9346;20.9346;2003-07-11;923120
DOV;15.1112;21.6183;21.9200;21.4507;21.4507;2003-07-14;1342909
DOV;14.9894;21.4440;21.7859;21.2429;21.7457;2003-07-15;1071851
DOV;14.9707;21.4172;21.5848;21.1826;21.5513;2003-07-16;1089902
DOV;15.1206;21.6317;21.7859;21.2161;21.3502;2003-07-17;2225452
DOV;16.1796;23.1467;23.3277;21.9535;21.9535;2003-07-18;2720130
DOV;15.8094;22.6171;22.9858;22.6104;22.9791;2003-07-21;2068964
DOV;16.1936;23.1668;23.2606;22.7646;22.8249;2003-07-22;1486270
DOV;16.3717;23.4215;23.4886;22.8651;23.1735;2003-07-23;1779855
DOV;16.6341;23.7969;24.3399;23.4282;23.4953;2003-07-24;2307799
DOV;17.0605;24.4069;24.4874;23.4148;23.7969;2003-07-25;1891590
DOV;16.7372;23.9444;24.4069;23.8572;24.4069;2003-07-28;1789104
DOV;16.7606;23.9779;24.2125;23.6897;23.9578;2003-07-29;1257877
DOV;16.8168;24.0583;24.2393;23.7969;24.0986;2003-07-30;998455
DOV;17.1542;24.5410;24.9365;24.0986;24.0986;2003-07-31;1508498
DOV;17.1964;24.6013;24.7153;24.1254;24.5008;2003-08-01;1031274
DOV;16.8543;24.1120;24.5008;23.8774;24.5008;2003-08-04;1503873
DOV;16.5779;23.7165;24.1589;23.6360;24.1321;2003-08-05;1141219
DOV;16.3201;23.3478;23.7299;23.2137;23.6964;2003-08-06;1201637
DOV;16.7887;24.0181;24.1991;23.4215;23.5958;2003-08-07;1626946
DOV;16.9621;24.2661;24.2661;23.9913;24.0919;2003-08-08;1076028
DOV;17.0277;24.3600;24.5946;24.2058;24.3064;2003-08-11;1046491
DOV;17.3604;24.8359;24.8695;24.2393;24.3600;2003-08-12;1788507
DOV;17.3369;24.8024;25.0437;24.7287;24.9030;2003-08-13;988460
DOV;17.8008;25.4661;25.5398;24.7555;24.8225;2003-08-14;1559517
DOV;17.6087;25.1912;25.4996;25.0437;25.4392;2003-08-15;672051
DOV;17.8102;25.4795;25.5331;25.2046;25.3387;2003-08-18;1350816
DOV;17.8430;25.5264;25.6672;25.4392;25.4996;2003-08-19;1283536
DOV;17.7914;25.4526;25.5666;25.3923;25.5331;2003-08-20;1272646
DOV;17.9414;25.6672;25.7744;25.3387;25.6202;2003-08-21;1098107
DOV;17.8008;25.4661;26.0023;25.4057;25.7409;2003-08-22;1429135
DOV;17.7118;25.3387;25.4661;25.0303;25.3923;2003-08-25;1107654
DOV;17.5197;25.0638;25.1175;24.8359;25.0706;2003-08-26;1245794
DOV;17.6937;25.2113;25.2985;24.9164;24.9365;2003-08-27;845397
DOV;17.6326;25.1242;25.2448;24.6684;25.2180;2003-08-28;805268
DOV;17.8866;25.4862;25.5063;25.1510;25.2046;2003-08-29;855691
DOV;17.9995;25.6470;25.7945;25.1577;25.5867;2003-09-02;1467325
DOV;17.9807;25.6202;25.9487;25.6202;25.6269;2003-09-03;2110883
DOV;17.9054;25.5130;25.6403;25.0706;25.5264;2003-09-04;1755091
DOV;17.8396;25.4191;25.6604;25.3052;25.4728;2003-09-05;1564888
DOV;17.7784;25.3320;25.4728;25.1711;25.3320;2003-09-08;967724
DOV;17.6044;25.0840;25.3387;25.0437;25.3052;2003-09-09;642514
DOV;17.0680;24.3198;24.9834;24.2729;24.9834;2003-09-10;1184630
DOV;17.1809;24.4807;24.7019;24.4002;24.4874;2003-09-11;1066630
DOV;17.1715;24.4673;24.4941;24.0986;24.3332;2003-09-12;787665
DOV;16.9928;24.2125;24.5008;24.1656;24.5008;2003-09-15;826899
DOV;17.3362;24.7019;24.7287;24.2997;24.2997;2003-09-16;619540
DOV;17.2421;24.5678;24.7890;24.4069;24.6885;2003-09-17;926252
DOV;17.4773;24.9030;25.0706;24.5544;24.6684;2003-09-18;973542
DOV;17.4867;24.9164;25.0504;24.7555;24.9499;2003-09-19;621331
DOV;17.2703;24.6080;24.7689;24.2997;24.7689;2003-09-22;1014865
DOV;17.4162;24.8158;24.9030;24.5745;24.6013;2003-09-23;860912
DOV;16.8893;24.0650;24.8695;24.0315;24.8292;2003-09-24;1829979
DOV;16.6587;23.7366;24.1991;23.7165;24.1321;2003-09-25;1304272
DOV;16.7622;23.8841;24.0516;23.6092;23.7366;2003-09-26;1396315
DOV;16.9551;24.1589;24.2863;23.7768;23.8841;2003-09-29;1122274
DOV;16.6399;23.7098;23.9578;23.3344;23.9310;2003-09-30;1275480
DOV;17.0210;24.2527;24.2527;23.6092;23.7232;2003-10-01;1541914
DOV;17.2045;24.5142;24.6684;24.1924;24.2527;2003-10-02;1108102
DOV;17.6514;25.1510;25.5532;24.8695;24.8695;2003-10-03;2189202
DOV;17.7690;25.3186;25.5398;25.1041;25.1242;2003-10-06;871802
DOV;17.8725;25.4661;25.5063;24.8493;24.9030;2003-10-07;1167624
DOV;17.9854;25.6269;25.7141;25.4124;25.4661;2003-10-08;1495221
DOV;18.0607;25.7342;26.0023;25.6537;25.7342;2003-10-09;1559368
DOV;18.0607;25.7342;25.8012;25.5465;25.7744;2003-10-10;1185973
DOV;18.1971;25.9286;26.1364;25.7409;25.9755;2003-10-13;854646
DOV;18.1595;25.8750;26.0425;25.6940;26.0425;2003-10-14;962950
DOV;18.5829;26.4783;26.5319;25.8615;25.8750;2003-10-15;1876523
DOV;18.5782;26.4716;26.6660;26.2973;26.3777;2003-10-16;1098853
DOV;18.2583;26.0157;26.7464;25.8146;26.6794;2003-10-17;1081697
DOV;18.6205;26.5319;26.5922;26.1498;26.2034;2003-10-20;1308897
DOV;18.5170;26.3844;26.6324;26.3509;26.5788;2003-10-21;1067823
DOV;18.2253;25.9688;26.2638;25.8817;26.2168;2003-10-22;1008152
DOV;18.0184;25.6739;25.9018;25.4795;25.8951;2003-10-23;1383486
DOV;18.1689;25.8884;25.9152;25.4795;25.5532;2003-10-24;1179708
DOV;18.3006;26.0761;26.2235;25.9755;25.9755;2003-10-27;1241766
DOV;18.4512;26.2906;26.3241;26.0694;26.2436;2003-10-28;1393929
DOV;18.3053;26.0828;26.2369;26.0627;26.2101;2003-10-29;1357678
DOV;18.3853;26.1967;26.2705;26.0090;26.2436;2003-10-30;1203875
DOV;18.3571;26.1565;26.4246;26.0694;26.2973;2003-10-31;1799845
DOV;18.5500;26.4313;26.4917;26.2436;26.2973;2003-11-03;1105566
DOV;18.6205;26.5319;26.6056;26.1699;26.2436;2003-11-04;1532367
DOV;18.8416;26.8469;26.8805;26.5721;26.6458;2003-11-05;1941565
DOV;18.8557;26.8671;27.1151;26.5453;27.1151;2003-11-06;1468369
DOV;18.7005;26.6458;26.9743;26.6257;26.9073;2003-11-07;1331721
DOV;18.4324;26.2638;26.7799;26.2034;26.7129;2003-11-10;796914
DOV;18.3665;26.1699;26.3107;26.0627;26.3107;2003-11-11;868073
DOV;18.5076;26.3710;26.3844;26.1297;26.1565;2003-11-12;768272
DOV;18.3430;26.1364;26.4581;25.9554;26.3576;2003-11-13;1074387
DOV;18.1313;25.8347;26.2772;25.7275;26.0828;2003-11-14;713523
DOV;17.7831;25.3387;25.7409;25.0706;25.7409;2003-11-17;1151065
DOV;17.5150;24.9566;25.5532;24.9298;25.5197;2003-11-18;1110936
DOV;17.5949;25.0706;25.1309;24.9566;25.0706;2003-11-19;750221
DOV;17.4444;24.8560;25.0773;24.8225;25.0035;2003-11-20;934905
DOV;17.4726;24.8963;25.0370;24.7689;25.0102;2003-11-21;904174
DOV;17.6185;25.1041;25.1309;24.8292;25.0035;2003-11-24;1311283
DOV;18.3034;25.9755;26.0559;24.9968;25.1041;2003-11-25;4583972
DOV;18.0625;25.6336;26.0090;25.4728;26.0090;2003-11-26;1585624
DOV;18.1333;25.7342;25.7342;25.5398;25.6403;2003-11-28;485428
DOV;18.1853;25.8079;25.9688;25.6403;25.9152;2003-12-01;1548776
DOV;18.0200;25.5733;25.7744;25.5264;25.7744;2003-12-02;1242661
DOV;17.9585;25.4862;25.7878;25.4392;25.6739;2003-12-03;1467026
DOV;18.0247;25.5800;25.6739;25.4728;25.5733;2003-12-04;1352158
DOV;17.8405;25.3186;25.4862;25.2918;25.4728;2003-12-05;974288
DOV;18.0200;25.5733;25.6336;25.3387;25.3588;2003-12-08;935352
DOV;17.9822;25.5197;25.7610;25.4728;25.6739;2003-12-09;1112577
DOV;17.9491;25.4728;25.6068;25.2247;25.6068;2003-12-10;1186271
DOV;18.0341;25.5934;25.6806;25.5063;25.5398;2003-12-11;2223065
DOV;18.0672;25.6403;25.6806;24.9231;25.6269;2003-12-12;1489851
DOV;17.8546;25.3387;25.9420;25.3052;25.9420;2003-12-15;1165088
