Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
DE;14.3130;20.7900;20.8000;20.5200;20.6600;2003-02-04;2343200
DE;14.4473;20.9850;21.6950;20.9400;21.1500;2003-02-05;3011400
DE;14.1340;20.5300;21.1900;20.4500;20.9800;2003-02-06;3985800
DE;14.0652;20.4300;20.7800;20.2750;20.7750;2003-02-07;2102600
DE;13.9412;20.2500;20.5800;20.0050;20.5000;2003-02-10;2720600
DE;14.3887;20.9000;21.0950;20.5800;20.6750;2003-02-11;4830800
DE;14.2958;20.7650;21.1700;20.6950;20.9050;2003-02-12;2215400
DE;14.2855;20.7500;20.8600;20.3000;20.7600;2003-02-13;2530200
DE;14.4542;20.9950;21.1450;20.5850;20.7500;2003-02-14;1587000
DE;14.8294;21.5400;21.6500;21.0750;21.0750;2003-02-18;2238200
DE;14.8328;21.5450;21.8600;21.4400;21.5400;2003-02-19;2642200
DE;14.6194;21.2350;21.6300;21.2100;21.6000;2003-02-20;3000400
DE;14.7020;21.3550;21.5250;20.9350;21.2500;2003-02-21;1752600
DE;14.2511;20.7000;21.3600;20.6350;21.3550;2003-02-24;2954200
DE;14.3715;20.8750;20.8750;20.2500;20.8250;2003-02-25;2458000
DE;14.3371;20.8250;20.9350;20.6800;20.8000;2003-02-26;2212000
DE;14.3302;20.8150;21.0600;20.7550;20.8350;2003-02-27;2340000
DE;14.2442;20.6900;20.9450;20.5750;20.8200;2003-02-28;1916000
DE;14.1168;20.5050;20.8850;20.4150;20.7500;2003-03-03;2034400
DE;13.7175;19.9250;20.4950;19.7750;20.4950;2003-03-04;3142800
DE;14.0308;20.3800;20.3800;19.8800;19.8800;2003-03-05;3346400
DE;13.6865;19.8800;20.2100;19.8650;20.1600;2003-03-06;3369400
DE;13.8759;20.1550;20.3500;19.5700;19.5750;2003-03-07;2417800
DE;13.5454;19.6750;20.1000;19.6000;20.0300;2003-03-10;2271600
DE;13.4111;19.4800;19.7850;19.3100;19.6750;2003-03-11;3013400
DE;13.0669;18.9800;20.0000;18.7800;19.4600;2003-03-12;3336600
DE;13.4697;19.5650;19.6350;19.2500;19.2500;2003-03-13;7255200
DE;13.5075;19.6200;19.8300;19.4700;19.5750;2003-03-14;3752600
DE;14.0686;20.4350;20.4950;19.3700;19.6200;2003-03-17;5052200
DE;14.1340;20.5300;20.7200;20.3250;20.6250;2003-03-18;4528400
DE;14.1030;20.4850;20.6450;20.2000;20.6150;2003-03-19;2714200
DE;14.1512;20.5550;20.6200;20.1500;20.4850;2003-03-20;3143600
DE;14.8328;21.5450;21.9000;20.7500;20.9000;2003-03-21;3931200
DE;13.8896;20.1750;21.1700;20.1550;21.1700;2003-03-24;3468800
DE;14.0927;20.4700;20.5150;19.9500;20.1850;2003-03-25;3092600
DE;13.7760;20.0100;20.4700;19.7850;20.4700;2003-03-26;3309000
DE;13.7968;19.9300;20.0750;19.5100;19.8750;2003-03-27;1902200
DE;13.7137;19.8100;19.9550;19.7100;19.8500;2003-03-28;1745400
