Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
TT;8.9791;12.1853;12.2473;12.0645;12.2070;2003-02-04;2002438
TT;8.8946;12.0707;12.4084;11.7887;12.2628;2003-02-05;3156970
TT;8.8170;11.9653;12.1295;11.8910;11.9932;2003-02-06;3213454
TT;8.6526;11.7423;12.1915;11.6276;12.0831;2003-02-07;2470125
TT;8.6641;11.7578;11.7887;11.4789;11.7887;2003-02-10;3171818
TT;8.5933;11.6617;11.9127;11.5688;11.8352;2003-02-11;1962415
TT;8.4175;11.4232;11.8073;11.4232;11.6648;2003-02-12;1907545
TT;8.4175;11.3705;11.4603;11.1536;11.4479;2003-02-13;2426875
TT;8.4748;11.4479;11.4603;11.1071;11.3643;2003-02-14;3830582
TT;8.8303;11.9282;11.9932;11.6245;11.6493;2003-02-18;3563978
TT;8.8647;11.9746;12.1172;11.8011;12.0831;2003-02-19;4244690
TT;8.9106;12.0366;12.1450;11.9746;12.0986;2003-02-20;4218546
TT;9.1033;12.2968;12.2968;11.9096;12.0397;2003-02-21;3171818
TT;8.8946;12.0149;12.3092;11.9963;12.2968;2003-02-24;4637819
TT;8.9221;12.0521;12.0521;11.7113;11.8290;2003-02-25;4009394
TT;8.8120;11.9034;12.0862;11.8848;12.0273;2003-02-26;3287690
TT;8.9771;12.1264;12.1698;11.9220;11.9467;2003-02-27;2591162
TT;9.0482;12.2225;12.3185;12.1017;12.1172;2003-02-28;2609883
TT;8.9427;12.0800;12.3619;12.0738;12.2380;2003-03-03;2719946
TT;8.6468;11.6803;12.1048;11.6586;12.1017;2003-03-04;3317385
TT;8.7524;11.8228;11.8569;11.6152;11.6803;2003-03-05;2942331
TT;8.5528;11.5533;11.7547;11.5037;11.7268;2003-03-06;2498206
TT;8.6537;11.6896;11.7454;11.2001;11.3395;2003-03-07;4738199
TT;8.3624;11.2961;11.6307;11.2063;11.6183;2003-03-10;3730525
TT;8.1124;10.9584;11.3364;10.8965;11.2899;2003-03-11;3946778
TT;8.0803;10.9150;10.9832;10.6951;10.9553;2003-03-12;3363218
TT;8.6102;11.6307;11.6307;11.2032;11.3395;2003-03-13;3635632
TT;8.5230;11.5130;11.8290;11.4820;11.7423;2003-03-14;3191183
TT;9.1056;12.2999;12.2999;11.3829;11.5037;2003-03-17;3768288
TT;9.1377;12.3433;12.4549;12.1141;12.2690;2003-03-18;3466180
TT;9.0597;12.2380;12.2938;12.0180;12.2101;2003-03-19;4315699
TT;9.0230;12.1884;12.2566;11.9375;12.2411;2003-03-20;3186665
TT;9.5115;12.8483;12.9351;12.3495;12.4239;2003-03-21;4687525
TT;9.0459;12.2194;12.6253;12.1512;12.5788;2003-03-24;3901268
TT;9.2799;12.5354;12.6005;11.8662;12.2968;2003-03-25;3675977
TT;9.1537;12.3650;12.4982;12.2999;12.4394;2003-03-26;3075311
TT;9.2019;12.4301;12.5757;12.1079;12.3061;2003-03-27;2280984
TT;8.8441;11.9467;12.2597;11.9158;12.2597;2003-03-28;4305370
TT;8.8510;11.9560;12.0645;11.6679;11.8972;2003-03-31;4881184
TT;8.8418;11.9437;11.9839;11.8104;11.9560;2003-04-01;4015204
TT;9.4313;12.7399;12.9165;12.2535;12.2535;2003-04-02;5545759
TT;9.3005;12.5633;12.7306;12.5323;12.7275;2003-04-03;3597868
TT;9.3602;12.6439;12.7616;12.4734;12.5633;2003-04-04;2735438
TT;9.4152;12.7182;13.2139;12.7058;13.0125;2003-04-07;3565269
TT;9.3280;12.6005;12.7616;12.5509;12.7182;2003-04-08;3609810
TT;9.1950;12.4208;12.7275;12.4177;12.6191;2003-04-09;2935230
TT;9.2432;12.4858;12.5168;12.3061;12.4549;2003-04-10;2729951
TT;9.1744;12.3929;12.7647;12.3185;12.6098;2003-04-11;2489491
TT;9.3487;12.6284;12.6624;12.0893;12.3929;2003-04-14;2635704
